Bait Gene,Bait_uniprot,Prey_uniprot,article,Prey Gene,Bait_SaPS-10fea,Bait_PdPS-10fea,Prey_SaPS-10fea,Prey_PdPS-10fea,cos.sim
CAPRIN1,Q14444,Q3MHD2,29395067,LSM12,0.9350892305374141,0.92366886138916,0.170231625437736,0.389593958854675,0.5824020504951477
CAPRIN1,Q14444,O14640,29395067,DVL1,0.9350892305374141,0.92366886138916,0.836085975170135,0.736067175865173,0.45633333921432495
CAPRIN1,Q14444,Q9NRA8,29395067,EIF4ENIF1,0.9350892305374141,0.92366886138916,0.918528199195861,0.8912989497184751,0.5570839047431946
CAPRIN1,Q14444,Q96Q15,29395067,SMG1,0.9350892305374141,0.92366886138916,0.16360141336917802,0.310367941856384,0.24533331394195557
CAPRIN1,Q14444,Q92900,29395067,UPF1,0.9350892305374141,0.92366886138916,0.747238278388977,0.7646963596343991,0.7145532965660095
CAPRIN1,Q14444,Q9BY44,29395067,EIF2A,0.9350892305374141,0.92366886138916,0.630240321159362,0.894449532032012,0.6034160852432251
CAPRIN1,Q14444,Q14694,29395067,USP10,0.9350892305374141,0.92366886138916,0.7744724154472351,0.9465939402580261,0.5978901386260986
CAPRIN1,Q14444,Q86UK7,29395067,ZNF598,0.9350892305374141,0.92366886138916,0.41906195878982505,0.487267971038818,0.6249072551727295
CAPRIN1,Q14444,Q9BX40,29395067,LSM14B,0.9350892305374141,0.92366886138916,0.9151313900947571,0.9035645723342891,0.7339982986450195
CAPRIN1,Q14444,Q92615,29395067,LARP4B,0.9350892305374141,0.92366886138916,0.7897013425827021,0.913986682891845,0.586752712726593
CAPRIN1,Q14444,Q15032,29395067,R3HDM1,0.9350892305374141,0.92366886138916,0.9339957237243651,0.8198994398117061,0.5617642402648926
CAPRIN1,Q14444,Q8NCA5,29395067,FAM98A,0.9350892305374141,0.92366886138916,0.896835446357727,0.863439083099365,0.704318642616272
CAPRIN1,Q14444,Q8IWR0,29395067,ZC3H7A,0.9350892305374141,0.92366886138916,0.065534330904483,0.528411209583282,0.6004217267036438
CAPRIN1,Q14444,Q5VSY0,29395067,GKAP1,0.9350892305374141,0.92366886138916,0.9053015708923341,0.7235311269760131,0.5227180123329163
CAPRIN1,Q14444,Q9NZB2,29395067,FAM120A,0.9350892305374141,0.92366886138916,0.8501178622245781,0.8586925268173211,0.6174367070198059
CAPRIN1,Q14444,Q9H9A5,29395067,CNOT10,0.9350892305374141,0.92366886138916,0.048076625913381,0.130353718996047,0.410616397857666
CAPRIN1,Q14444,O43865,29395067,AHCYL1,0.9350892305374141,0.92366886138916,0.211141914129257,0.20808848738670302,0.39308568835258484
CAPRIN1,Q14444,P11274,29395067,BCR,0.9350892305374141,0.92366886138916,0.779595255851745,0.786240220069885,0.491411030292511
CAPRIN1,Q14444,Q12849,29395067,GRSF1,0.9350892305374141,0.92366886138916,0.371622174978256,0.32188338041305503,0.6580501794815063
CAPRIN1,Q14444,Q96T21,29395067,SECISBP2,0.9350892305374141,0.92366886138916,0.08698838204145401,0.25786298513412403,0.47837013006210327
CAPRIN1,Q14444,Q9NUD5,29395067,ZCCHC3,0.9350892305374141,0.92366886138916,0.11184251308441101,0.501195549964904,0.7632397413253784
CAPRIN1,Q14444,Q12899,29395067,TRIM26,0.9350892305374141,0.92366886138916,0.135839268565177,0.31715446710586503,0.5066667795181274
CAPRIN1,Q14444,Q5TC82,29395067,RC3H1,0.9350892305374141,0.92366886138916,0.473352253437042,0.488165706396102,0.6612704396247864
CAPRIN1,Q14444,Q14157,29395067,UBAP2L,0.9350892305374141,0.92366886138916,0.9456149339675901,0.953562080860137,0.7773596048355103
CAPRIN1,Q14444,P51114,29395067,FXR1,0.9350892305374141,0.92366886138916,0.8444389104843141,0.922883689403533,0.6098160147666931
