,Bait Gene,Bait_uniprot,Prey_uniprot,article,Prey Gene,Bait_SaPS-10fea,Bait_PdPS-10fea,Prey_SaPS-10fea,Prey_PdPS-10fea,cos.sim
0,EIF4A3,P38919,Q03701,29395067,CEBPZ,0.175627097487449,0.216653198003768,0.276380896568298,0.8146425485610961,0.3524321019649505
1,EIF4A3,P38919,P51398,29395067,DAP3,0.175627097487449,0.216653198003768,0.466707170009613,0.442288011312484,0.3034490644931793
2,EIF4A3,P38919,P55081,29395067,MFAP1,0.175627097487449,0.216653198003768,0.800705790519714,0.822628378868103,0.2662413716316223
3,EIF4A3,P38919,Q96IZ7,29395067,RSRC1,0.175627097487449,0.216653198003768,0.857545495033264,0.889339804649353,0.3015795946121216
4,EIF4A3,P38919,Q5VTR2,29395067,RNF20,0.175627097487449,0.216653198003768,0.109088465571403,0.447483360767364,0.3653323650360107
5,EIF4A3,P38919,Q13247,29395067,SRSF6,0.175627097487449,0.216653198003768,0.9188078045845032,0.9560490846633912,0.2637072503566742
6,EIF4A3,P38919,Q14004,29395067,CDK13,0.175627097487449,0.216653198003768,0.8778949975967401,0.919147789478302,0.3370969593524933
7,EIF4A3,P38919,Q8N9M1,29395067,C19orf47,0.175627097487449,0.216653198003768,0.323740541934967,0.443089336156845,0.3339540958404541
8,EIF4A3,P38919,Q8N201,29395067,INTS1,0.175627097487449,0.216653198003768,0.047040425240993,0.069968961179256,0.2507252395153045
9,EIF4A3,P38919,Q13573,29395067,SNW1,0.175627097487449,0.216653198003768,0.904046356678009,0.8782021403312681,0.3261429667472839
10,EIF4A3,P38919,Q9H0H5,29395067,RACGAP1,0.175627097487449,0.216653198003768,0.7447931170463561,0.922767460346221,0.3508189916610718
11,EIF4A3,P38919,Q2TBE0,29395067,CWF19L2,0.175627097487449,0.216653198003768,0.55247563123703,0.812779307365417,0.4492935240268707
12,EIF4A3,P38919,Q13045,29395067,FLII,0.175627097487449,0.216653198003768,0.048308093100786,0.677647411823272,0.3378098607063293
13,EIF4A3,P38919,Q96GX5,29395067,MASTL,0.175627097487449,0.216653198003768,0.7282438874244691,0.942070841789245,0.3347523212432861
14,EIF4A3,P38919,Q13242,29395067,SRSF9,0.175627097487449,0.216653198003768,0.8649741411209101,0.948163628578186,0.3076407015323639
15,EIF4A3,P38919,Q99575,29395067,POP1,0.175627097487449,0.216653198003768,0.06066520139575,0.6077162027359001,0.3718578815460205
16,EIF4A3,P38919,Q5C9Z4,29395067,NOM1,0.175627097487449,0.216653198003768,0.065857149660587,0.417567551136016,0.3537506461143493
17,EIF4A3,P38919,Q5T481,29395067,RBM20,0.175627097487449,0.216653198003768,0.555946171283721,0.502674341201782,0.4342779219150543
18,EIF4A3,P38919,Q5T8P6,29395067,RBM26,0.175627097487449,0.216653198003768,0.802100777626037,0.9249763488769532,0.41520756483078
19,EIF4A3,P38919,Q92797,29395067,SYMPK,0.175627097487449,0.216653198003768,0.280948251485824,0.380007475614547,0.401578813791275
20,EIF4A3,P38919,Q9UGU0,29395067,TCF20,0.175627097487449,0.216653198003768,0.938023686408996,0.906962275505065,0.4149453639984131
21,EIF4A3,P38919,Q9Y3B2,29395067,EXOSC1,0.175627097487449,0.216653198003768,0.213833808898925,0.225263997912406,0.4257609248161316
22,EIF4A3,P38919,Q6P1J9,29395067,CDC73,0.175627097487449,0.216653198003768,0.113706097006797,0.5292645096778871,0.3226141929626465
23,EIF4A3,P38919,Q9BUJ2,29395067,HNRNPUL1,0.175627097487449,0.216653198003768,0.8471181988716121,0.761973857879638,0.3196414113044739
24,EIF4A3,P38919,P62995,29395067,TRA2B,0.175627097487449,0.216653198003768,0.9048864245414732,0.9517022371292112,0.287366658449173
25,EIF4A3,P38919,Q9BXP5,29395067,SRRT,0.175627097487449,0.216653198003768,0.9345647692680352,0.903058350086212,0.3563423752784729
26,EIF4A3,P38919,Q5QJE6,29395067,DNTTIP2,0.175627097487449,0.216653198003768,0.91511583328247,0.95623904466629,0.2743285000324249
27,EIF4A3,P38919,Q5T0B9,29395067,ZNF362,0.175627097487449,0.216653198003768,0.276744186878204,0.36140751838684,0.3630301654338836
28,EIF4A3,P38919,Q8IX12,29395067,CCAR1,0.175627097487449,0.216653198003768,0.8194368481636041,0.926390826702117,0.2647846937179565
29,EIF4A3,P38919,Q9BVI4,29395067,NOC4L,0.175627097487449,0.216653198003768,0.048444926738739,0.038220010697841,0.3344272673130035
30,EIF4A3,P38919,O43395,29395067,PRPF3,0.175627097487449,0.216653198003768,0.452617168426513,0.803629279136657,0.3471612334251404
31,EIF4A3,P38919,Q9NY61,29395067,AATF,0.175627097487449,0.216653198003768,0.897929191589355,0.759698510169982,0.3528072237968445
32,EIF4A3,P38919,Q8N163,29395067,CCAR2,0.175627097487449,0.216653198003768,0.6183393597602841,0.650231957435607,0.3464783132076263
33,EIF4A3,P38919,Q96F63,29395067,CCDC97,0.175627097487449,0.216653198003768,0.7232373952865601,0.8200989961624141,0.3068588376045227
34,EIF4A3,P38919,Q9NVU7,29395067,SDAD1,0.175627097487449,0.216653198003768,0.6017545461654661,0.7053345441818231,0.329119861125946
