,Prey_uniprot,cossim
0,A0A024RBG1Q92797,0.139321967959404
1,A0A087WUL8Q92797,0.5071621537208557
2,A0A087X1G2Q92797,0.30045297741889954
3,A0A096LP49Q92797,0.5511429905891418
4,A0A0B4J2A2Q92797,0.17179247736930847
5,A0A0B4J2D5Q92797,0.4060860276222229
6,A0A0U1RQF7Q92797,0.5463706254959106
7,A0A1B0GTR3Q92797,0.39230877161026
8,A0A1B0GTZ2Q92797,0.49669140577316284
9,A0A1B0GUV7Q92797,0.36905452609062195
10,A0AUZ9Q92797,0.27384325861930847
11,A0AV02Q92797,0.26110777258872986
12,A0AV96Q92797,0.5787778496742249
13,A0AVF1Q92797,0.2827923893928528
14,A0AVI4Q92797,0.10816936194896698
15,A0AVK6Q92797,0.4978930950164795
16,A0AVT1Q92797,0.5568529367446899
17,A0FGR8Q92797,0.5150726437568665
18,A0JLT2Q92797,0.630755603313446
19,A0JNW5Q92797,0.5885311961174011
20,A0JP26Q92797,0.2967233657836914
21,A0M8Q6Q92797,0.10737185180187225
22,A0MZ66Q92797,0.5907002687454224
23,A0PG75Q92797,0.4406154751777649
24,A0PJE2Q92797,0.27356424927711487
25,A0PJK1Q92797,0.35203424096107483
26,A0PJW6Q92797,0.28324684500694275
27,A0PJW8Q92797,0.4327966272830963
28,A0PJX0Q92797,0.44773465394973755
29,A0PJX2Q92797,0.2567926049232483
30,A0PJX4Q92797,0.29463809728622437
31,A0PJX8Q92797,0.06547343730926514
32,A0PJY2Q92797,0.3970082700252533
33,A0PJZ3Q92797,0.24394968152046204
34,A0PK00Q92797,0.4227704107761383
35,A0PK05Q92797,0.2778771221637726
36,A0PK11Q92797,0.11224714666604996
37,A1A4F0Q92797,0.32201170921325684
38,A1A4G5Q92797,0.24002917110919952
39,A1A4S6Q92797,0.29635196924209595
40,A1A4Y4Q92797,0.4925149977207184
41,A1A519Q92797,0.5297009348869324
42,A1A580Q92797,0.34189659357070923
43,A1A5B4Q92797,0.28935661911964417
44,A1A5C7Q92797,0.3453870713710785
45,A1A5D9Q92797,0.3732895255088806
46,A1E959Q92797,0.550070583820343
47,A1IGU5Q92797,0.08065278083086014
48,A1KXE4Q92797,0.6428700089454651
49,A1KZ92Q92797,0.24660268425941467
50,A1L020Q92797,0.3929752707481384
51,A1L0T0Q92797,0.5927406549453735
52,A1L157Q92797,0.2500230073928833
53,A1L162Q92797,0.39287006855010986
54,A1L168Q92797,0.4696677625179291
55,A1L170Q92797,0.6039285659790039
56,A1L188Q92797,0.21533815562725067
57,A1L190Q92797,0.46124792098999023
58,A1L390Q92797,0.5421212315559387
59,A1L3X0Q92797,0.25256308913230896
60,A1L443Q92797,0.5764145851135254
61,A1L4H1Q92797,0.4300316870212555
62,A1L4K1Q92797,0.6763293743133545
63,A1L4L8Q92797,0.3797898590564728
64,A1X283Q92797,0.6252988576889038
65,A1XBS5Q92797,0.38774287700653076
66,A1YPR0Q92797,0.5467078685760498
67,A1Z1Q3Q92797,0.23403780162334442
68,A2A2V5Q92797,0.3541909158229828
69,A2A2Y4Q92797,0.3969470262527466
70,A2A368Q92797,0.17045727372169495
71,A2A3K4Q92797,0.46166181564331055
72,A2A3N6Q92797,0.6862233877182007
73,A2AJT9Q92797,0.3509204089641571
74,A2IDD5Q92797,0.05392555147409439
75,A2RRD8Q92797,0.5488806962966919
76,A2RRH5Q92797,0.22141067683696747
77,A2RRL7Q92797,0.2671607434749603
78,A2RRP1Q92797,0.4144991934299469
79,A2RTX5Q92797,0.27589699625968933
80,A2RTY3Q92797,0.26838037371635437
81,A2RU14Q92797,0.4000071883201599
82,A2RU30Q92797,0.4182504713535309
83,A2RU37Q92797,0.4805322289466858
84,A2RU48Q92797,0.269625723361969
85,A2RU49Q92797,0.4100906252861023
86,A2RU67Q92797,0.477689266204834
87,A2RUB1Q92797,0.33306199312210083
88,A2RUB6Q92797,0.46700888872146606
89,A2RUC4Q92797,0.49318036437034607
90,A2RUG3Q92797,0.15077948570251465
91,A2RUH7Q92797,0.15092235803604126
92,A2RUQ5Q92797,0.22290679812431335
93,A2RUS2Q92797,0.1741296797990799
94,A2RUT3Q92797,0.16604867577552795
95,A2RUU4Q92797,0.302505761384964
96,A2VCK2Q92797,0.3654857873916626
97,A2VDF0Q92797,0.3105393648147583
98,A2VDJ0Q92797,0.3861367106437683
99,A3KMH1Q92797,0.5000419616699219
100,A3KN83Q92797,0.6116006374359131
101,A4D0S4Q92797,0.13701917231082916
102,A4D161Q92797,0.4546823501586914
103,A4D1E9Q92797,0.609819233417511
104,A4D1P6Q92797,0.4803254008293152
105,A4D1S0Q92797,0.5900049209594727
106,A4D1S5Q92797,0.15873992443084717
107,A4D1T9Q92797,0.3690587878227234
108,A4D1U4Q92797,0.3008616864681244
109,A4D2B0Q92797,0.3750983774662018
110,A4D2G3Q92797,0.14728884398937225
111,A4D2P6Q92797,0.1422761231660843
112,A4FU01Q92797,0.2618234157562256
113,A4FU69Q92797,0.3373604714870453
114,A4GXA9Q92797,0.29989832639694214
115,A4QMS7Q92797,0.1650111824274063
116,A4QPH2Q92797,0.47333747148513794
117,A4UGR9Q92797,0.45914870500564575
118,A5A3E0Q92797,0.5350400805473328
119,A5D8T8Q92797,0.0696432963013649
120,A5D8V6Q92797,0.5279093384742737
121,A5D8V7Q92797,0.30260902643203735
122,A5D8W1Q92797,0.375076562166214
123,A5LHX3Q92797,0.48561543226242065
124,A5PL33Q92797,0.4870414733886719
125,A5PLL7Q92797,0.14134198427200317
126,A5PLN9Q92797,0.4834045469760895
127,A5X5Y0Q92797,0.07081551849842072
128,A5YKK6Q92797,0.6316086649894714
129,A5YM69Q92797,0.3099212348461151
130,A6BM72Q92797,0.18988646566867828
131,A6H8M9Q92797,0.10519059002399445
132,A6H8Y1Q92797,0.6169120073318481
133,A6H8Z2Q92797,0.42662668228149414
134,A6NC42Q92797,0.33521461486816406
135,A6NC98Q92797,0.546659529209137
136,A6NCE7Q92797,0.3236929774284363
137,A6NCF5Q92797,0.07935112714767456
138,A6NCL1Q92797,0.10102381557226181
139,A6NCL7Q92797,0.19267599284648895
140,A6NCN2Q92797,0.20108982920646667
141,A6NCS6Q92797,0.1471952497959137
142,A6ND36Q92797,0.38192400336265564
143,A6ND48Q92797,0.08359406888484955
144,A6ND91Q92797,0.5135707855224609
145,A6NDB9Q92797,0.16208192706108093
146,A6NDG6Q92797,0.29699578881263733
147,A6NDK9Q92797,0.2617543339729309
148,A6NDN3Q92797,0.2548658847808838
149,A6NDP7Q92797,0.4362866282463074
150,A6NDS4Q92797,0.45663386583328247
151,A6NDU8Q92797,0.31054991483688354
152,A6NDV4Q92797,0.020676139742136
153,A6NDY0Q92797,0.5653973817825317
154,A6NE02Q92797,0.2753670811653137
155,A6NE82Q92797,0.15058311820030212
156,A6NED2Q92797,0.549435555934906
157,A6NEL2Q92797,0.37074652314186096
158,A6NEM1Q92797,0.65046626329422
159,A6NEQ0Q92797,0.23472630977630615
160,A6NER0Q92797,0.06905154883861542
161,A6NER3Q92797,0.22866018116474152
162,A6NFD8Q92797,0.3994907736778259
163,A6NFI3Q92797,0.5598973631858826
164,A6NFN3Q92797,0.4406089782714844
165,A6NFQ2Q92797,0.3287697732448578
166,A6NFU0Q92797,0.38017505407333374
167,A6NFY4Q92797,0.06443388760089874
168,A6NFY7Q92797,0.217958003282547
169,A6NGB9Q92797,0.523544192314148
170,A6NGC4Q92797,0.21750907599925995
171,A6NGK3Q92797,0.21900494396686554
172,A6NGQ2Q92797,0.4705890119075775
173,A6NGR9Q92797,0.23012229800224304
174,A6NGS2Q92797,0.23979003727436066
175,A6NGU5Q92797,0.012779164128005505
176,A6NH52Q92797,0.19102346897125244
177,A6NHC0Q92797,0.37343138456344604
178,A6NHJ4Q92797,0.149226576089859
179,A6NHL2Q92797,0.2141709327697754
180,A6NHP3Q92797,0.3665863275527954
181,A6NHQ2Q92797,0.4366443157196045
182,A6NHQ4Q92797,0.3986024856567383
183,A6NHR9Q92797,0.6475276350975037
184,A6NHX0Q92797,0.4099866449832916
185,A6NHZ5Q92797,0.2366354912519455
186,A6NI15Q92797,0.45791369676589966
187,A6NI28Q92797,0.44873595237731934
188,A6NI73Q92797,0.4149654507637024
189,A6NI79Q92797,0.4857826232910156
190,A6NIH7Q92797,0.5833534598350525
191,A6NIX2Q92797,0.160124272108078
192,A6NIZ1Q92797,0.549848198890686
193,A6NJ78Q92797,0.5524667501449585
194,A6NJB7Q92797,0.396638423204422
195,A6NJL1Q92797,0.497300922870636
196,A6NJU9Q92797,0.20975346863269806
197,A6NJZ7Q92797,0.3898119330406189
198,A6NK44Q92797,0.24946513772010803
199,A6NK58Q92797,0.2956591248512268
200,A6NK59Q92797,0.16527748107910156
201,A6NK89Q92797,0.5673362016677856
202,A6NKB5Q92797,0.2314162254333496
203,A6NKD2Q92797,0.46611490845680237
204,A6NKD9Q92797,0.6561035513877869
205,A6NKF2Q92797,0.4318825602531433
206,A6NKK0Q92797,0.22028279304504395
207,A6NKQ9Q92797,0.17108193039894104
208,A6NKT7Q92797,0.5738356709480286
209,A6NKU9Q92797,0.12117080390453339
210,A6NLJ0Q92797,0.517588198184967
211,A6NLU0Q92797,0.36529508233070374
212,A6NLX3Q92797,0.5073615312576294
213,A6NM10Q92797,0.3223514258861542
214,A6NM11Q92797,0.3730871081352234
215,A6NMB1Q92797,0.14903399348258972
216,A6NMB9Q92797,0.3810141086578369
217,A6NMD0Q92797,0.3083500266075134
218,A6NMD2Q92797,0.16334021091461182
219,A6NMK7Q92797,0.6144840121269226
220,A6NMT0Q92797,0.20155994594097137
221,A6NMX2Q92797,0.32798609137535095
222,A6NMY6Q92797,0.5097053647041321
223,A6NNB3Q92797,0.3060475289821625
224,A6NNF4Q92797,0.162590891122818
225,A6NNL5Q92797,0.1129693016409874
226,A6NNX1Q92797,0.33722540736198425
227,A6NNY8Q92797,0.5583145618438721
228,A6NNZ2Q92797,0.08147648721933365
229,A6NP61Q92797,0.5510664582252502
230,A6QL63Q92797,0.2442920207977295
231,A6QL64Q92797,0.4845244884490967
232,A6XGL0Q92797,0.3690642714500427
233,A6ZKI3Q92797,0.5261396169662476
234,A7E2F4Q92797,0.4574183523654938
235,A7E2U8Q92797,0.29430755972862244
