,Prey_uniprot,cossim
0,A0A024RBG1Q14258,0.18708749115467072
1,A0A087WUL8Q14258,0.4851647913455963
2,A0A087X1G2Q14258,0.14832693338394165
3,A0A096LP49Q14258,0.45313090085983276
4,A0A0B4J2A2Q14258,0.13773982226848602
5,A0A0B4J2D5Q14258,0.3900121748447418
6,A0A0U1RQF7Q14258,0.3793873190879822
7,A0A1B0GTR3Q14258,0.23310962319374084
8,A0A1B0GTZ2Q14258,0.4365628659725189
9,A0A1B0GUV7Q14258,0.2811131775379181
10,A0AUZ9Q14258,0.1551329791545868
11,A0AV02Q14258,0.19628310203552246
12,A0AV96Q14258,0.3943853974342346
13,A0AVF1Q14258,0.23449723422527313
14,A0AVI4Q14258,0.13185277581214905
15,A0AVK6Q14258,0.2894730567932129
16,A0AVT1Q14258,0.588211715221405
17,A0FGR8Q14258,0.47619861364364624
18,A0JLT2Q14258,0.47446098923683167
19,A0JNW5Q14258,0.5735812783241272
20,A0JP26Q14258,0.30033400654792786
21,A0M8Q6Q14258,0.1325635015964508
22,A0MZ66Q14258,0.4622419476509094
23,A0PG75Q14258,0.26725679636001587
24,A0PJE2Q14258,0.3504653871059418
25,A0PJK1Q14258,0.2658560574054718
26,A0PJW6Q14258,0.4009791314601898
27,A0PJW8Q14258,0.38553386926651
28,A0PJX0Q14258,0.383481502532959
29,A0PJX2Q14258,0.3888181447982788
30,A0PJX4Q14258,0.2977706789970398
31,A0PJX8Q14258,0.15100190043449402
32,A0PJY2Q14258,0.4771741032600403
33,A0PJZ3Q14258,0.4143715798854828
34,A0PK00Q14258,0.4526658058166504
35,A0PK05Q14258,0.2675784230232239
36,A0PK11Q14258,0.3167850077152252
37,A1A4F0Q14258,0.3126498758792877
38,A1A4G5Q14258,0.25243237614631653
39,A1A4S6Q14258,0.21681639552116394
40,A1A4Y4Q14258,0.3782024383544922
41,A1A519Q14258,0.3960808217525482
42,A1A580Q14258,0.3256794810295105
43,A1A5B4Q14258,0.2704269289970398
44,A1A5C7Q14258,0.4418768882751465
45,A1A5D9Q14258,0.1897697150707245
46,A1E959Q14258,0.4596104621887207
47,A1IGU5Q14258,0.2231127768754959
48,A1KXE4Q14258,0.43570631742477417
49,A1KZ92Q14258,0.3443906903266907
50,A1L020Q14258,0.32956022024154663
51,A1L0T0Q14258,0.5144602656364441
52,A1L157Q14258,0.3593730330467224
53,A1L162Q14258,0.33931267261505127
54,A1L168Q14258,0.38104447722435
55,A1L170Q14258,0.4937712550163269
56,A1L188Q14258,0.362142413854599
57,A1L190Q14258,0.49453407526016235
58,A1L390Q14258,0.4728160500526428
59,A1L3X0Q14258,0.2632181942462921
60,A1L443Q14258,0.44348201155662537
61,A1L4H1Q14258,0.41711801290512085
62,A1L4K1Q14258,0.57195645570755
63,A1L4L8Q14258,0.4218920171260834
64,A1X283Q14258,0.5296939015388489
65,A1XBS5Q14258,0.34761303663253784
66,A1YPR0Q14258,0.30675676465034485
67,A1Z1Q3Q14258,0.2280486822128296
68,A2A2V5Q14258,0.3118382394313812
69,A2A2Y4Q14258,0.49299174547195435
70,A2A368Q14258,0.11010628938674927
71,A2A3K4Q14258,0.30704858899116516
72,A2A3N6Q14258,0.5696622729301453
73,A2AJT9Q14258,0.2572770416736603
74,A2IDD5Q14258,0.13992932438850403
75,A2RRD8Q14258,0.38273581862449646
76,A2RRH5Q14258,0.12079377472400665
77,A2RRL7Q14258,0.3134104311466217
78,A2RRP1Q14258,0.5219389796257019
79,A2RTX5Q14258,0.3896539509296417
80,A2RTY3Q14258,0.19778533279895782
81,A2RU14Q14258,0.4618442952632904
82,A2RU30Q14258,0.31857752799987793
83,A2RU37Q14258,0.4492727816104889
84,A2RU48Q14258,0.21005627512931824
85,A2RU49Q14258,0.3683691620826721
86,A2RU67Q14258,0.4863773286342621
87,A2RUB1Q14258,0.2657743990421295
88,A2RUB6Q14258,0.2551284432411194
89,A2RUC4Q14258,0.47945141792297363
90,A2RUG3Q14258,0.17584724724292755
91,A2RUH7Q14258,0.15498974919319153
92,A2RUQ5Q14258,0.31908515095710754
93,A2RUS2Q14258,0.15087783336639404
94,A2RUT3Q14258,0.2681230902671814
95,A2RUU4Q14258,0.3172833025455475
96,A2VCK2Q14258,0.3983928859233856
97,A2VDF0Q14258,0.44221267104148865
98,A2VDJ0Q14258,0.3648063540458679
99,A3KMH1Q14258,0.547765851020813
