,Prey_uniprot,cossim
0,A0A024RBG1P38117,0.16113241016864777
1,A0A087WUL8P38117,0.4481046199798584
2,A0A087X1G2P38117,0.09949402511119843
3,A0A096LP49P38117,0.3747202455997467
4,A0A0B4J2A2P38117,0.11962388455867767
5,A0A0B4J2D5P38117,0.41628703474998474
6,A0A0U1RQF7P38117,0.30128878355026245
7,A0A1B0GTR3P38117,0.14206838607788086
8,A0A1B0GTZ2P38117,0.345253050327301
9,A0A1B0GUV7P38117,0.35529810190200806
10,A0AUZ9P38117,0.2270369529724121
11,A0AV02P38117,0.23489215970039368
12,A0AV96P38117,0.43870821595191956
13,A0AVF1P38117,0.21559873223304749
14,A0AVI4P38117,0.17952334880828857
15,A0AVK6P38117,0.33026519417762756
16,A0AVT1P38117,0.5516470670700073
17,A0FGR8P38117,0.5897350907325745
18,A0JLT2P38117,0.39791634678840637
19,A0JNW5P38117,0.48999109864234924
20,A0JP26P38117,0.3498930335044861
21,A0M8Q6P38117,0.10600632429122925
22,A0MZ66P38117,0.46782931685447693
23,A0PG75P38117,0.2794509828090668
24,A0PJE2P38117,0.3205043375492096
25,A0PJK1P38117,0.294852614402771
26,A0PJW6P38117,0.4560485780239105
27,A0PJW8P38117,0.28658241033554077
28,A0PJX0P38117,0.4216148257255554
29,A0PJX2P38117,0.3709389567375183
30,A0PJX4P38117,0.34058213233947754
31,A0PJX8P38117,0.23681291937828064
32,A0PJY2P38117,0.3339828848838806
33,A0PJZ3P38117,0.461124986410141
34,A0PK00P38117,0.5265327095985413
35,A0PK05P38117,0.39296868443489075
36,A0PK11P38117,0.334103524684906
37,A1A4F0P38117,0.3576131761074066
38,A1A4G5P38117,0.2217264622449875
39,A1A4S6P38117,0.2147139012813568
40,A1A4Y4P38117,0.42627501487731934
41,A1A519P38117,0.42381390929222107
42,A1A580P38117,0.2527801990509033
43,A1A5B4P38117,0.20626607537269592
44,A1A5C7P38117,0.42994385957717896
45,A1A5D9P38117,0.2630113363265991
46,A1E959P38117,0.3451904356479645
47,A1IGU5P38117,0.07546581327915192
48,A1KXE4P38117,0.34767165780067444
49,A1KZ92P38117,0.30707383155822754
50,A1L020P38117,0.2217874526977539
51,A1L0T0P38117,0.572163462638855
52,A1L157P38117,0.4654324948787689
53,A1L162P38117,0.3337039649486542
54,A1L168P38117,0.28367459774017334
55,A1L170P38117,0.4407030940055847
56,A1L188P38117,0.2687334716320038
57,A1L190P38117,0.3482186496257782
58,A1L390P38117,0.4738137722015381
59,A1L3X0P38117,0.31175434589385986
60,A1L443P38117,0.3629000186920166
61,A1L4H1P38117,0.2821177840232849
62,A1L4K1P38117,0.5577356219291687
63,A1L4L8P38117,0.4433675706386566
64,A1X283P38117,0.43055200576782227
65,A1XBS5P38117,0.22921320796012878
66,A1YPR0P38117,0.3380171060562134
67,A1Z1Q3P38117,0.28220710158348083
68,A2A2V5P38117,0.42999163269996643
69,A2A2Y4P38117,0.5045480132102966
