,Prey_uniprot,cossim
0,A0A024RBG1P54753,0.09913365542888641
1,A0A087WUL8P54753,0.16238626837730408
2,A0A087X1G2P54753,0.06391900032758713
3,A0A096LP49P54753,0.27152955532073975
4,A0A0B4J2A2P54753,0.08219686895608902
5,A0A0B4J2D5P54753,0.22506234049797058
6,A0A0U1RQF7P54753,0.24737998843193054
7,A0A1B0GTR3P54753,0.05860495567321777
8,A0A1B0GTZ2P54753,0.18894775211811066
9,A0A1B0GUV7P54753,0.1632249355316162
10,A0AUZ9P54753,0.1292983442544937
11,A0AV02P54753,0.18305334448814392
12,A0AV96P54753,0.17231683433055878
13,A0AVF1P54753,0.12972024083137512
14,A0AVI4P54753,0.08980806916952133
15,A0AVK6P54753,0.15460464358329773
16,A0AVT1P54753,0.15972426533699036
17,A0FGR8P54753,0.2752210795879364
18,A0JLT2P54753,0.09052258729934692
19,A0JNW5P54753,0.21981963515281677
20,A0JP26P54753,0.17643654346466064
21,A0M8Q6P54753,0.06660379469394684
22,A0MZ66P54753,0.16906332969665527
23,A0PG75P54753,0.16412904858589172
24,A0PJE2P54753,0.24693861603736877
25,A0PJK1P54753,0.14391757547855377
26,A0PJW6P54753,0.22218990325927734
27,A0PJW8P54753,0.12249765545129776
28,A0PJX0P54753,0.2701031565666199
29,A0PJX2P54753,0.1540859043598175
30,A0PJX4P54753,0.1798706352710724
31,A0PJX8P54753,0.1365068256855011
32,A0PJY2P54753,0.15173493325710297
33,A0PJZ3P54753,0.2608340382575989
34,A0PK00P54753,0.28257304430007935
35,A0PK05P54753,0.25847458839416504
36,A0PK11P54753,0.21818344295024872
37,A1A4F0P54753,0.19616280496120453
38,A1A4G5P54753,0.16238433122634888
39,A1A4S6P54753,0.27097949385643005
40,A1A4Y4P54753,0.19828402996063232
41,A1A519P54753,0.16619834303855896
42,A1A580P54753,0.12812753021717072
43,A1A5B4P54753,0.12941640615463257
44,A1A5C7P54753,0.22693578898906708
45,A1A5D9P54753,0.27012670040130615
46,A1E959P54753,0.1136382445693016
47,A1IGU5P54753,0.06386542320251465
48,A1KXE4P54753,0.1694330871105194
49,A1KZ92P54753,0.21475133299827576
50,A1L020P54753,0.1522424817085266
51,A1L0T0P54753,0.2341066151857376
52,A1L157P54753,0.3417157530784607
53,A1L162P54753,0.1826528012752533
54,A1L168P54753,0.16302236914634705
55,A1L170P54753,0.2583601474761963
56,A1L188P54753,0.17400428652763367
57,A1L190P54753,0.2449335753917694
58,A1L390P54753,0.4678519368171692
59,A1L3X0P54753,0.2693668007850647
60,A1L443P54753,0.14675936102867126
61,A1L4H1P54753,0.12896151840686798
62,A1L4K1P54753,0.22419023513793945
63,A1L4L8P54753,0.34282609820365906
64,A1X283P54753,0.19469036161899567
65,A1XBS5P54753,0.1402548998594284
66,A1YPR0P54753,0.06948251277208328
67,A1Z1Q3P54753,0.11124096065759659
68,A2A2V5P54753,0.2482367753982544
69,A2A2Y4P54753,0.23049047589302063
70,A2A368P54753,0.044447269290685654
71,A2A3K4P54753,0.2067451924085617
72,A2A3N6P54753,0.2593298852443695
73,A2AJT9P54753,0.07696697860956192
74,A2IDD5P54753,0.19742757081985474
75,A2RRD8P54753,0.12495891749858856
76,A2RRH5P54753,0.16678741574287415
77,A2RRL7P54753,0.32571086287498474
78,A2RRP1P54753,0.21946099400520325
79,A2RTX5P54753,0.1980096846818924
80,A2RTY3P54753,0.23286756873130798
81,A2RU14P54753,0.2627887725830078
82,A2RU30P54753,0.17729203402996063
83,A2RU37P54753,0.21549029648303986
84,A2RU48P54753,0.24867765605449677
85,A2RU49P54753,0.14559386670589447
86,A2RU67P54753,0.3135215938091278
87,A2RUB1P54753,0.24161335825920105
88,A2RUB6P54753,0.15256397426128387
89,A2RUC4P54753,0.19329819083213806
90,A2RUG3P54753,0.10664249956607819
91,A2RUH7P54753,0.12760062515735626
92,A2RUQ5P54753,0.1640770584344864
93,A2RUS2P54753,0.11230690777301788
94,A2RUT3P54753,0.27845650911331177
95,A2RUU4P54753,0.12454879283905029
96,A2VCK2P54753,0.14003367722034454
97,A2VDF0P54753,0.11015325784683228
98,A2VDJ0P54753,0.33363598585128784
99,A3KMH1P54753,0.36187413334846497
100,A3KN83P54753,0.2058933675289154
101,A4D0S4P54753,0.22939451038837433
102,A4D161P54753,0.2022840529680252
103,A4D1E9P54753,0.11303997039794922
104,A4D1P6P54753,0.19864580035209656
105,A4D1S0P54753,0.315533310174942
106,A4D1S5P54753,0.14428190886974335
107,A4D1T9P54753,0.22118715941905975
108,A4D1U4P54753,0.2082739770412445
109,A4D2B0P54753,0.09608769416809082
110,A4D2G3P54753,0.13938766717910767
111,A4D2P6P54753,0.11131705343723297
112,A4FU01P54753,0.09803582727909088
113,A4FU69P54753,0.12855751812458038
114,A4GXA9P54753,0.11729514598846436
115,A4QMS7P54753,0.10572034120559692
116,A4QPH2P54753,0.15603862702846527
117,A4UGR9P54753,0.1784404218196869
118,A5A3E0P54753,0.25671523809432983
119,A5D8T8P54753,0.10160768032073975
120,A5D8V6P54753,0.11580710113048553
121,A5D8V7P54753,0.1429385095834732
122,A5D8W1P54753,0.26085442304611206
123,A5LHX3P54753,0.15178972482681274
124,A5PL33P54753,0.2910742163658142
125,A5PLL7P54753,0.1293751746416092
126,A5PLN9P54753,0.18265029788017273
127,A5X5Y0P54753,0.15875539183616638
128,A5YKK6P54753,0.18933551013469696
129,A5YM69P54753,0.163115993142128
130,A6BM72P54753,0.09804031997919083
131,A6H8M9P54753,0.15010090172290802
132,A6H8Y1P54753,0.2281467169523239
133,A6H8Z2P54753,0.21837250888347626
134,A6NC42P54753,0.07541774213314056
135,A6NC98P54753,0.19521573185920715
136,A6NCE7P54753,0.23268035054206848
137,A6NCF5P54753,0.12496473640203476
138,A6NCL1P54753,0.04104697331786156
139,A6NCL7P54753,0.5527182817459106
140,A6NCN2P54753,0.16307708621025085
141,A6NCS6P54753,0.13872554898262024
142,A6ND36P54753,0.19805720448493958
143,A6ND48P54753,0.13717713952064514
144,A6ND91P54753,0.1926829218864441
145,A6NDB9P54753,0.18514202535152435
146,A6NDG6P54753,0.17578521370887756
147,A6NDK9P54753,0.13145306706428528
148,A6NDN3P54753,0.1314825862646103
149,A6NDP7P54753,0.2829306721687317
150,A6NDS4P54753,0.11406183242797852
151,A6NDU8P54753,0.22577789425849915
152,A6NDV4P54753,0.17775490880012512
153,A6NDY0P54753,0.2487105131149292
154,A6NE02P54753,0.03722155839204788
155,A6NE82P54753,0.1773822009563446
156,A6NED2P54753,0.2539069950580597
157,A6NEL2P54753,0.21639135479927063
158,A6NEM1P54753,0.20850308239459991
159,A6NEQ0P54753,0.03885800391435623
160,A6NER0P54753,0.09289100021123886
161,A6NER3P54753,0.0540417805314064
162,A6NFD8P54753,0.0881153792142868
163,A6NFI3P54753,0.122194804251194
164,A6NFN3P54753,0.15474651753902435
165,A6NFQ2P54753,0.2917843163013458
166,A6NFU0P54753,0.33854979276657104
167,A6NFY4P54753,0.05744566768407822
168,A6NFY7P54753,0.10766647011041641
169,A6NGB9P54753,0.11913683265447617
170,A6NGC4P54753,0.2134510576725006
171,A6NGK3P54753,0.05726012587547302
172,A6NGQ2P54753,0.09081052243709564
173,A6NGR9P54753,0.16362634301185608
174,A6NGS2P54753,0.3253788352012634
175,A6NGU5P54753,0.08790989220142365
176,A6NH52P54753,0.04785847291350365
177,A6NHC0P54753,0.19062243402004242
178,A6NHJ4P54753,0.16144488751888275
179,A6NHL2P54753,0.1757998764514923
180,A6NHP3P54753,0.13570359349250793
181,A6NHQ2P54753,0.15133407711982727
182,A6NHQ4P54753,0.19493591785430908
183,A6NHR9P54753,0.2671048045158386
184,A6NHX0P54753,0.07544122636318207
185,A6NHZ5P54753,0.058589089661836624
186,A6NI15P54753,0.0957125648856163
187,A6NI28P54753,0.14586617052555084
188,A6NI73P54753,0.25931239128112793
189,A6NI79P54753,0.16514074802398682
190,A6NIH7P54753,0.18521058559417725
191,A6NIX2P54753,0.206170916557312
192,A6NIZ1P54753,0.17831657826900482
193,A6NJ78P54753,0.22167928516864777
194,A6NJB7P54753,0.3624928593635559
195,A6NJL1P54753,0.07915599644184113
196,A6NJU9P54753,0.12249965965747833
197,A6NJZ7P54753,0.18595339357852936
198,A6NK44P54753,0.14658090472221375
199,A6NK58P54753,0.10346895456314087
200,A6NK59P54753,0.05761231109499931
201,A6NK89P54753,0.15323349833488464
202,A6NKB5P54753,0.17918621003627777
203,A6NKD2P54753,0.23438124358654022
204,A6NKD9P54753,0.2066963165998459
205,A6NKF2P54753,0.0769738182425499
206,A6NKK0P54753,0.12891533970832825
207,A6NKQ9P54753,0.05036427453160286
208,A6NKT7P54753,0.156631737947464
209,A6NKU9P54753,0.00022346756304614246
210,A6NLJ0P54753,0.25906258821487427
211,A6NLU0P54753,0.10765393078327179
212,A6NLX3P54753,0.17607145011425018
213,A6NM10P54753,0.2097824066877365
214,A6NM11P54753,0.5293516516685486
215,A6NMB1P54753,0.13741882145404816
216,A6NMB9P54753,0.19553811848163605
217,A6NMD0P54753,0.16602656245231628
218,A6NMD2P54753,0.12964913249015808
219,A6NMK7P54753,0.15062353014945984
220,A6NMT0P54753,0.20931120216846466
221,A6NMX2P54753,0.018512796610593796
222,A6NMY6P54753,0.393900066614151
223,A6NNB3P54753,0.15005554258823395
224,A6NNF4P54753,0.19541311264038086
225,A6NNL5P54753,0.20640996098518372
226,A6NNX1P54753,0.11321739107370377
227,A6NNY8P54753,0.16702617704868317
228,A6NNZ2P54753,0.07080046832561493
229,A6NP61P54753,0.26455867290496826
230,A6QL63P54753,0.0721837729215622
231,A6QL64P54753,0.16243049502372742
232,A6XGL0P54753,0.15818776190280914
233,A6ZKI3P54753,0.2025720626115799
234,A7E2F4P54753,0.2853309214115143
235,A7E2U8P54753,0.10700578987598419
236,A7E2V4P54753,0.1316598504781723
237,A7E2Y1P54753,0.3493855595588684
238,A7KAX9P54753,0.19137443602085114
239,A7MCY6P54753,0.12976808845996857
240,A7MD48P54753,0.11473468691110611
241,A8CG34P54753,0.18157848715782166
242,A8K0Z3P54753,0.21320681273937225
243,A8K2U0P54753,0.2954753339290619
244,A8K4G0P54753,0.15653494000434875
245,A8K855P54753,0.45617541670799255
246,A8K8P3P54753,0.49012884497642517
247,A8K8V0P54753,0.2925003468990326
248,A8K979P54753,0.22500237822532654
249,A8MPP1P54753,0.13110420107841492
250,A8MPS7P54753,0.15610717236995697
251,A8MQ03P54753,0.14417199790477753
252,A8MQ11P54753,0.0918414518237114
253,A8MQ14P54753,0.16683733463287354
254,A8MRT5P54753,0.17548240721225739
255,A8MT33P54753,0.2526213526725769
256,A8MT65P54753,0.08953891694545746
257,A8MT69P54753,0.2678965926170349
258,A8MT70P54753,0.2180432379245758
259,A8MTA8P54753,0.17991222441196442
260,A8MTJ3P54753,0.023895546793937683
261,A8MTQ0P54753,0.16841845214366913
262,A8MTY0P54753,0.14539919793605804
263,A8MU46P54753,0.16585670411586761
264,A8MUP2P54753,0.17153602838516235
265,A8MV65P54753,0.1540376991033554
266,A8MV81P54753,0.22137069702148438
267,A8MVS5P54753,0.24979963898658752
268,A8MVW0P54753,0.3087840974330902
269,A8MVW5P54753,0.25529274344444275
270,A8MW92P54753,0.13474750518798828
271,A8MW99P54753,0.2192758321762085
272,A8MWD9P54753,0.12145449966192245
273,A8MWX3P54753,0.06339935213327408
274,A8MWY0P54753,0.3085578680038452
275,A8MXD5P54753,0.24110904335975647
276,A8MXJ8P54753,0.07921651005744934
277,A8MXV4P54753,0.1891348510980606
278,A8MXV6P54753,0.18044844269752502
279,A8MYP8P54753,0.23362083733081818
280,A8MZ59P54753,0.2278410941362381
281,A8MZ97P54753,0.34472718834877014
282,A8MZA4P54753,0.15597720444202423
283,A9UHW6P54753,0.13604986667633057
284,B0FP48P54753,0.3249123692512512
285,B0I1T2P54753,0.05498195439577103
286,B0YJ81P54753,0.23900237679481506
287,B1AK53P54753,0.25510406494140625
288,B1ATL7P54753,0.12393081188201904
289,B2RNN3P54753,0.17745430767536163
290,B2RPK0P54753,0.16015474498271942
291,B2RTY4P54753,0.20731575787067413
292,B2RU33P54753,0.20567134022712708
293,B2RUY7P54753,0.16279955208301544
294,B2RUZ4P54753,0.2435767650604248
295,B2RV13P54753,0.016263902187347412
296,B2RXF5P54753,0.21652889251708984
297,B2RXH4P54753,0.18280500173568726
298,B2RXH8P54753,0.1776515245437622
299,B3EWF7P54753,0.08711061626672745
300,B3EWG3P54753,0.2150607854127884
301,B3EWG5P54753,0.2150607854127884
302,B3EWG6P54753,0.2150607854127884
303,B3SHH9P54753,0.16391924023628235
304,B4DXR9P54753,0.16106832027435303
305,B5MCY1P54753,0.15563371777534485
306,B5ME19P54753,0.2243289053440094
307,B7U540P54753,0.20501768589019775
308,B7ZAP0P54753,0.24048344790935516
309,B7ZAQ6P54753,0.23675456643104553
310,B9A064P54753,0.25170135498046875
311,C4AMC7P54753,0.1904216855764389
312,C9J7I0P54753,0.14321169257164001
313,C9JCN9P54753,0.21224205195903778
314,C9JG80P54753,0.11957478523254395
315,C9JH25P54753,0.23813088238239288
316,C9JLW8P54753,0.04429543390870094
317,C9JRZ8P54753,0.07342115789651871
318,D6RF30P54753,0.12238268554210663
319,D6RGH6P54753,0.13665294647216797
320,D6RGX4P54753,0.07342338562011719
321,E0CX11P54753,0.14527545869350433
322,E5RHQ5P54753,0.1054556742310524
323,E5RIL1P54753,0.3249123990535736
324,E5RJM6P54753,0.09575456380844116
325,E7ETH6P54753,0.1000814437866211
326,E9PAV3P54753,0.15235139429569244
327,E9PI22P54753,0.06601085513830185
328,E9PJ23P54753,0.28329887986183167
329,E9PQX1P54753,0.23671667277812958
330,E9PRG8P54753,0.02303972840309143
331,F8W0I5P54753,0.0942048728466034
332,F8WCM5P54753,0.2031383067369461
333,H3BRN8P54753,0.08873175084590912
334,H3BU77P54753,0.20241928100585938
335,H3BUK9P54753,0.128073051571846
336,H3BV12P54753,0.11828174442052841
337,I6L899P54753,0.09247436374425888
338,L0R6Q1P54753,0.2863917946815491
339,M0R2J8P54753,0.051674652844667435
340,O00115P54753,0.2901117205619812
341,O00116P54753,0.17752060294151306
342,O00124P54753,0.2075156718492508
343,O00139P54753,0.13734939694404602
344,O00141P54753,0.5204492807388306
345,O00142P54753,0.16489091515541077
346,O00148P54753,0.11361993849277496
347,O00151P54753,0.21475863456726074
348,O00154P54753,0.236270934343338
349,O00155P54753,0.24901776015758514
350,O00159P54753,0.3314517140388489
351,O00160P54753,0.19384421408176422
352,O00161P54753,0.3480283319950104
353,O00165P54753,0.29909321665763855
354,O00167P54753,0.11701341718435287
355,O00168P54753,0.25122037529945374
356,O00170P54753,0.2708521783351898
357,O00178P54753,0.16865608096122742
358,O00180P54753,0.21733364462852478
359,O00182P54753,0.27742189168930054
360,O00186P54753,0.21816173195838928
361,O00189P54753,0.23955491185188293
362,O00192P54753,0.3822389841079712
363,O00193P54753,0.24182207882404327
364,O00194P54753,0.18043097853660583
365,O00203P54753,0.2943802773952484
366,O00204P54753,0.2130262553691864
367,O00212P54753,0.3591797351837158
368,O00213P54753,0.2036779224872589
369,O00214P54753,0.23731550574302673
370,O00217P54753,0.22466214001178741
371,O00219P54753,0.1634715050458908
372,O00220P54753,0.34291383624076843
373,O00221P54753,0.21190032362937927
374,O00230P54753,0.20746342837810516
375,O00231P54753,0.21131809055805206
376,O00232P54753,0.2484104335308075
377,O00233P54753,0.2296435385942459
378,O00238P54753,0.21554002165794373
379,O00241P54753,0.2196616232395172
380,O00244P54753,0.12187802791595459
381,O00253P54753,0.166963130235672
382,O00255P54753,0.21518726646900177
383,O00257P54753,0.2704216539859772
384,O00258P54753,0.26687097549438477
385,O00264P54753,0.22711101174354553
386,O00267P54753,0.19591578841209412
387,O00268P54753,0.14898288249969482
388,O00273P54753,0.13703538477420807
389,O00287P54753,0.05435999110341072
390,O00291P54753,0.26176220178604126
391,O00292P54753,0.12367969751358032
392,O00295P54753,0.19550184905529022
393,O00299P54753,0.20644903182983398
394,O00303P54753,0.16560615599155426
395,O00305P54753,0.25356441736221313
396,O00308P54753,0.1504456102848053
397,O00311P54753,0.19969123601913452
398,O00322P54753,0.2316695898771286
399,O00327P54753,0.11907092481851578
400,O00329P54753,0.18706074357032776
401,O00330P54753,0.1966632902622223
402,O00338P54753,0.12093423306941986
403,O00339P54753,0.4522119164466858
404,O00358P54753,0.09920844435691833
405,O00391P54753,0.16388079524040222
406,O00398P54753,0.2611955404281616
407,O00399P54753,0.28435400128364563
408,O00400P54753,0.23944354057312012
409,O00401P54753,0.15554173290729523
410,O00408P54753,0.03943740949034691
411,O00409P54753,0.1607591211795807
412,O00410P54753,0.19169779121875763
413,O00411P54753,0.3898039162158966
414,O00418P54753,0.16795951128005981
415,O00421P54753,0.20923848450183868
416,O00422P54753,0.17109528183937073
417,O00423P54753,0.14101065695285797
418,O00425P54753,0.2694232165813446
419,O00429P54753,0.25840097665786743
420,O00442P54753,0.22724688053131104
421,O00443P54753,0.2996253967285156
422,O00444P54753,0.15234172344207764
423,O00445P54753,0.24198076128959656
