,Prey_uniprot,cossim
0,A0A024RBG1P51114,0.13615022599697113
1,A0A087WUL8P51114,0.4102070927619934
2,A0A087X1G2P51114,0.3574158251285553
3,A0A096LP49P51114,0.4647805690765381
4,A0A0B4J2A2P51114,0.27720290422439575
5,A0A0B4J2D5P51114,0.34183499217033386
6,A0A0U1RQF7P51114,0.4362027049064636
7,A0A1B0GTR3P51114,0.44871020317077637
8,A0A1B0GTZ2P51114,0.4142931401729584
9,A0A1B0GUV7P51114,0.34451109170913696
10,A0AUZ9P51114,0.4958842396736145
11,A0AV02P51114,0.1403597593307495
12,A0AV96P51114,0.6596053838729858
13,A0AVF1P51114,0.2033374309539795
14,A0AVI4P51114,0.018343329429626465
15,A0AVK6P51114,0.4050162434577942
16,A0AVT1P51114,0.5004645586013794
17,A0FGR8P51114,0.4440007209777832
18,A0JLT2P51114,0.5714817047119141
19,A0JNW5P51114,0.5020967125892639
20,A0JP26P51114,0.18900838494300842
21,A0M8Q6P51114,0.09291136264801025
22,A0MZ66P51114,0.5076135396957397
23,A0PG75P51114,0.39734381437301636
24,A0PJE2P51114,0.11139043420553207
25,A0PJK1P51114,0.27580320835113525
26,A0PJW6P51114,0.14958801865577698
27,A0PJW8P51114,0.31201568245887756
28,A0PJX0P51114,0.32430389523506165
29,A0PJX2P51114,0.14012034237384796
30,A0PJX4P51114,0.18763820827007294
31,A0PJX8P51114,0.010436954908072948
32,A0PJY2P51114,0.320634126663208
33,A0PJZ3P51114,0.17598854005336761
34,A0PK00P51114,0.20525622367858887
35,A0PK05P51114,0.18805333971977234
36,A0PK11P51114,0.06133875995874405
37,A1A4F0P51114,0.2532404065132141
38,A1A4G5P51114,0.23957228660583496
39,A1A4S6P51114,0.4849878251552582
40,A1A4Y4P51114,0.3175939619541168
41,A1A519P51114,0.5999875664710999
42,A1A580P51114,0.26901742815971375
43,A1A5B4P51114,0.255124032497406
44,A1A5C7P51114,0.18758726119995117
45,A1A5D9P51114,0.4060313105583191
46,A1E959P51114,0.44146600365638733
47,A1IGU5P51114,0.03549235314130783
48,A1KXE4P51114,0.5565097332000732
49,A1KZ92P51114,0.15437157452106476
50,A1L020P51114,0.31002017855644226
51,A1L0T0P51114,0.43600258231163025
52,A1L157P51114,0.17343096435070038
53,A1L162P51114,0.29553553462028503
54,A1L168P51114,0.43393269181251526
55,A1L170P51114,0.6915147304534912
56,A1L188P51114,0.11988973617553711
57,A1L190P51114,0.36749666929244995
58,A1L390P51114,0.4254612326622009
59,A1L3X0P51114,0.21740493178367615
60,A1L443P51114,0.4865305423736572
61,A1L4H1P51114,0.3629056215286255
62,A1L4K1P51114,0.5823153257369995
63,A1L4L8P51114,0.2042597234249115
64,A1X283P51114,0.538433849811554
65,A1XBS5P51114,0.38584160804748535
66,A1YPR0P51114,0.6001917123794556
67,A1Z1Q3P51114,0.22472813725471497
68,A2A2V5P51114,0.2566709518432617
69,A2A2Y4P51114,0.31816303730010986
70,A2A368P51114,0.060949672013521194
71,A2A3K4P51114,0.41086044907569885
72,A2A3N6P51114,0.5375543236732483
73,A2AJT9P51114,0.42827749252319336
74,A2IDD5P51114,0.03797224909067154
75,A2RRD8P51114,0.458549439907074
76,A2RRH5P51114,0.18207678198814392
77,A2RRL7P51114,0.13574667274951935
78,A2RRP1P51114,0.26568353176116943
