,Prey_uniprot,cossim
0,A0A024RBG1P22001,0.11176170408725739
1,A0A087WUL8P22001,0.08817227184772491
2,A0A087X1G2P22001,0.028768721967935562
3,A0A096LP49P22001,0.0
4,A0A0B4J2A2P22001,0.02548278495669365
5,A0A0B4J2D5P22001,0.023876111954450607
6,A0A0U1RQF7P22001,0.044751767069101334
7,A0A1B0GTR3P22001,0.0
8,A0A1B0GTZ2P22001,0.019600167870521545
9,A0A1B0GUV7P22001,0.03275330737233162
10,A0AUZ9P22001,0.006524684838950634
11,A0AV02P22001,0.22285032272338867
12,A0AV96P22001,0.0
13,A0AVF1P22001,0.05330865457653999
14,A0AVI4P22001,0.8823951482772827
15,A0AVK6P22001,0.018525250256061554
16,A0AVT1P22001,0.08694466948509216
17,A0FGR8P22001,0.17284998297691345
18,A0JLT2P22001,0.01675517112016678
19,A0JNW5P22001,0.07555882632732391
20,A0JP26P22001,0.1375066488981247
21,A0M8Q6P22001,0.03583623841404915
22,A0MZ66P22001,0.03452342003583908
23,A0PG75P22001,0.04231828451156616
24,A0PJE2P22001,0.2672019600868225
25,A0PJK1P22001,0.13314779102802277
26,A0PJW6P22001,0.5761044025421143
27,A0PJW8P22001,0.016061853617429733
28,A0PJX0P22001,0.18051239848136902
29,A0PJX2P22001,0.11154355853796005
30,A0PJX4P22001,0.10545565187931061
31,A0PJX8P22001,0.3670845031738281
32,A0PJY2P22001,0.05699058249592781
33,A0PJZ3P22001,0.3588993549346924
34,A0PK00P22001,0.2327132672071457
35,A0PK05P22001,0.2739144265651703
36,A0PK11P22001,0.42885857820510864
37,A1A4F0P22001,0.12140591442584991
38,A1A4G5P22001,0.030156239867210388
39,A1A4S6P22001,0.032949935644865036
40,A1A4Y4P22001,0.058971427381038666
41,A1A519P22001,0.027396803721785545
42,A1A580P22001,0.06861910969018936
43,A1A5B4P22001,0.3103300929069519
44,A1A5C7P22001,0.19568881392478943
45,A1A5D9P22001,0.0827992707490921
46,A1E959P22001,0.012627179734408855
47,A1IGU5P22001,0.012012911960482597
48,A1KXE4P22001,0.001375274732708931
49,A1KZ92P22001,0.16567115485668182
50,A1L020P22001,0.042996425181627274
51,A1L0T0P22001,0.05314686894416809
52,A1L157P22001,0.3877020478248596
53,A1L162P22001,0.09913112968206406
54,A1L168P22001,0.010742686688899994
55,A1L170P22001,0.045299410820007324
56,A1L188P22001,0.1511985808610916
57,A1L190P22001,0.06154434755444527
58,A1L390P22001,0.10192479938268661
59,A1L3X0P22001,0.20694121718406677
60,A1L443P22001,0.00720598641782999
61,A1L4H1P22001,0.051156364381313324
62,A1L4K1P22001,0.07611382007598877
63,A1L4L8P22001,0.20028047263622284
64,A1X283P22001,0.027959555387496948
65,A1XBS5P22001,0.04954599216580391
66,A1YPR0P22001,0.05439344793558121
67,A1Z1Q3P22001,0.0769500732421875
68,A2A2V5P22001,0.3162302076816559
69,A2A2Y4P22001,0.25698792934417725
70,A2A368P22001,0.04083725064992905
71,A2A3K4P22001,0.10534411668777466
72,A2A3N6P22001,0.1483551561832428
73,A2AJT9P22001,0.0065584792755544186
74,A2IDD5P22001,0.0704227015376091
75,A2RRD8P22001,0.08521542698144913
76,A2RRH5P22001,0.2074236422777176
77,A2RRL7P22001,0.15169429779052734
78,A2RRP1P22001,0.18028214573860168
79,A2RTX5P22001,0.0995054543018341
80,A2RTY3P22001,0.04433024674654007
81,A2RU14P22001,0.37601175904273987
82,A2RU30P22001,0.21583037078380585
83,A2RU37P22001,0.16115562617778778
84,A2RU48P22001,0.05099423602223396
85,A2RU49P22001,0.08071441948413849
86,A2RU67P22001,0.24178174138069153
87,A2RUB1P22001,0.13450369238853455
88,A2RUB6P22001,0.012272397987544537
89,A2RUC4P22001,0.15127015113830566
90,A2RUG3P22001,0.07502509653568268
91,A2RUH7P22001,0.011368276551365852
92,A2RUQ5P22001,0.28781774640083313
93,A2RUS2P22001,0.15211175382137299
94,A2RUT3P22001,0.24471557140350342
95,A2RUU4P22001,0.24486693739891052
96,A2VCK2P22001,0.015242541208863258
97,A2VDF0P22001,0.06035671755671501
98,A2VDJ0P22001,0.2848193645477295
99,A3KMH1P22001,0.2378595620393753
100,A3KN83P22001,0.007713326718658209
101,A4D0S4P22001,0.10963480174541473
102,A4D161P22001,0.031731151044368744
103,A4D1E9P22001,0.0020219821017235518
104,A4D1P6P22001,0.10551156103610992
105,A4D1S0P22001,0.13638398051261902
106,A4D1S5P22001,0.12013290077447891
