,Prey_uniprot,cossim
0,A0A024RBG1Q92540,0.21595749258995056
1,A0A087WUL8Q92540,0.5629706382751465
2,A0A087X1G2Q92540,0.2813033163547516
3,A0A096LP49Q92540,0.6574320793151855
4,A0A0B4J2A2Q92540,0.2903706431388855
5,A0A0B4J2D5Q92540,0.39897266030311584
6,A0A0U1RQF7Q92540,0.4731758236885071
7,A0A1B0GTR3Q92540,0.4144003987312317
8,A0A1B0GTZ2Q92540,0.669238805770874
9,A0A1B0GUV7Q92540,0.40364155173301697
10,A0AUZ9Q92540,0.3317635953426361
11,A0AV02Q92540,0.2249034345149994
12,A0AV96Q92540,0.719941258430481
13,A0AVF1Q92540,0.40531301498413086
14,A0AVI4Q92540,0.021769758313894272
15,A0AVK6Q92540,0.5133315920829773
16,A0AVT1Q92540,0.6009392738342285
17,A0FGR8Q92540,0.6327382922172546
18,A0JLT2Q92540,0.6980814337730408
19,A0JNW5Q92540,0.722426176071167
20,A0JP26Q92540,0.3507659435272217
21,A0M8Q6Q92540,0.17033177614212036
22,A0MZ66Q92540,0.6966434717178345
23,A0PG75Q92540,0.5437222719192505
24,A0PJE2Q92540,0.2396477460861206
25,A0PJK1Q92540,0.459031343460083
26,A0PJW6Q92540,0.26450663805007935
27,A0PJW8Q92540,0.4939260482788086
28,A0PJX0Q92540,0.44605153799057007
29,A0PJX2Q92540,0.30120161175727844
30,A0PJX4Q92540,0.2929013669490814
31,A0PJX8Q92540,0.037734612822532654
32,A0PJY2Q92540,0.535285472869873
33,A0PJZ3Q92540,0.23883703351020813
34,A0PK00Q92540,0.4401613175868988
35,A0PK05Q92540,0.2686811089515686
36,A0PK11Q92540,0.08886220306158066
37,A1A4F0Q92540,0.4152378439903259
38,A1A4G5Q92540,0.33399760723114014
39,A1A4S6Q92540,0.3801577389240265
40,A1A4Y4Q92540,0.41147589683532715
41,A1A519Q92540,0.6156485080718994
42,A1A580Q92540,0.3662906289100647
43,A1A5B4Q92540,0.2640889286994934
44,A1A5C7Q92540,0.35621240735054016
45,A1A5D9Q92540,0.32238391041755676
46,A1E959Q92540,0.629916787147522
47,A1IGU5Q92540,0.11168424040079117
48,A1KXE4Q92540,0.6785591244697571
49,A1KZ92Q92540,0.3188773989677429
50,A1L020Q92540,0.44740501046180725
51,A1L0T0Q92540,0.5971089005470276
52,A1L157Q92540,0.2340841293334961
53,A1L162Q92540,0.45071086287498474
54,A1L168Q92540,0.562416136264801
55,A1L170Q92540,0.6677567362785339
56,A1L188Q92540,0.24339470267295837
57,A1L190Q92540,0.5847951173782349
58,A1L390Q92540,0.5564848184585571
59,A1L3X0Q92540,0.28579503297805786
60,A1L443Q92540,0.65251624584198
61,A1L4H1Q92540,0.5566291213035583
62,A1L4K1Q92540,0.7288219332695007
63,A1L4L8Q92540,0.36076486110687256
64,A1X283Q92540,0.5905596017837524
65,A1XBS5Q92540,0.4460703730583191
66,A1YPR0Q92540,0.6021443009376526
67,A1Z1Q3Q92540,0.31449753046035767
68,A2A2V5Q92540,0.30416470766067505
69,A2A2Y4Q92540,0.41473013162612915
70,A2A368Q92540,0.1695881187915802
71,A2A3K4Q92540,0.45637384057044983
72,A2A3N6Q92540,0.632256269454956
73,A2AJT9Q92540,0.45095986127853394
74,A2IDD5Q92540,0.07338468730449677
75,A2RRD8Q92540,0.49306821823120117
76,A2RRH5Q92540,0.16666868329048157
77,A2RRL7Q92540,0.25702062249183655
78,A2RRP1Q92540,0.47299665212631226
79,A2RTX5Q92540,0.354095995426178
80,A2RTY3Q92540,0.2499217987060547
81,A2RU14Q92540,0.3775426745414734
82,A2RU30Q92540,0.38478901982307434
83,A2RU37Q92540,0.45411497354507446
84,A2RU48Q92540,0.23622754216194153
85,A2RU49Q92540,0.40804487466812134
86,A2RU67Q92540,0.45267096161842346
87,A2RUB1Q92540,0.38326796889305115
88,A2RUB6Q92540,0.5595531463623047
89,A2RUC4Q92540,0.5179940462112427
90,A2RUG3Q92540,0.1449858844280243
91,A2RUH7Q92540,0.23287460207939148
92,A2RUQ5Q92540,0.1790633648633957
93,A2RUS2Q92540,0.16277898848056793
94,A2RUT3Q92540,0.10809783637523651
95,A2RUU4Q92540,0.2748584747314453
96,A2VCK2Q92540,0.394709050655365
97,A2VDF0Q92540,0.3616325557231903
98,A2VDJ0Q92540,0.38139843940734863
99,A3KMH1Q92540,0.47545328736305237
100,A3KN83Q92540,0.7068198919296265
101,A4D0S4Q92540,0.171003058552742
102,A4D161Q92540,0.5038363337516785
103,A4D1E9Q92540,0.6479068994522095
104,A4D1P6Q92540,0.6048623323440552
105,A4D1S0Q92540,0.6256344318389893
106,A4D1S5Q92540,0.15485458076000214
107,A4D1T9Q92540,0.4139842987060547
108,A4D1U4Q92540,0.40259408950805664
109,A4D2B0Q92540,0.3039819598197937
110,A4D2G3Q92540,0.0765792652964592
111,A4D2P6Q92540,0.19179385900497437
112,A4FU01Q92540,0.3432256281375885
113,A4FU69Q92540,0.4513269364833832
114,A4GXA9Q92540,0.21586716175079346
115,A4QMS7Q92540,0.28362783789634705
116,A4QPH2Q92540,0.47727251052856445
117,A4UGR9Q92540,0.48745718598365784
118,A5A3E0Q92540,0.585039496421814
119,A5D8T8Q92540,0.14928504824638367
120,A5D8V6Q92540,0.6856652498245239
121,A5D8V7Q92540,0.5265969038009644
122,A5D8W1Q92540,0.4252602458000183
123,A5LHX3Q92540,0.5098626613616943
124,A5PL33Q92540,0.5338870286941528
125,A5PLL7Q92540,0.14607331156730652
126,A5PLN9Q92540,0.5641209483146667
127,A5X5Y0Q92540,0.08077368885278702
128,A5YKK6Q92540,0.7463238835334778
129,A5YM69Q92540,0.3700031638145447
130,A6BM72Q92540,0.2951260209083557
131,A6H8M9Q92540,0.07524199783802032
132,A6H8Y1Q92540,0.6812653541564941
133,A6H8Z2Q92540,0.5465525388717651
134,A6NC42Q92540,0.27494892477989197
135,A6NC98Q92540,0.6151750683784485
136,A6NCE7Q92540,0.33950522541999817
137,A6NCF5Q92540,0.0825132504105568
138,A6NCL1Q92540,0.1808946132659912
139,A6NCL7Q92540,0.09092052280902863
140,A6NCN2Q92540,0.3251476585865021
141,A6NCS6Q92540,0.1194520965218544
142,A6ND36Q92540,0.4908333718776703
143,A6ND48Q92540,0.10874803364276886
144,A6ND91Q92540,0.5260195136070251
145,A6NDB9Q92540,0.1757035106420517
146,A6NDG6Q92540,0.306273490190506
147,A6NDK9Q92540,0.3071448504924774
148,A6NDN3Q92540,0.29992446303367615
149,A6NDP7Q92540,0.4365460276603699
150,A6NDS4Q92540,0.5346899628639221
151,A6NDU8Q92540,0.30284786224365234
152,A6NDV4Q92540,0.020520037040114403
153,A6NDY0Q92540,0.6325893998146057
154,A6NE02Q92540,0.3200167119503021
155,A6NE82Q92540,0.10910139977931976
156,A6NED2Q92540,0.5681449770927429
157,A6NEL2Q92540,0.45276275277137756
158,A6NEM1Q92540,0.684689462184906
159,A6NEQ0Q92540,0.3597404658794403
160,A6NER0Q92540,0.04422062635421753
161,A6NER3Q92540,0.32015883922576904
162,A6NFD8Q92540,0.48179689049720764
163,A6NFI3Q92540,0.6021174192428589
164,A6NFN3Q92540,0.470986545085907
165,A6NFQ2Q92540,0.23886673152446747
166,A6NFU0Q92540,0.28885722160339355
167,A6NFY4Q92540,0.059238869696855545
168,A6NFY7Q92540,0.32666152715682983
169,A6NGB9Q92540,0.5709161162376404
170,A6NGC4Q92540,0.1880786418914795
171,A6NGK3Q92540,0.32047271728515625
172,A6NGQ2Q92540,0.5300434827804565
173,A6NGR9Q92540,0.16286584734916687
174,A6NGS2Q92540,0.21175698935985565
175,A6NGU5Q92540,0.046356819570064545
176,A6NH52Q92540,0.2680034041404724
177,A6NHC0Q92540,0.42432957887649536
178,A6NHJ4Q92540,0.25016769766807556
179,A6NHL2Q92540,0.2517789304256439
180,A6NHP3Q92540,0.4132547378540039
181,A6NHQ2Q92540,0.5490241646766663
182,A6NHQ4Q92540,0.404283344745636
183,A6NHR9Q92540,0.7049962282180786
184,A6NHX0Q92540,0.4099545478820801
185,A6NHZ5Q92540,0.3074619174003601
186,A6NI15Q92540,0.527302622795105
187,A6NI28Q92540,0.5045110583305359
188,A6NI73Q92540,0.4362100660800934
189,A6NI79Q92540,0.5036582946777344
190,A6NIH7Q92540,0.590034008026123
191,A6NIX2Q92540,0.24500858783721924
192,A6NIZ1Q92540,0.5820741057395935
193,A6NJ78Q92540,0.5029833316802979
194,A6NJB7Q92540,0.4207180440425873
195,A6NJL1Q92540,0.586213231086731
196,A6NJU9Q92540,0.18753299117088318
197,A6NJZ7Q92540,0.45983514189720154
198,A6NK44Q92540,0.26505833864212036
199,A6NK58Q92540,0.3495231568813324
200,A6NK59Q92540,0.15828582644462585
201,A6NK89Q92540,0.5970281958580017
202,A6NKB5Q92540,0.23993749916553497
203,A6NKD2Q92540,0.4534592032432556
204,A6NKD9Q92540,0.729823648929596
205,A6NKF2Q92540,0.4097782075405121
206,A6NKK0Q92540,0.21695072948932648
207,A6NKQ9Q92540,0.21373847126960754
