,Prey_uniprot,cossim
0,A0A024RBG1Q14671,0.15980786085128784
1,A0A087WUL8Q14671,0.4284837245941162
2,A0A087X1G2Q14671,0.33187705278396606
3,A0A096LP49Q14671,0.5980597734451294
4,A0A0B4J2A2Q14671,0.3086390197277069
5,A0A0B4J2D5Q14671,0.3376927375793457
6,A0A0U1RQF7Q14671,0.4317449927330017
7,A0A1B0GTR3Q14671,0.5059751868247986
8,A0A1B0GTZ2Q14671,0.5661658644676208
9,A0A1B0GUV7Q14671,0.32401594519615173
10,A0AUZ9Q14671,0.3271859288215637
11,A0AV02Q14671,0.14928308129310608
12,A0AV96Q14671,0.7376347780227661
13,A0AVF1Q14671,0.28555184602737427
14,A0AVI4Q14671,0.0024253930896520615
15,A0AVK6Q14671,0.39079368114471436
16,A0AVT1Q14671,0.47936883568763733
17,A0FGR8Q14671,0.4309460520744324
18,A0JLT2Q14671,0.6461029052734375
19,A0JNW5Q14671,0.5358442068099976
20,A0JP26Q14671,0.1911683827638626
21,A0M8Q6Q14671,0.13102446496486664
22,A0MZ66Q14671,0.5330584645271301
23,A0PG75Q14671,0.4150668680667877
24,A0PJE2Q14671,0.08090183883905411
25,A0PJK1Q14671,0.3780861794948578
26,A0PJW6Q14671,0.07283608615398407
27,A0PJW8Q14671,0.4029596745967865
28,A0PJX0Q14671,0.313944011926651
29,A0PJX2Q14671,0.16274812817573547
30,A0PJX4Q14671,0.15809917449951172
31,A0PJX8Q14671,0.005554244387894869
32,A0PJY2Q14671,0.4039195477962494
33,A0PJZ3Q14671,0.0746251568198204
34,A0PK00Q14671,0.21571838855743408
35,A0PK05Q14671,0.15252065658569336
36,A0PK11Q14671,0.02604231797158718
37,A1A4F0Q14671,0.21955713629722595
38,A1A4G5Q14671,0.2075144499540329
39,A1A4S6Q14671,0.37929072976112366
40,A1A4Y4Q14671,0.3051144480705261
41,A1A519Q14671,0.5211014747619629
42,A1A580Q14671,0.2683924734592438
43,A1A5B4Q14671,0.16705060005187988
44,A1A5C7Q14671,0.18694284558296204
45,A1A5D9Q14671,0.2844756841659546
46,A1E959Q14671,0.5498813390731812
47,A1IGU5Q14671,0.06023913621902466
48,A1KXE4Q14671,0.6906541585922241
49,A1KZ92Q14671,0.15529371798038483
50,A1L020Q14671,0.41696757078170776
51,A1L0T0Q14671,0.4723805785179138
52,A1L157Q14671,0.06860309094190598
53,A1L162Q14671,0.3921484351158142
54,A1L168Q14671,0.5883228778839111
55,A1L170Q14671,0.6199859380722046
56,A1L188Q14671,0.15766334533691406
57,A1L190Q14671,0.4425826072692871
58,A1L390Q14671,0.37364462018013
59,A1L3X0Q14671,0.24165168404579163
60,A1L443Q14671,0.593437135219574
61,A1L4H1Q14671,0.4989272654056549
62,A1L4K1Q14671,0.5283674001693726
63,A1L4L8Q14671,0.21186646819114685
64,A1X283Q14671,0.5174381732940674
65,A1XBS5Q14671,0.363715261220932
66,A1YPR0Q14671,0.5625859498977661
67,A1Z1Q3Q14671,0.18864338099956512
68,A2A2V5Q14671,0.17392215132713318
69,A2A2Y4Q14671,0.2904583811759949
70,A2A368Q14671,0.15550300478935242
71,A2A3K4Q14671,0.32236447930336
72,A2A3N6Q14671,0.4819273352622986
73,A2AJT9Q14671,0.45223790407180786
74,A2IDD5Q14671,0.07617999613285065
75,A2RRD8Q14671,0.4061277508735657
76,A2RRH5Q14671,0.13460895419120789
77,A2RRL7Q14671,0.110439732670784
78,A2RRP1Q14671,0.2920180857181549
79,A2RTX5Q14671,0.2449231594800949
80,A2RTY3Q14671,0.2718345522880554
81,A2RU14Q14671,0.17762455344200134
82,A2RU30Q14671,0.2801377773284912
83,A2RU37Q14671,0.30494436621665955
84,A2RU48Q14671,0.17108479142189026
85,A2RU49Q14671,0.28295788168907166
86,A2RU67Q14671,0.28065958619117737
87,A2RUB1Q14671,0.26257720589637756
88,A2RUB6Q14671,0.5573505759239197
89,A2RUC4Q14671,0.38737696409225464
90,A2RUG3Q14671,0.14023466408252716
91,A2RUH7Q14671,0.23285117745399475
92,A2RUQ5Q14671,0.10391084104776382
93,A2RUS2Q14671,0.08414914458990097
94,A2RUT3Q14671,0.04895447567105293
95,A2RUU4Q14671,0.17011891305446625
96,A2VCK2Q14671,0.32367613911628723
97,A2VDF0Q14671,0.24734409153461456
98,A2VDJ0Q14671,0.1684885174036026
99,A3KMH1Q14671,0.2994179129600525
100,A3KN83Q14671,0.7130184173583984
101,A4D0S4Q14671,0.14076778292655945
102,A4D161Q14671,0.368827760219574
103,A4D1E9Q14671,0.6283898949623108
104,A4D1P6Q14671,0.5417269468307495
105,A4D1S0Q14671,0.48999887704849243
106,A4D1S5Q14671,0.069882333278656
107,A4D1T9Q14671,0.2678518295288086
108,A4D1U4Q14671,0.24218551814556122
109,A4D2B0Q14671,0.18469488620758057
110,A4D2G3Q14671,0.0031575963366776705
111,A4D2P6Q14671,0.1134694367647171
112,A4FU01Q14671,0.270999014377594
113,A4FU69Q14671,0.5402400493621826
114,A4GXA9Q14671,0.117231085896492
115,A4QMS7Q14671,0.34149736166000366
116,A4QPH2Q14671,0.42935657501220703
117,A4UGR9Q14671,0.33960264921188354
118,A5A3E0Q14671,0.374237596988678
119,A5D8T8Q14671,0.16415590047836304
120,A5D8V6Q14671,0.7440764307975769
121,A5D8V7Q14671,0.5451009273529053
122,A5D8W1Q14671,0.2034444808959961
123,A5LHX3Q14671,0.4355596601963043
124,A5PL33Q14671,0.3408387303352356
125,A5PLL7Q14671,0.030892256647348404
126,A5PLN9Q14671,0.38938266038894653
127,A5X5Y0Q14671,0.0
128,A5YKK6Q14671,0.6673022508621216
129,A5YM69Q14671,0.23764875531196594
130,A6BM72Q14671,0.3252701163291931
131,A6H8M9Q14671,0.031046878546476364
132,A6H8Y1Q14671,0.5441945791244507
133,A6H8Z2Q14671,0.4195326268672943
134,A6NC42Q14671,0.28334206342697144
135,A6NC98Q14671,0.5148452520370483
136,A6NCE7Q14671,0.19433632493019104
137,A6NCF5Q14671,0.05100567266345024
138,A6NCL1Q14671,0.18190570175647736
139,A6NCL7Q14671,0.058155931532382965
140,A6NCN2Q14671,0.2860727906227112
141,A6NCS6Q14671,0.06520016491413116
142,A6ND36Q14671,0.45895689725875854
143,A6ND48Q14671,0.02560746669769287
144,A6ND91Q14671,0.4472300112247467
145,A6NDB9Q14671,0.05668576806783676
146,A6NDG6Q14671,0.16499660909175873
147,A6NDK9Q14671,0.26888328790664673
148,A6NDN3Q14671,0.25956329703330994
149,A6NDP7Q14671,0.2625634968280792
150,A6NDS4Q14671,0.39955008029937744
151,A6NDU8Q14671,0.2044134885072708
152,A6NDV4Q14671,0.02201102115213871
153,A6NDY0Q14671,0.5406039953231812
154,A6NE02Q14671,0.2034558802843094
155,A6NE82Q14671,0.07889240235090256
156,A6NED2Q14671,0.42359501123428345
157,A6NEL2Q14671,0.46835049986839294
158,A6NEM1Q14671,0.560777485370636
159,A6NEQ0Q14671,0.5857246518135071
160,A6NER0Q14671,0.036913760006427765
161,A6NER3Q14671,0.16542735695838928
162,A6NFD8Q14671,0.4057024419307709
163,A6NFI3Q14671,0.5182385444641113
164,A6NFN3Q14671,0.44550633430480957
165,A6NFQ2Q14671,0.12275407463312149
166,A6NFU0Q14671,0.2101510465145111
167,A6NFY4Q14671,0.0026104245334863663
168,A6NFY7Q14671,0.20583884418010712
169,A6NGB9Q14671,0.5495566725730896
170,A6NGC4Q14671,0.07370421290397644
171,A6NGK3Q14671,0.15315547585487366
172,A6NGQ2Q14671,0.38986626267433167
173,A6NGR9Q14671,0.17098066210746765
174,A6NGS2Q14671,0.13795746862888336
175,A6NGU5Q14671,0.06685177981853485
176,A6NH52Q14671,0.18395289778709412
177,A6NHC0Q14671,0.4736851751804352
178,A6NHJ4Q14671,0.12207011133432388
179,A6NHL2Q14671,0.18010041117668152
180,A6NHP3Q14671,0.389939546585083
181,A6NHQ2Q14671,0.7518444657325745
182,A6NHQ4Q14671,0.361449658870697
183,A6NHR9Q14671,0.6233006119728088
184,A6NHX0Q14671,0.3418651819229126
185,A6NHZ5Q14671,0.2045295685529709
186,A6NI15Q14671,0.35799968242645264
187,A6NI28Q14671,0.5026125311851501
188,A6NI73Q14671,0.25920504331588745
189,A6NI79Q14671,0.3839147686958313
190,A6NIH7Q14671,0.47021540999412537
191,A6NIX2Q14671,0.12269947677850723
192,A6NIZ1Q14671,0.4556993544101715
193,A6NJ78Q14671,0.3505145013332367
194,A6NJB7Q14671,0.2957095503807068
195,A6NJL1Q14671,0.559005618095398
196,A6NJU9Q14671,0.1506434977054596
197,A6NJZ7Q14671,0.3207577168941498
198,A6NK44Q14671,0.14750415086746216
199,A6NK58Q14671,0.2654762268066406
200,A6NK59Q14671,0.20088258385658264
201,A6NK89Q14671,0.5128373503684998
202,A6NKB5Q14671,0.10723774135112762
203,A6NKD2Q14671,0.2579355239868164
204,A6NKD9Q14671,0.5964080095291138
205,A6NKF2Q14671,0.31907543540000916
206,A6NKK0Q14671,0.08146066963672638
207,A6NKQ9Q14671,0.1425139456987381
208,A6NKT7Q14671,0.6355395317077637
209,A6NKU9Q14671,0.18363690376281738
210,A6NLJ0Q14671,0.3901691436767578
211,A6NLU0Q14671,0.35998356342315674
212,A6NLX3Q14671,0.4240759313106537
