,Prey_uniprot,cossim
0,A0A024RBG1P55072,0.223373144865036
1,A0A087WUL8P55072,0.4537297189235687
2,A0A087X1G2P55072,0.3275219798088074
3,A0A096LP49P55072,0.5108397603034973
4,A0A0B4J2A2P55072,0.22429415583610535
5,A0A0B4J2D5P55072,0.36952733993530273
6,A0A0U1RQF7P55072,0.4204885959625244
7,A0A1B0GTR3P55072,0.28644290566444397
8,A0A1B0GTZ2P55072,0.5102412104606628
9,A0A1B0GUV7P55072,0.3370494842529297
10,A0AUZ9P55072,0.24027328193187714
11,A0AV02P55072,0.17266513407230377
12,A0AV96P55072,0.5806924700737
13,A0AVF1P55072,0.26792287826538086
14,A0AVI4P55072,0.0795743316411972
15,A0AVK6P55072,0.3827645778656006
16,A0AVT1P55072,0.5072827935218811
17,A0FGR8P55072,0.46958470344543457
18,A0JLT2P55072,0.5877116918563843
19,A0JNW5P55072,0.5257889032363892
20,A0JP26P55072,0.24955765902996063
21,A0M8Q6P55072,0.07511007785797119
22,A0MZ66P55072,0.4845348298549652
23,A0PG75P55072,0.41403928399086
24,A0PJE2P55072,0.1742294579744339
25,A0PJK1P55072,0.37490931153297424
26,A0PJW6P55072,0.2252625972032547
27,A0PJW8P55072,0.3716883659362793
28,A0PJX0P55072,0.430805504322052
29,A0PJX2P55072,0.19707821309566498
30,A0PJX4P55072,0.17359134554862976
31,A0PJX8P55072,0.023343615233898163
32,A0PJY2P55072,0.3236919641494751
33,A0PJZ3P55072,0.17291048169136047
34,A0PK00P55072,0.34307894110679626
35,A0PK05P55072,0.2429247349500656
36,A0PK11P55072,0.0759526714682579
37,A1A4F0P55072,0.3107425272464752
38,A1A4G5P55072,0.20686189830303192
39,A1A4S6P55072,0.35703667998313904
40,A1A4Y4P55072,0.3092716336250305
41,A1A519P55072,0.5125359892845154
42,A1A580P55072,0.3298701047897339
43,A1A5B4P55072,0.2675238251686096
44,A1A5C7P55072,0.2630663812160492
45,A1A5D9P55072,0.29201000928878784
46,A1E959P55072,0.4829418659210205
47,A1IGU5P55072,0.06213940307497978
48,A1KXE4P55072,0.5575470328330994
49,A1KZ92P55072,0.2635687291622162
50,A1L020P55072,0.47797298431396484
51,A1L0T0P55072,0.5646270513534546
52,A1L157P55072,0.136607363820076
53,A1L162P55072,0.3902681767940521
54,A1L168P55072,0.4542604982852936
55,A1L170P55072,0.5240070223808289
56,A1L188P55072,0.17919819056987762
57,A1L190P55072,0.4853714406490326
58,A1L390P55072,0.4330109655857086
59,A1L3X0P55072,0.3170467019081116
60,A1L443P55072,0.5316044688224792
61,A1L4H1P55072,0.45617929100990295
62,A1L4K1P55072,0.6017283201217651
63,A1L4L8P55072,0.2903505265712738
64,A1X283P55072,0.5369318127632141
65,A1XBS5P55072,0.31742236018180847
66,A1YPR0P55072,0.5066618919372559
67,A1Z1Q3P55072,0.22775180637836456
68,A2A2V5P55072,0.24525399506092072
69,A2A2Y4P55072,0.40458473563194275
70,A2A368P55072,0.13106653094291687
71,A2A3K4P55072,0.29950451850891113
72,A2A3N6P55072,0.5614306926727295
73,A2AJT9P55072,0.3310486376285553
74,A2IDD5P55072,0.0862957015633583
75,A2RRD8P55072,0.3689885437488556
76,A2RRH5P55072,0.18656602501869202
77,A2RRL7P55072,0.1802166849374771
78,A2RRP1P55072,0.3586985170841217
79,A2RTX5P55072,0.32083097100257874
80,A2RTY3P55072,0.24720239639282227
81,A2RU14P55072,0.31247591972351074
82,A2RU30P55072,0.35901376605033875
83,A2RU37P55072,0.3552919626235962
84,A2RU48P55072,0.17039163410663605
85,A2RU49P55072,0.30895936489105225
86,A2RU67P55072,0.39573270082473755
87,A2RUB1P55072,0.2625254988670349
88,A2RUB6P55072,0.48129454255104065
89,A2RUC4P55072,0.39448368549346924
90,A2RUG3P55072,0.12766124308109283
91,A2RUH7P55072,0.1816936582326889
92,A2RUQ5P55072,0.20424826443195343
93,A2RUS2P55072,0.10199560970067978
94,A2RUT3P55072,0.08238787949085236
95,A2RUU4P55072,0.3083980083465576
96,A2VCK2P55072,0.2790420353412628
97,A2VDF0P55072,0.29456889629364014
98,A2VDJ0P55072,0.26566585898399353
99,A3KMH1P55072,0.4473208487033844
100,A3KN83P55072,0.5859649777412415
101,A4D0S4P55072,0.12068168073892593
102,A4D161P55072,0.32322028279304504
103,A4D1E9P55072,0.5063101053237915
104,A4D1P6P55072,0.5085651278495789
105,A4D1S0P55072,0.5167310833930969
106,A4D1S5P55072,0.0765984058380127
107,A4D1T9P55072,0.2551252245903015
108,A4D1U4P55072,0.2774394154548645
109,A4D2B0P55072,0.19602152705192566
110,A4D2G3P55072,0.076651431620121
111,A4D2P6P55072,0.13785843551158905
112,A4FU01P55072,0.2445337325334549
113,A4FU69P55072,0.3498245179653168
114,A4GXA9P55072,0.17529907822608948
115,A4QMS7P55072,0.20123961567878723
116,A4QPH2P55072,0.3842739462852478
117,A4UGR9P55072,0.4170551896095276
118,A5A3E0P55072,0.43403512239456177
119,A5D8T8P55072,0.1251160204410553
120,A5D8V6P55072,0.5633447170257568
121,A5D8V7P55072,0.3480460047721863
122,A5D8W1P55072,0.33365297317504883
123,A5LHX3P55072,0.4351840019226074
124,A5PL33P55072,0.3860037922859192
125,A5PLL7P55072,0.16801683604717255
126,A5PLN9P55072,0.43125396966934204
127,A5X5Y0P55072,0.03910435363650322
128,A5YKK6P55072,0.5628751516342163
129,A5YM69P55072,0.26801615953445435
130,A6BM72P55072,0.21055467426776886
131,A6H8M9P55072,0.08904650807380676
132,A6H8Y1P55072,0.5052563548088074
133,A6H8Z2P55072,0.3726770281791687
134,A6NC42P55072,0.24443426728248596
135,A6NC98P55072,0.4816820025444031
136,A6NCE7P55072,0.33438897132873535
137,A6NCF5P55072,0.08308738470077515
138,A6NCL1P55072,0.14837446808815002
139,A6NCL7P55072,0.13871614634990692
140,A6NCN2P55072,0.2765282988548279
141,A6NCS6P55072,0.15369608998298645
142,A6ND36P55072,0.3838791847229004
143,A6ND48P55072,0.05123016983270645
144,A6ND91P55072,0.44186997413635254
145,A6NDB9P55072,0.13239741325378418
146,A6NDG6P55072,0.16652676463127136
147,A6NDK9P55072,0.2125268429517746
148,A6NDN3P55072,0.20051851868629456
149,A6NDP7P55072,0.33978432416915894
150,A6NDS4P55072,0.44071799516677856
151,A6NDU8P55072,0.2937456965446472
152,A6NDV4P55072,0.04200992360711098
153,A6NDY0P55072,0.48574352264404297
154,A6NE02P55072,0.19611307978630066
155,A6NE82P55072,0.052907995879650116
156,A6NED2P55072,0.46870478987693787
157,A6NEL2P55072,0.45887622237205505
158,A6NEM1P55072,0.5241211652755737
159,A6NEQ0P55072,0.3018658459186554
160,A6NER0P55072,0.07693096995353699
161,A6NER3P55072,0.2089054137468338
162,A6NFD8P55072,0.35048234462738037
163,A6NFI3P55072,0.48253312706947327
164,A6NFN3P55072,0.37016645073890686
165,A6NFQ2P55072,0.23996181786060333
166,A6NFU0P55072,0.2287839651107788
167,A6NFY4P55072,0.02392447181046009
168,A6NFY7P55072,0.2387007176876068
169,A6NGB9P55072,0.5345749855041504
170,A6NGC4P55072,0.17317239940166473
171,A6NGK3P55072,0.2039221078157425
172,A6NGQ2P55072,0.38841456174850464
173,A6NGR9P55072,0.10574796050786972
174,A6NGS2P55072,0.23869118094444275
175,A6NGU5P55072,0.06142912060022354
176,A6NH52P55072,0.23023054003715515
177,A6NHC0P55072,0.4602286219596863
178,A6NHJ4P55072,0.11853156983852386
179,A6NHL2P55072,0.21890003979206085
180,A6NHP3P55072,0.36216768622398376
181,A6NHQ2P55072,0.4545103907585144
182,A6NHQ4P55072,0.3783736824989319
183,A6NHR9P55072,0.545321524143219
184,A6NHX0P55072,0.35179364681243896
185,A6NHZ5P55072,0.2714443802833557
186,A6NI15P55072,0.3466099202632904
187,A6NI28P55072,0.5381222367286682
188,A6NI73P55072,0.28307050466537476
189,A6NI79P55072,0.4066261649131775
190,A6NIH7P55072,0.5126936435699463
191,A6NIX2P55072,0.14349845051765442
192,A6NIZ1P55072,0.4957028925418854
193,A6NJ78P55072,0.430905282497406
194,A6NJB7P55072,0.3086625933647156
195,A6NJL1P55072,0.4245065152645111
196,A6NJU9P55072,0.1726033091545105
197,A6NJZ7P55072,0.35032933950424194
198,A6NK44P55072,0.20044907927513123
199,A6NK58P55072,0.3228633999824524
200,A6NK59P55072,0.14213784039020538
201,A6NK89P55072,0.5025320053100586
202,A6NKB5P55072,0.21657045185565948
203,A6NKD2P55072,0.3285467028617859
204,A6NKD9P55072,0.5521854162216187
205,A6NKF2P55072,0.27569571137428284
206,A6NKK0P55072,0.23397354781627655
207,A6NKQ9P55072,0.10013232380151749
208,A6NKT7P55072,0.5177528858184814
209,A6NKU9P55072,0.15094299614429474
210,A6NLJ0P55072,0.4604946970939636
211,A6NLU0P55072,0.44408074021339417
212,A6NLX3P55072,0.4505569338798523
213,A6NM10P55072,0.3895104229450226
214,A6NM11P55072,0.29530301690101624
