,Prey_uniprot,cossim
0,A0A024RBG1Q15717,0.13564661145210266
1,A0A087WUL8Q15717,0.42557820677757263
2,A0A087X1G2Q15717,0.30231261253356934
3,A0A096LP49Q15717,0.49144119024276733
4,A0A0B4J2A2Q15717,0.3333202600479126
5,A0A0B4J2D5Q15717,0.31677210330963135
6,A0A0U1RQF7Q15717,0.40146303176879883
7,A0A1B0GTR3Q15717,0.5510424375534058
8,A0A1B0GTZ2Q15717,0.47652512788772583
9,A0A1B0GUV7Q15717,0.32710132002830505
10,A0AUZ9Q15717,0.3162999451160431
11,A0AV02Q15717,0.1382952779531479
12,A0AV96Q15717,0.7199296355247498
13,A0AVF1Q15717,0.33334267139434814
14,A0AVI4Q15717,0.006725911051034927
15,A0AVK6Q15717,0.4268597662448883
16,A0AVT1Q15717,0.49412640929222107
17,A0FGR8Q15717,0.41807693243026733
18,A0JLT2Q15717,0.6306260824203491
19,A0JNW5Q15717,0.5175651907920837
20,A0JP26Q15717,0.24544274806976318
21,A0M8Q6Q15717,0.14009281992912292
22,A0MZ66Q15717,0.5469791293144226
23,A0PG75Q15717,0.41216859221458435
24,A0PJE2Q15717,0.12921646237373352
25,A0PJK1Q15717,0.3339044749736786
26,A0PJW6Q15717,0.10942091792821884
27,A0PJW8Q15717,0.3403453230857849
28,A0PJX0Q15717,0.3504383862018585
29,A0PJX2Q15717,0.13088791072368622
30,A0PJX4Q15717,0.158416748046875
31,A0PJX8Q15717,0.009400388225913048
32,A0PJY2Q15717,0.3520032465457916
33,A0PJZ3Q15717,0.10088831186294556
34,A0PK00Q15717,0.2212619036436081
35,A0PK05Q15717,0.15278545022010803
36,A0PK11Q15717,0.02499583549797535
37,A1A4F0Q15717,0.2637786269187927
38,A1A4G5Q15717,0.2133951634168625
39,A1A4S6Q15717,0.38693955540657043
40,A1A4Y4Q15717,0.24052922427654266
41,A1A519Q15717,0.5015803575515747
42,A1A580Q15717,0.22283487021923065
43,A1A5B4Q15717,0.21766285598278046
44,A1A5C7Q15717,0.20984911918640137
45,A1A5D9Q15717,0.23590274155139923
46,A1E959Q15717,0.47861939668655396
47,A1IGU5Q15717,0.07344682514667511
48,A1KXE4Q15717,0.6115384697914124
49,A1KZ92Q15717,0.1764475256204605
50,A1L020Q15717,0.3861622214317322
51,A1L0T0Q15717,0.4823337197303772
52,A1L157Q15717,0.08378981053829193
53,A1L162Q15717,0.35983648896217346
54,A1L168Q15717,0.5680361986160278
55,A1L170Q15717,0.6295920014381409
56,A1L188Q15717,0.13342872262001038
57,A1L190Q15717,0.43357476592063904
58,A1L390Q15717,0.3796723484992981
59,A1L3X0Q15717,0.2182862013578415
60,A1L443Q15717,0.5257217288017273
61,A1L4H1Q15717,0.4819849133491516
62,A1L4K1Q15717,0.5210111141204834
63,A1L4L8Q15717,0.2471417486667633
64,A1X283Q15717,0.5208777189254761
65,A1XBS5Q15717,0.35034313797950745
66,A1YPR0Q15717,0.5132406949996948
67,A1Z1Q3Q15717,0.181010901927948
68,A2A2V5Q15717,0.21137471497058868
69,A2A2Y4Q15717,0.3202257454395294
70,A2A368Q15717,0.1259755790233612
71,A2A3K4Q15717,0.3396700322628021
72,A2A3N6Q15717,0.5795581936836243
73,A2AJT9Q15717,0.43905019760131836
74,A2IDD5Q15717,0.045070797204971313
75,A2RRD8Q15717,0.5327271223068237
76,A2RRH5Q15717,0.13431043922901154
77,A2RRL7Q15717,0.09505390375852585
78,A2RRP1Q15717,0.3172328472137451
79,A2RTX5Q15717,0.21935148537158966
80,A2RTY3Q15717,0.23350302875041962
81,A2RU14Q15717,0.1888943314552307
82,A2RU30Q15717,0.2813209593296051
83,A2RU37Q15717,0.3329085409641266
84,A2RU48Q15717,0.1604069471359253
85,A2RU49Q15717,0.2635919153690338
86,A2RU67Q15717,0.288386732339859
87,A2RUB1Q15717,0.2535415291786194
88,A2RUB6Q15717,0.5236034393310547
89,A2RUC4Q15717,0.3872469961643219
90,A2RUG3Q15717,0.1357276737689972
91,A2RUH7Q15717,0.19093768298625946
92,A2RUQ5Q15717,0.09132631123065948
93,A2RUS2Q15717,0.1126469224691391
94,A2RUT3Q15717,0.06682918220758438
95,A2RUU4Q15717,0.16665105521678925
96,A2VCK2Q15717,0.23656150698661804
97,A2VDF0Q15717,0.2337852418422699
98,A2VDJ0Q15717,0.18482427299022675
99,A3KMH1Q15717,0.28207480907440186
100,A3KN83Q15717,0.6573477983474731
101,A4D0S4Q15717,0.13248899579048157
102,A4D161Q15717,0.3650306165218353
103,A4D1E9Q15717,0.7291123270988464
104,A4D1P6Q15717,0.5378693342208862
105,A4D1S0Q15717,0.4387466013431549
106,A4D1S5Q15717,0.06620506197214127
107,A4D1T9Q15717,0.2757086455821991
108,A4D1U4Q15717,0.23218047618865967
109,A4D2B0Q15717,0.20273475348949432
110,A4D2G3Q15717,0.011728964745998383
111,A4D2P6Q15717,0.13173642754554749
112,A4FU01Q15717,0.249712273478508
113,A4FU69Q15717,0.570354163646698
114,A4GXA9Q15717,0.08160010725259781
115,A4QMS7Q15717,0.24298861622810364
116,A4QPH2Q15717,0.4535190463066101
117,A4UGR9Q15717,0.3722316324710846
118,A5A3E0Q15717,0.3485215902328491
119,A5D8T8Q15717,0.09135372191667557
120,A5D8V6Q15717,0.6339554190635681
121,A5D8V7Q15717,0.4503768980503082
122,A5D8W1Q15717,0.19005371630191803
123,A5LHX3Q15717,0.3495875298976898
124,A5PL33Q15717,0.3173072934150696
125,A5PLL7Q15717,0.06303167343139648
126,A5PLN9Q15717,0.40741103887557983
127,A5X5Y0Q15717,0.017812490463256836
128,A5YKK6Q15717,0.5910245776176453
129,A5YM69Q15717,0.21047504246234894
130,A6BM72Q15717,0.30004143714904785
131,A6H8M9Q15717,0.035142116248607635
132,A6H8Y1Q15717,0.570655882358551
133,A6H8Z2Q15717,0.3760696053504944
134,A6NC42Q15717,0.2568408250808716
135,A6NC98Q15717,0.4573463499546051
136,A6NCE7Q15717,0.17922702431678772
137,A6NCF5Q15717,0.0236634723842144
138,A6NCL1Q15717,0.14166243374347687
139,A6NCL7Q15717,0.07678231596946716
140,A6NCN2Q15717,0.25557979941368103
141,A6NCS6Q15717,0.0473664253950119
142,A6ND36Q15717,0.3985278010368347
143,A6ND48Q15717,0.025393644347786903
144,A6ND91Q15717,0.42019397020339966
145,A6NDB9Q15717,0.08035644143819809
146,A6NDG6Q15717,0.18467549979686737
147,A6NDK9Q15717,0.19671250879764557
148,A6NDN3Q15717,0.18525846302509308
149,A6NDP7Q15717,0.22153468430042267
150,A6NDS4Q15717,0.3148745000362396
151,A6NDU8Q15717,0.20174726843833923
152,A6NDV4Q15717,0.013955166563391685
153,A6NDY0Q15717,0.5119737982749939
154,A6NE02Q15717,0.20004138350486755
155,A6NE82Q15717,0.030038168653845787
156,A6NED2Q15717,0.4064570963382721
157,A6NEL2Q15717,0.4319226145744324
158,A6NEM1Q15717,0.5048529505729675
159,A6NEQ0Q15717,0.5112448334693909
160,A6NER0Q15717,0.025031590834259987
161,A6NER3Q15717,0.17994046211242676
162,A6NFD8Q15717,0.32729214429855347
163,A6NFI3Q15717,0.5170281529426575
164,A6NFN3Q15717,0.5006378293037415
165,A6NFQ2Q15717,0.1545654535293579
166,A6NFU0Q15717,0.14576995372772217
167,A6NFY4Q15717,0.005686039570719004
168,A6NFY7Q15717,0.22025804221630096
169,A6NGB9Q15717,0.5117866396903992
170,A6NGC4Q15717,0.06920883059501648
171,A6NGK3Q15717,0.17541377246379852
172,A6NGQ2Q15717,0.3826653063297272
173,A6NGR9Q15717,0.21956273913383484
174,A6NGS2Q15717,0.061566062271595
175,A6NGU5Q15717,0.057797692716121674
176,A6NH52Q15717,0.13843420147895813
177,A6NHC0Q15717,0.45648154616355896
178,A6NHJ4Q15717,0.12266895920038223
179,A6NHL2Q15717,0.1424458771944046
180,A6NHP3Q15717,0.37710127234458923
181,A6NHQ2Q15717,0.7068281173706055
182,A6NHQ4Q15717,0.3351019024848938
183,A6NHR9Q15717,0.6363584399223328
184,A6NHX0Q15717,0.31740713119506836
185,A6NHZ5Q15717,0.19698378443717957
186,A6NI15Q15717,0.3323654532432556
187,A6NI28Q15717,0.5121780633926392
188,A6NI73Q15717,0.26646873354911804
189,A6NI79Q15717,0.407632976770401
190,A6NIH7Q15717,0.48175185918807983
191,A6NIX2Q15717,0.05250551179051399
192,A6NIZ1Q15717,0.5113928914070129
193,A6NJ78Q15717,0.3629906177520752
194,A6NJB7Q15717,0.25407880544662476
195,A6NJL1Q15717,0.5358468294143677
196,A6NJU9Q15717,0.15526512265205383
197,A6NJZ7Q15717,0.31178945302963257
198,A6NK44Q15717,0.1620672345161438
199,A6NK58Q15717,0.29352033138275146
200,A6NK59Q15717,0.20697543025016785
201,A6NK89Q15717,0.4280563294887543
202,A6NKB5Q15717,0.14443674683570862
203,A6NKD2Q15717,0.22997096180915833
204,A6NKD9Q15717,0.5554846525192261
205,A6NKF2Q15717,0.2795425057411194
206,A6NKK0Q15717,0.11621391773223877
207,A6NKQ9Q15717,0.12007405608892441
208,A6NKT7Q15717,0.6265565156936646
209,A6NKU9Q15717,0.17075666785240173
210,A6NLJ0Q15717,0.4334370493888855
211,A6NLU0Q15717,0.34356480836868286
212,A6NLX3Q15717,0.388756662607193
213,A6NM10Q15717,0.23806007206439972
214,A6NM11Q15717,0.163691446185112
