,Prey_uniprot,cossim
0,A0A024RBG1Q14444,0.15343160927295685
1,A0A087WUL8Q14444,0.3998132348060608
2,A0A087X1G2Q14444,0.3345932960510254
3,A0A096LP49Q14444,0.46454864740371704
4,A0A0B4J2A2Q14444,0.3241754174232483
5,A0A0B4J2D5Q14444,0.35149985551834106
6,A0A0U1RQF7Q14444,0.4075164198875427
7,A0A1B0GTR3Q14444,0.6355120539665222
8,A0A1B0GTZ2Q14444,0.45490947365760803
9,A0A1B0GUV7Q14444,0.31293487548828125
10,A0AUZ9Q14444,0.3032779097557068
11,A0AV02Q14444,0.08501508831977844
12,A0AV96Q14444,0.6506731510162354
13,A0AVF1Q14444,0.236730694770813
14,A0AVI4Q14444,0.0
15,A0AVK6Q14444,0.3375982642173767
16,A0AVT1Q14444,0.42217063903808594
17,A0FGR8Q14444,0.3092958629131317
18,A0JLT2Q14444,0.5728410482406616
19,A0JNW5Q14444,0.4595099091529846
20,A0JP26Q14444,0.20706841349601746
21,A0M8Q6Q14444,0.13937067985534668
22,A0MZ66Q14444,0.49595746397972107
23,A0PG75Q14444,0.37582236528396606
24,A0PJE2Q14444,0.06619630753993988
25,A0PJK1Q14444,0.3724280595779419
26,A0PJW6Q14444,0.040453843772411346
27,A0PJW8Q14444,0.3592025637626648
28,A0PJX0Q14444,0.26107269525527954
29,A0PJX2Q14444,0.11563936620950699
30,A0PJX4Q14444,0.10335322469472885
31,A0PJX8Q14444,0.0
32,A0PJY2Q14444,0.30785030126571655
33,A0PJZ3Q14444,0.045205119997262955
34,A0PK00Q14444,0.21291200816631317
35,A0PK05Q14444,0.0725780501961708
36,A0PK11Q14444,0.012137254700064659
37,A1A4F0Q14444,0.21007950603961945
38,A1A4G5Q14444,0.18179750442504883
39,A1A4S6Q14444,0.2995336651802063
40,A1A4Y4Q14444,0.22887706756591797
41,A1A519Q14444,0.503125011920929
42,A1A580Q14444,0.2625473141670227
43,A1A5B4Q14444,0.1322876214981079
44,A1A5C7Q14444,0.1373283565044403
45,A1A5D9Q14444,0.3267074525356293
46,A1E959Q14444,0.45476752519607544
47,A1IGU5Q14444,0.04451782628893852
48,A1KXE4Q14444,0.5880430936813354
49,A1KZ92Q14444,0.10709130764007568
50,A1L020Q14444,0.3270519971847534
51,A1L0T0Q14444,0.38091668486595154
52,A1L157Q14444,0.06375998258590698
53,A1L162Q14444,0.434459388256073
54,A1L168Q14444,0.5416684746742249
55,A1L170Q14444,0.5185828804969788
56,A1L188Q14444,0.13029761612415314
57,A1L190Q14444,0.3627650737762451
58,A1L390Q14444,0.35251355171203613
59,A1L3X0Q14444,0.14066964387893677
60,A1L443Q14444,0.5998047590255737
61,A1L4H1Q14444,0.40980520844459534
62,A1L4K1Q14444,0.4354836344718933
63,A1L4L8Q14444,0.11461057513952255
64,A1X283Q14444,0.4271312355995178
65,A1XBS5Q14444,0.3592139184474945
66,A1YPR0Q14444,0.4657227396965027
67,A1Z1Q3Q14444,0.22052499651908875
68,A2A2V5Q14444,0.15289399027824402
69,A2A2Y4Q14444,0.176425963640213
70,A2A368Q14444,0.22568321228027344
71,A2A3K4Q14444,0.28803926706314087
72,A2A3N6Q14444,0.4525116980075836
73,A2AJT9Q14444,0.4894310534000397
74,A2IDD5Q14444,0.018359163776040077
75,A2RRD8Q14444,0.4929724633693695
76,A2RRH5Q14444,0.08481619507074356
77,A2RRL7Q14444,0.04273219406604767
78,A2RRP1Q14444,0.21926486492156982
79,A2RTX5Q14444,0.13582442700862885
80,A2RTY3Q14444,0.3055208921432495
81,A2RU14Q14444,0.12591645121574402
82,A2RU30Q14444,0.20391173660755157
83,A2RU37Q14444,0.241281196475029
84,A2RU48Q14444,0.1597869098186493
85,A2RU49Q14444,0.26427799463272095
86,A2RU67Q14444,0.19600537419319153
87,A2RUB1Q14444,0.2355509251356125
88,A2RUB6Q14444,0.5460357069969177
89,A2RUC4Q14444,0.38713985681533813
90,A2RUG3Q14444,0.12525486946105957
91,A2RUH7Q14444,0.2077452689409256
92,A2RUQ5Q14444,0.0824187844991684
93,A2RUS2Q14444,0.11084163188934326
94,A2RUT3Q14444,0.016054335981607437
95,A2RUU4Q14444,0.11329873651266098
96,A2VCK2Q14444,0.26571160554885864
97,A2VDF0Q14444,0.2167692482471466
98,A2VDJ0Q14444,0.11602906137704849
99,A3KMH1Q14444,0.24705004692077637
100,A3KN83Q14444,0.6497299671173096
101,A4D0S4Q14444,0.20479829609394073
102,A4D161Q14444,0.30306974053382874
103,A4D1E9Q14444,0.6353098750114441
104,A4D1P6Q14444,0.3969217538833618
105,A4D1S0Q14444,0.36202770471572876
106,A4D1S5Q14444,0.053182847797870636
107,A4D1T9Q14444,0.2183569222688675
108,A4D1U4Q14444,0.18447132408618927
109,A4D2B0Q14444,0.20107154548168182
110,A4D2G3Q14444,0.0
111,A4D2P6Q14444,0.07994814962148666
112,A4FU01Q14444,0.2525431215763092
113,A4FU69Q14444,0.45030325651168823
114,A4GXA9Q14444,0.06827908009290695
115,A4QMS7Q14444,0.2892400920391083
116,A4QPH2Q14444,0.38576745986938477
117,A4UGR9Q14444,0.3566952049732208
118,A5A3E0Q14444,0.24275603890419006
119,A5D8T8Q14444,0.08763669431209564
120,A5D8V6Q14444,0.6263753175735474
121,A5D8V7Q14444,0.5326189398765564
122,A5D8W1Q14444,0.16784369945526123
123,A5LHX3Q14444,0.30800020694732666
124,A5PL33Q14444,0.2278052568435669
125,A5PLL7Q14444,0.0345560684800148
126,A5PLN9Q14444,0.3167756199836731
127,A5X5Y0Q14444,0.008064167574048042
128,A5YKK6Q14444,0.5304361581802368
129,A5YM69Q14444,0.14476585388183594
130,A6BM72Q14444,0.34632501006126404
131,A6H8M9Q14444,0.019422952085733414
132,A6H8Y1Q14444,0.4894540309906006
133,A6H8Z2Q14444,0.3191911578178406
134,A6NC42Q14444,0.27651020884513855
135,A6NC98Q14444,0.4261588454246521
136,A6NCE7Q14444,0.14157003164291382
137,A6NCF5Q14444,0.009055287577211857
138,A6NCL1Q14444,0.11635076999664307
139,A6NCL7Q14444,0.12076648324728012
140,A6NCN2Q14444,0.22452501952648163
141,A6NCS6Q14444,0.023782530799508095
142,A6ND36Q14444,0.3964855372905731
143,A6ND48Q14444,0.012566134333610535
144,A6ND91Q14444,0.3704630732536316
145,A6NDB9Q14444,0.076370969414711
146,A6NDG6Q14444,0.13066580891609192
147,A6NDK9Q14444,0.343020498752594
148,A6NDN3Q14444,0.33309513330459595
149,A6NDP7Q14444,0.19896478950977325
150,A6NDS4Q14444,0.3743768036365509
151,A6NDU8Q14444,0.13862153887748718
152,A6NDV4Q14444,0.015662018209695816
153,A6NDY0Q14444,0.4192888140678406
154,A6NE02Q14444,0.14538408815860748
155,A6NE82Q14444,0.0680166482925415
156,A6NED2Q14444,0.3646087944507599
157,A6NEL2Q14444,0.33765262365341187
158,A6NEM1Q14444,0.42639294266700745
159,A6NEQ0Q14444,0.6159761548042297
160,A6NER0Q14444,0.03144768625497818
161,A6NER3Q14444,0.289549320936203
162,A6NFD8Q14444,0.332097589969635
163,A6NFI3Q14444,0.5273829698562622
164,A6NFN3Q14444,0.33126160502433777
165,A6NFQ2Q14444,0.06757873296737671
166,A6NFU0Q14444,0.1444462239742279
167,A6NFY4Q14444,0.0010162156540900469
168,A6NFY7Q14444,0.21513739228248596
169,A6NGB9Q14444,0.47521767020225525
170,A6NGC4Q14444,0.04732324928045273
171,A6NGK3Q14444,0.2848384380340576
172,A6NGQ2Q14444,0.3087294101715088
173,A6NGR9Q14444,0.14771421253681183
174,A6NGS2Q14444,0.09524570405483246
175,A6NGU5Q14444,0.08319322764873505
176,A6NH52Q14444,0.12652386724948883
177,A6NHC0Q14444,0.44292983412742615
178,A6NHJ4Q14444,0.1095532774925232
179,A6NHL2Q14444,0.08773418515920639
180,A6NHP3Q14444,0.35522598028182983
181,A6NHQ2Q14444,0.7726629376411438
182,A6NHQ4Q14444,0.3266063630580902
183,A6NHR9Q14444,0.5384395718574524
184,A6NHX0Q14444,0.2846946120262146
185,A6NHZ5Q14444,0.1527150571346283
186,A6NI15Q14444,0.2660008370876312
187,A6NI28Q14444,0.4093855917453766
188,A6NI73Q14444,0.2641352713108063
189,A6NI79Q14444,0.2762801945209503
190,A6NIH7Q14444,0.40719348192214966
191,A6NIX2Q14444,0.09821416437625885
192,A6NIZ1Q14444,0.43099445104599
193,A6NJ78Q14444,0.3471173048019409
194,A6NJB7Q14444,0.25794798135757446
195,A6NJL1Q14444,0.520920991897583
196,A6NJU9Q14444,0.16592010855674744
197,A6NJZ7Q14444,0.2582853436470032
198,A6NK44Q14444,0.17326149344444275
199,A6NK58Q14444,0.22676293551921844
200,A6NK59Q14444,0.20074768364429474
201,A6NK89Q14444,0.3749973177909851
202,A6NKB5Q14444,0.10431879758834839
203,A6NKD2Q14444,0.21121013164520264
204,A6NKD9Q14444,0.4704267978668213
205,A6NKF2Q14444,0.25623956322669983
206,A6NKK0Q14444,0.05012901872396469
207,A6NKQ9Q14444,0.16047240793704987
208,A6NKT7Q14444,0.49633947014808655
209,A6NKU9Q14444,0.2400127351284027
210,A6NLJ0Q14444,0.2943674623966217
211,A6NLU0Q14444,0.2635348439216614
212,A6NLX3Q14444,0.42415642738342285
213,A6NM10Q14444,0.15916293859481812
214,A6NM11Q14444,0.12398719787597656
215,A6NMB1Q14444,0.08858243376016617
216,A6NMB9Q14444,0.3178059160709381
217,A6NMD0Q14444,0.22738301753997803
218,A6NMD2Q14444,0.3178304135799408
219,A6NMK7Q14444,0.535648763179779
220,A6NMT0Q14444,0.03973939269781113
221,A6NMX2Q14444,0.2994527518749237
222,A6NMY6Q14444,0.3836125433444977
223,A6NNB3Q14444,0.09542825818061829
224,A6NNF4Q14444,0.043110739439725876
225,A6NNL5Q14444,0.048266686499118805
226,A6NNX1Q14444,0.23787541687488556
227,A6NNY8Q14444,0.38808637857437134
228,A6NNZ2Q14444,0.08292942494153976
229,A6NP61Q14444,0.33543649315834045
230,A6QL63Q14444,0.16874825954437256
231,A6QL64Q14444,0.5453408360481262
232,A6XGL0Q14444,0.18711772561073303
233,A6ZKI3Q14444,0.3885343074798584
234,A7E2F4Q14444,0.22749945521354675
235,A7E2U8Q14444,0.35300716757774353
236,A7E2V4Q14444,0.3358399569988251
237,A7E2Y1Q14444,0.40995749831199646
238,A7KAX9Q14444,0.44199338555336
