,Prey_uniprot,cossim
0,A0A024RBG1Q12778,0.08503834903240204
1,A0A087WUL8Q12778,0.313538134098053
2,A0A087X1G2Q12778,0.16957584023475647
3,A0A096LP49Q12778,0.45606404542922974
4,A0A0B4J2A2Q12778,0.21713130176067352
5,A0A0B4J2D5Q12778,0.21455013751983643
6,A0A0U1RQF7Q12778,0.27285316586494446
7,A0A1B0GTR3Q12778,0.3064071238040924
8,A0A1B0GTZ2Q12778,0.5045285820960999
9,A0A1B0GUV7Q12778,0.14861972630023956
10,A0AUZ9Q12778,0.1946856826543808
11,A0AV02Q12778,0.26901769638061523
12,A0AV96Q12778,0.42869043350219727
13,A0AVF1Q12778,0.4744381904602051
14,A0AVI4Q12778,0.03934721648693085
15,A0AVK6Q12778,0.5458884239196777
16,A0AVT1Q12778,0.2157473862171173
17,A0FGR8Q12778,0.3381696045398712
18,A0JLT2Q12778,0.40608859062194824
19,A0JNW5Q12778,0.44884657859802246
20,A0JP26Q12778,0.16188029944896698
21,A0M8Q6Q12778,0.43566733598709106
22,A0MZ66Q12778,0.5018914341926575
23,A0PG75Q12778,0.42822447419166565
24,A0PJE2Q12778,0.16440536081790924
25,A0PJK1Q12778,0.3390641212463379
26,A0PJW6Q12778,0.11427521705627441
27,A0PJW8Q12778,0.27874189615249634
28,A0PJX0Q12778,0.2280178964138031
29,A0PJX2Q12778,0.17801907658576965
30,A0PJX4Q12778,0.21793627738952637
31,A0PJX8Q12778,0.07680387794971466
32,A0PJY2Q12778,0.28807228803634644
33,A0PJZ3Q12778,0.0231156162917614
34,A0PK00Q12778,0.19358137249946594
35,A0PK05Q12778,0.09473025798797607
36,A0PK11Q12778,0.011196082457900047
37,A1A4F0Q12778,0.30812203884124756
38,A1A4G5Q12778,0.5137155652046204
39,A1A4S6Q12778,0.3192484974861145
40,A1A4Y4Q12778,0.223159521818161
41,A1A519Q12778,0.37277141213417053
42,A1A580Q12778,0.2707996666431427
43,A1A5B4Q12778,0.15754586458206177
44,A1A5C7Q12778,0.20042714476585388
45,A1A5D9Q12778,0.24205522239208221
46,A1E959Q12778,0.3746677041053772
47,A1IGU5Q12778,0.4050416946411133
48,A1KXE4Q12778,0.4540524482727051
49,A1KZ92Q12778,0.30573874711990356
50,A1L020Q12778,0.3724999725818634
51,A1L0T0Q12778,0.35963696241378784
52,A1L157Q12778,0.05880158022046089
53,A1L162Q12778,0.32814615964889526
54,A1L168Q12778,0.5064431428909302
55,A1L170Q12778,0.38645732402801514
56,A1L188Q12778,0.09995753318071365
57,A1L190Q12778,0.4534914493560791
58,A1L390Q12778,0.32726263999938965
59,A1L3X0Q12778,0.17516979575157166
60,A1L443Q12778,0.4773173928260803
61,A1L4H1Q12778,0.38268476724624634
62,A1L4K1Q12778,0.4511776864528656
63,A1L4L8Q12778,0.10685722529888153
64,A1X283Q12778,0.3545898199081421
65,A1XBS5Q12778,0.3816307783126831
66,A1YPR0Q12778,0.3838091790676117
67,A1Z1Q3Q12778,0.15517671406269073
68,A2A2V5Q12778,0.10009454190731049
69,A2A2Y4Q12778,0.16797539591789246
70,A2A368Q12778,0.22425881028175354
71,A2A3K4Q12778,0.37904658913612366
72,A2A3N6Q12778,0.2889445722103119
73,A2AJT9Q12778,0.2164187878370285
74,A2IDD5Q12778,0.10459363460540771
75,A2RRD8Q12778,0.2519434094429016
76,A2RRH5Q12778,0.0678938701748848
77,A2RRL7Q12778,0.13055087625980377
78,A2RRP1Q12778,0.3449224829673767
79,A2RTX5Q12778,0.22095005214214325
80,A2RTY3Q12778,0.18850956857204437
81,A2RU14Q12778,0.12852884829044342
82,A2RU30Q12778,0.16133910417556763
83,A2RU37Q12778,0.18700477480888367
84,A2RU48Q12778,0.25703176856040955
85,A2RU49Q12778,0.23219016194343567
86,A2RU67Q12778,0.265378475189209
87,A2RUB1Q12778,0.25544506311416626
88,A2RUB6Q12778,0.35311126708984375
89,A2RUC4Q12778,0.2435464859008789
90,A2RUG3Q12778,0.28301694989204407
91,A2RUH7Q12778,0.08319473266601562
92,A2RUQ5Q12778,0.16686929762363434
93,A2RUS2Q12778,0.14269261062145233
94,A2RUT3Q12778,0.040344007313251495
95,A2RUU4Q12778,0.08022693544626236
96,A2VCK2Q12778,0.2436833381652832
97,A2VDF0Q12778,0.19554965198040009
98,A2VDJ0Q12778,0.2200564444065094
99,A3KMH1Q12778,0.19083213806152344
100,A3KN83Q12778,0.35126128792762756
101,A4D0S4Q12778,0.23746900260448456
102,A4D161Q12778,0.353380024433136
103,A4D1E9Q12778,0.3647673428058624
104,A4D1P6Q12778,0.21888749301433563
105,A4D1S0Q12778,0.2410910427570343
106,A4D1S5Q12778,0.06780365854501724
107,A4D1T9Q12778,0.11053923517465591
108,A4D1U4Q12778,0.12209643423557281
109,A4D2B0Q12778,0.15729771554470062
110,A4D2G3Q12778,0.022841105237603188
111,A4D2P6Q12778,0.618292510509491
112,A4FU01Q12778,0.302033007144928
113,A4FU69Q12778,0.20141318440437317
114,A4GXA9Q12778,0.22847051918506622
115,A4QMS7Q12778,0.19399812817573547
116,A4QPH2Q12778,0.28337806463241577
117,A4UGR9Q12778,0.25785747170448303
118,A5A3E0Q12778,0.24991469085216522
119,A5D8T8Q12778,0.11938915401697159
120,A5D8V6Q12778,0.46765440702438354
121,A5D8V7Q12778,0.3801723122596741
122,A5D8W1Q12778,0.31918400526046753
123,A5LHX3Q12778,0.3757576644420624
124,A5PL33Q12778,0.41118940711021423
125,A5PLL7Q12778,0.07634018361568451
126,A5PLN9Q12778,0.3597581684589386
127,A5X5Y0Q12778,0.06727837026119232
128,A5YKK6Q12778,0.380946546792984
129,A5YM69Q12778,0.1884412318468094
130,A6BM72Q12778,0.2323874980211258
131,A6H8M9Q12778,0.022447874769568443
132,A6H8Y1Q12778,0.3864596486091614
133,A6H8Z2Q12778,0.30838558077812195
134,A6NC42Q12778,0.3020199239253998
135,A6NC98Q12778,0.2951611876487732
136,A6NCE7Q12778,0.17862428724765778
137,A6NCF5Q12778,0.012203380465507507
138,A6NCL1Q12778,0.18879351019859314
139,A6NCL7Q12778,0.05193672329187393
