,Prey_uniprot,cossim
0,A0A024RBG1Q01826,0.17202861607074738
1,A0A087WUL8Q01826,0.4268129765987396
2,A0A087X1G2Q01826,0.21143066883087158
3,A0A096LP49Q01826,0.4655923843383789
4,A0A0B4J2A2Q01826,0.1980401575565338
5,A0A0B4J2D5Q01826,0.4637083113193512
6,A0A0U1RQF7Q01826,0.34539395570755005
7,A0A1B0GTR3Q01826,0.25307485461235046
8,A0A1B0GTZ2Q01826,0.4880141317844391
9,A0A1B0GUV7Q01826,0.3116374611854553
10,A0AUZ9Q01826,0.18921725451946259
11,A0AV02Q01826,0.4844985902309418
12,A0AV96Q01826,0.4602041244506836
13,A0AVF1Q01826,0.30086666345596313
14,A0AVI4Q01826,0.1412886679172516
15,A0AVK6Q01826,0.6591717600822449
16,A0AVT1Q01826,0.40140700340270996
17,A0FGR8Q01826,0.418548583984375
18,A0JLT2Q01826,0.45012539625167847
19,A0JNW5Q01826,0.442678302526474
20,A0JP26Q01826,0.24628035724163055
21,A0M8Q6Q01826,0.21481354534626007
22,A0MZ66Q01826,0.4586176872253418
23,A0PG75Q01826,0.3443339169025421
24,A0PJE2Q01826,0.26955875754356384
25,A0PJK1Q01826,0.3345257341861725
26,A0PJW6Q01826,0.22951333224773407
27,A0PJW8Q01826,0.3746684491634369
28,A0PJX0Q01826,0.3483346104621887
29,A0PJX2Q01826,0.27271127700805664
30,A0PJX4Q01826,0.37933939695358276
31,A0PJX8Q01826,0.06486134231090546
32,A0PJY2Q01826,0.3703175485134125
33,A0PJZ3Q01826,0.20486287772655487
34,A0PK00Q01826,0.3387141525745392
35,A0PK05Q01826,0.167042538523674
36,A0PK11Q01826,0.08796429634094238
37,A1A4F0Q01826,0.43730026483535767
38,A1A4G5Q01826,0.28688615560531616
39,A1A4S6Q01826,0.33064737915992737
40,A1A4Y4Q01826,0.504714846611023
41,A1A519Q01826,0.4340936541557312
42,A1A580Q01826,0.251732736825943
43,A1A5B4Q01826,0.16124005615711212
44,A1A5C7Q01826,0.37338441610336304
45,A1A5D9Q01826,0.27323392033576965
46,A1E959Q01826,0.46135467290878296
47,A1IGU5Q01826,0.1581037938594818
48,A1KXE4Q01826,0.5216593742370605
49,A1KZ92Q01826,0.2533068060874939
50,A1L020Q01826,0.3905806541442871
51,A1L0T0Q01826,0.446012020111084
52,A1L157Q01826,0.31317171454429626
53,A1L162Q01826,0.3489092290401459
54,A1L168Q01826,0.3418591618537903
55,A1L170Q01826,0.3751377463340759
56,A1L188Q01826,0.11058641970157623
57,A1L190Q01826,0.39698901772499084
58,A1L390Q01826,0.4646112322807312
59,A1L3X0Q01826,0.1973196566104889
60,A1L443Q01826,0.5275276899337769
61,A1L4H1Q01826,0.34884729981422424
62,A1L4K1Q01826,0.5297369956970215
63,A1L4L8Q01826,0.3593461215496063
64,A1X283Q01826,0.4069473147392273
65,A1XBS5Q01826,0.2988007664680481
66,A1YPR0Q01826,0.39529144763946533
67,A1Z1Q3Q01826,0.18870410323143005
68,A2A2V5Q01826,0.18032947182655334
69,A2A2Y4Q01826,0.29969727993011475
70,A2A368Q01826,0.42784443497657776
71,A2A3K4Q01826,0.3973604142665863
72,A2A3N6Q01826,0.4763546884059906
73,A2AJT9Q01826,0.2299218475818634
74,A2IDD5Q01826,0.12034548819065094
75,A2RRD8Q01826,0.36017152667045593
76,A2RRH5Q01826,0.107362762093544
77,A2RRL7Q01826,0.2547510862350464
78,A2RRP1Q01826,0.31294921040534973
79,A2RTX5Q01826,0.28663986921310425
80,A2RTY3Q01826,0.22094836831092834
81,A2RU14Q01826,0.2732018232345581
82,A2RU30Q01826,0.414813369512558
83,A2RU37Q01826,0.3590819239616394
84,A2RU48Q01826,0.26622816920280457
85,A2RU49Q01826,0.36872655153274536
86,A2RU67Q01826,0.3774417042732239
87,A2RUB1Q01826,0.35643741488456726
88,A2RUB6Q01826,0.35227280855178833
89,A2RUC4Q01826,0.33945611119270325
90,A2RUG3Q01826,0.1906638890504837
91,A2RUH7Q01826,0.14478497207164764
92,A2RUQ5Q01826,0.2121291607618332
93,A2RUS2Q01826,0.2038550078868866
94,A2RUT3Q01826,0.2461976259946823
95,A2RUU4Q01826,0.24312929809093475
96,A2VCK2Q01826,0.35548773407936096
97,A2VDF0Q01826,0.2770187556743622
98,A2VDJ0Q01826,0.4168642461299896
99,A3KMH1Q01826,0.3796387314796448
100,A3KN83Q01826,0.4010624289512634
101,A4D0S4Q01826,0.17048487067222595
102,A4D161Q01826,0.4861122965812683
103,A4D1E9Q01826,0.39693307876586914
104,A4D1P6Q01826,0.3553515374660492
105,A4D1S0Q01826,0.3664736747741699
106,A4D1S5Q01826,0.13863317668437958
107,A4D1T9Q01826,0.2657901644706726
108,A4D1U4Q01826,0.1548621952533722
109,A4D2B0Q01826,0.25579482316970825
110,A4D2G3Q01826,0.16664372384548187
111,A4D2P6Q01826,0.23233363032341003
112,A4FU01Q01826,0.2818739414215088
113,A4FU69Q01826,0.2204732447862625
114,A4GXA9Q01826,0.5351024270057678
115,A4QMS7Q01826,0.10921511799097061
116,A4QPH2Q01826,0.3455299735069275
117,A4UGR9Q01826,0.38711827993392944
118,A5A3E0Q01826,0.38002175092697144
119,A5D8T8Q01826,0.10461852699518204
120,A5D8V6Q01826,0.3696214258670807
121,A5D8V7Q01826,0.20928199589252472
122,A5D8W1Q01826,0.35835009813308716
123,A5LHX3Q01826,0.5522138476371765
124,A5PL33Q01826,0.4946439862251282
125,A5PLL7Q01826,0.13470494747161865
126,A5PLN9Q01826,0.47029200196266174
127,A5X5Y0Q01826,0.07122492045164108
128,A5YKK6Q01826,0.424123615026474
129,A5YM69Q01826,0.27974143624305725
130,A6BM72Q01826,0.17572082579135895
131,A6H8M9Q01826,0.08395477384328842
132,A6H8Y1Q01826,0.5039275288581848
133,A6H8Z2Q01826,0.4209813177585602
134,A6NC42Q01826,0.3749895393848419
135,A6NC98Q01826,0.457730233669281
136,A6NCE7Q01826,0.2621471881866455
137,A6NCF5Q01826,0.11083702743053436
138,A6NCL1Q01826,0.21023178100585938
139,A6NCL7Q01826,0.1259041726589203
140,A6NCN2Q01826,0.3114575743675232
141,A6NCS6Q01826,0.1204712837934494
142,A6ND36Q01826,0.2878410816192627
143,A6ND48Q01826,0.11196092516183853
144,A6ND91Q01826,0.3573152422904968
145,A6NDB9Q01826,0.13917765021324158
146,A6NDG6Q01826,0.37787169218063354
147,A6NDK9Q01826,0.25987711548805237
148,A6NDN3Q01826,0.26107802987098694
149,A6NDP7Q01826,0.3345530927181244
150,A6NDS4Q01826,0.36719515919685364
151,A6NDU8Q01826,0.1962474286556244
152,A6NDV4Q01826,0.021416280418634415
153,A6NDY0Q01826,0.45716825127601624
154,A6NE02Q01826,0.3475492000579834
155,A6NE82Q01826,0.23957809805870056
156,A6NED2Q01826,0.5063289403915405
157,A6NEL2Q01826,0.25069957971572876
158,A6NEM1Q01826,0.5081192255020142
159,A6NEQ0Q01826,0.08596178889274597
160,A6NER0Q01826,0.08924151211977005
161,A6NER3Q01826,0.2042067050933838
162,A6NFD8Q01826,0.36667516827583313
163,A6NFI3Q01826,0.31375980377197266
164,A6NFN3Q01826,0.25380852818489075
165,A6NFQ2Q01826,0.22170832753181458
166,A6NFU0Q01826,0.5217422842979431
167,A6NFY4Q01826,0.09702372550964355
168,A6NFY7Q01826,0.21405306458473206
169,A6NGB9Q01826,0.3244921863079071
170,A6NGC4Q01826,0.2426840364933014
171,A6NGK3Q01826,0.17665192484855652
172,A6NGQ2Q01826,0.4465649724006653
173,A6NGR9Q01826,0.15759296715259552
174,A6NGS2Q01826,0.3581220507621765
175,A6NGU5Q01826,0.1273474246263504
176,A6NH52Q01826,0.20537495613098145
177,A6NHC0Q01826,0.18486115336418152
178,A6NHJ4Q01826,0.21027831733226776
179,A6NHL2Q01826,0.18902866542339325
180,A6NHP3Q01826,0.2970702350139618
181,A6NHQ2Q01826,0.20996896922588348
182,A6NHQ4Q01826,0.22820651531219482
183,A6NHR9Q01826,0.5168601274490356
184,A6NHX0Q01826,0.4042882025241852
185,A6NHZ5Q01826,0.234709694981575
186,A6NI15Q01826,0.5038960576057434
187,A6NI28Q01826,0.30063724517822266
188,A6NI73Q01826,0.3811788558959961
189,A6NI79Q01826,0.3758929669857025
190,A6NIH7Q01826,0.41278189420700073
191,A6NIX2Q01826,0.27180901169776917
192,A6NIZ1Q01826,0.3546554148197174
193,A6NJ78Q01826,0.35522326827049255
194,A6NJB7Q01826,0.3414018452167511
195,A6NJL1Q01826,0.46443524956703186
196,A6NJU9Q01826,0.19253596663475037
197,A6NJZ7Q01826,0.39838865399360657
198,A6NK44Q01826,0.23996075987815857
199,A6NK58Q01826,0.2885664701461792
200,A6NK59Q01826,0.10910995304584503
201,A6NK89Q01826,0.5056871771812439
202,A6NKB5Q01826,0.327658474445343
203,A6NKD2Q01826,0.418201744556427
204,A6NKD9Q01826,0.4979844093322754
205,A6NKF2Q01826,0.5006650686264038
206,A6NKK0Q01826,0.19393888115882874
207,A6NKQ9Q01826,0.1043422594666481
208,A6NKT7Q01826,0.3644690215587616
209,A6NKU9Q01826,0.07074575126171112
210,A6NLJ0Q01826,0.3984888195991516
211,A6NLU0Q01826,0.33037737011909485
212,A6NLX3Q01826,0.3765996992588043
213,A6NM10Q01826,0.29462170600891113
214,A6NM11Q01826,0.285607248544693
215,A6NMB1Q01826,0.1284158080816269
216,A6NMB9Q01826,0.3072289526462555
217,A6NMD0Q01826,0.2818771004676819
218,A6NMD2Q01826,0.1745021790266037
219,A6NMK7Q01826,0.37249961495399475
220,A6NMT0Q01826,0.35540691018104553
221,A6NMX2Q01826,0.20082512497901917
222,A6NMY6Q01826,0.4260353147983551
223,A6NNB3Q01826,0.20058958232402802
224,A6NNF4Q01826,0.18365755677223206
225,A6NNL5Q01826,0.09565914422273636
226,A6NNX1Q01826,0.39589613676071167
227,A6NNY8Q01826,0.3194802403450012
228,A6NNZ2Q01826,0.10626538097858429
229,A6NP61Q01826,0.42077741026878357
230,A6QL63Q01826,0.22391438484191895
231,A6QL64Q01826,0.4162062704563141
232,A6XGL0Q01826,0.2888503074645996
233,A6ZKI3Q01826,0.46406927704811096
234,A7E2F4Q01826,0.32640448212623596
235,A7E2U8Q01826,0.1102529913187027
236,A7E2V4Q01826,0.35502302646636963
237,A7E2Y1Q01826,0.3708067536354065
238,A7KAX9Q01826,0.4557670056819916
239,A7MCY6Q01826,0.3703835606575012
240,A7MD48Q01826,0.296852171421051
241,A8CG34Q01826,0.3405078947544098
242,A8K0Z3Q01826,0.4946497082710266
243,A8K2U0Q01826,0.46222591400146484
244,A8K4G0Q01826,0.13998295366764069
245,A8K855Q01826,0.45793119072914124
246,A8K8P3Q01826,0.2394130676984787
247,A8K8V0Q01826,0.4355342984199524
248,A8K979Q01826,0.14457657933235168
249,A8MPP1Q01826,0.1963082253932953
250,A8MPS7Q01826,0.367271363735199
251,A8MQ03Q01826,0.432880163192749
252,A8MQ11Q01826,0.1943000704050064
253,A8MQ14Q01826,0.11715300381183624
254,A8MRT5Q01826,0.5412218570709229
255,A8MT33Q01826,0.46678704023361206
256,A8MT65Q01826,0.08505124598741531
257,A8MT69Q01826,0.4911695420742035
258,A8MT70Q01826,0.3149406611919403
259,A8MTA8Q01826,0.40201225876808167
260,A8MTJ3Q01826,0.050385259091854095
261,A8MTQ0Q01826,0.4784541130065918
262,A8MTY0Q01826,0.3394342064857483
263,A8MU46Q01826,0.3099280595779419
264,A8MUP2Q01826,0.32195085287094116
265,A8MV65Q01826,0.435004323720932
266,A8MV81Q01826,0.42889952659606934
267,A8MVS5Q01826,0.46433958411216736
268,A8MVW0Q01826,0.39873167872428894
269,A8MVW5Q01826,0.38882607221603394
270,A8MW92Q01826,0.43384259939193726
271,A8MW99Q01826,0.45215243101119995
272,A8MWD9Q01826,0.19940626621246338
273,A8MWX3Q01826,0.04950501024723053
274,A8MWY0Q01826,0.14309532940387726
275,A8MXD5Q01826,0.4078287184238434
276,A8MXJ8Q01826,0.09319891035556793
277,A8MXV4Q01826,0.33701419830322266
278,A8MXV6Q01826,0.07309974730014801
279,A8MYP8Q01826,0.2606600224971771
280,A8MZ59Q01826,0.4161020815372467
281,A8MZ97Q01826,0.12729789316654205
282,A8MZA4Q01826,0.1705239862203598
283,A9UHW6Q01826,0.44603633880615234
284,B0FP48Q01826,0.2145029604434967
285,B0I1T2Q01826,0.2641861140727997
286,B0YJ81Q01826,0.2878747284412384
287,B1AK53Q01826,0.46158304810523987
288,B1ATL7Q01826,0.22868385910987854
289,B2RNN3Q01826,0.303148090839386
290,B2RPK0Q01826,0.28594839572906494
291,B2RTY4Q01826,0.36547377705574036
292,B2RU33Q01826,0.39832407236099243
293,B2RUY7Q01826,0.3782891631126404
294,B2RUZ4Q01826,0.32714396715164185
295,B2RV13Q01826,0.12852637469768524
296,B2RXF5Q01826,0.5269719958305359
297,B2RXH4Q01826,0.3887142241001129
298,B2RXH8Q01826,0.37348657846450806
299,B3EWF7Q01826,0.16541364789009094
300,B3EWG3Q01826,0.2681281566619873
301,B3EWG5Q01826,0.2681281566619873
302,B3EWG6Q01826,0.2681281566619873
303,B3SHH9Q01826,0.13820780813694
304,B4DXR9Q01826,0.30986276268959045
305,B5MCY1Q01826,0.38477668166160583
306,B5ME19Q01826,0.3598584234714508
307,B7U540Q01826,0.11196072399616241
308,B7ZAP0Q01826,0.3703826069831848
309,B7ZAQ6Q01826,0.20845811069011688
310,B9A064Q01826,0.379143625497818
311,C4AMC7Q01826,0.362551748752594
312,C9J7I0Q01826,0.25573667883872986
313,C9JCN9Q01826,0.39822444319725037
314,C9JG80Q01826,0.19875970482826233
315,C9JH25Q01826,0.18894198536872864
316,C9JLW8Q01826,0.14953458309173584
317,C9JRZ8Q01826,0.07859637588262558
318,D6RF30Q01826,0.13222260773181915
319,D6RGH6Q01826,0.296072781085968
320,D6RGX4Q01826,0.10389818996191025
321,E0CX11Q01826,0.18310865759849548
322,E5RHQ5Q01826,0.20504102110862732
323,E5RIL1Q01826,0.2145029604434967
324,E5RJM6Q01826,0.17034775018692017
325,E7ETH6Q01826,0.12963880598545074
326,E9PAV3Q01826,0.37273555994033813
327,E9PI22Q01826,0.4095015525817871
328,E9PJ23Q01826,0.33798351883888245
329,E9PQX1Q01826,0.1723427027463913
330,E9PRG8Q01826,0.11407256126403809
331,F8W0I5Q01826,0.18995314836502075
332,F8WCM5Q01826,0.09854837507009506
333,H3BRN8Q01826,0.3935313820838928
334,H3BU77Q01826,0.4264938235282898
335,H3BUK9Q01826,0.3272993564605713
336,H3BV12Q01826,0.29237934947013855
337,I6L899Q01826,0.36135321855545044
338,L0R6Q1Q01826,0.4347461760044098
339,M0R2J8Q01826,0.14126551151275635
340,O00115Q01826,0.14120641350746155
341,O00116Q01826,0.4625193178653717
342,O00124Q01826,0.4634086489677429
343,O00139Q01826,0.37735500931739807
344,O00141Q01826,0.43896836042404175
345,O00142Q01826,0.36705532670021057
346,O00148Q01826,0.305900514125824
347,O00151Q01826,0.5360639691352844
