,Prey_uniprot,cossim
0,A0A024RBG1Q07912,0.21371373534202576
1,A0A087WUL8Q07912,0.4536251425743103
2,A0A087X1G2Q07912,0.3097439706325531
3,A0A096LP49Q07912,0.5399492979049683
4,A0A0B4J2A2Q07912,0.144175186753273
5,A0A0B4J2D5Q07912,0.30916091799736023
6,A0A0U1RQF7Q07912,0.3769547939300537
7,A0A1B0GTR3Q07912,0.24790486693382263
8,A0A1B0GTZ2Q07912,0.5441541075706482
9,A0A1B0GUV7Q07912,0.30041295289993286
10,A0AUZ9Q07912,0.34319597482681274
11,A0AV02Q07912,0.21112112700939178
12,A0AV96Q07912,0.5311129093170166
13,A0AVF1Q07912,0.18733538687229156
14,A0AVI4Q07912,0.004876723047345877
15,A0AVK6Q07912,0.4160868227481842
16,A0AVT1Q07912,0.37636515498161316
17,A0FGR8Q07912,0.34538018703460693
18,A0JLT2Q07912,0.5943966507911682
19,A0JNW5Q07912,0.42483124136924744
20,A0JP26Q07912,0.21428713202476501
21,A0M8Q6Q07912,0.1433732956647873
22,A0MZ66Q07912,0.4711083769798279
23,A0PG75Q07912,0.2842611074447632
24,A0PJE2Q07912,0.09655577689409256
25,A0PJK1Q07912,0.28581100702285767
26,A0PJW6Q07912,0.15261293947696686
27,A0PJW8Q07912,0.38322344422340393
28,A0PJX0Q07912,0.3386751711368561
29,A0PJX2Q07912,0.11794067919254303
30,A0PJX4Q07912,0.25258567929267883
31,A0PJX8Q07912,0.01459282822906971
32,A0PJY2Q07912,0.36860302090644836
33,A0PJZ3Q07912,0.08711784332990646
34,A0PK00Q07912,0.2751985788345337
35,A0PK05Q07912,0.14282077550888062
36,A0PK11Q07912,0.04214046522974968
37,A1A4F0Q07912,0.3178415298461914
38,A1A4G5Q07912,0.23448750376701355
39,A1A4S6Q07912,0.4369671940803528
40,A1A4Y4Q07912,0.35380756855010986
41,A1A519Q07912,0.4801720976829529
42,A1A580Q07912,0.3139120638370514
43,A1A5B4Q07912,0.29147154092788696
44,A1A5C7Q07912,0.23473627865314484
45,A1A5D9Q07912,0.28516194224357605
46,A1E959Q07912,0.46848708391189575
47,A1IGU5Q07912,0.21969076991081238
48,A1KXE4Q07912,0.5687505006790161
49,A1KZ92Q07912,0.22997722029685974
50,A1L020Q07912,0.4512501657009125
51,A1L0T0Q07912,0.4020223617553711
52,A1L157Q07912,0.07002867758274078
53,A1L162Q07912,0.3204156756401062
54,A1L168Q07912,0.48884955048561096
55,A1L170Q07912,0.4606691300868988
56,A1L188Q07912,0.09797274321317673
57,A1L190Q07912,0.47392597794532776
58,A1L390Q07912,0.3449157476425171
59,A1L3X0Q07912,0.2648983597755432
60,A1L443Q07912,0.5623050928115845
61,A1L4H1Q07912,0.43812060356140137
62,A1L4K1Q07912,0.5281552672386169
63,A1L4L8Q07912,0.2271595448255539
64,A1X283Q07912,0.6708746552467346
