Bait Gene,Bait_uniprot,Prey_uniprot,article,Prey Gene,Bait_SaPS-10fea,Bait_PdPS-10fea,Prey_SaPS-10fea,Prey_PdPS-10fea,cos.sim
Pol eta,O75417,P78344,35905379,EIF4G2,0.057644806802272006,0.19841840863227803,0.935107350349426,0.838588714599609,0.3352070748806
Pol eta,O75417,O75821,35905379,EIF3G,0.057644806802272006,0.19841840863227803,0.810005187988281,0.9082697629928581,0.44704246520996094
Pol eta,O75417,P10644,35905379,PRKAR1A,0.057644806802272006,0.19841840863227803,0.8715101480484001,0.916100978851318,0.2877698838710785
Pol eta,O75417,P55795,35905379,HNRNPH2,0.057644806802272006,0.19841840863227803,0.945960402488708,0.9355198740959161,0.42740458250045776
Pol eta,O75417,Q9UBE0,35905379,SAE1,0.057644806802272006,0.19841840863227803,0.054085887968540004,0.496567726135253,0.20524775981903076
Pol eta,O75417,Q14974,35905379,KPNB1,0.057644806802272006,0.19841840863227803,0.09113700687885201,0.074117422103881,0.42679548263549805
Pol eta,O75417,Q93009,35905379,USP7,0.057644806802272006,0.19841840863227803,0.065114803612232,0.35267251729965204,0.4073038697242737
Pol eta,O75417,Q8N684,35905379,CPSF7,0.057644806802272006,0.19841840863227803,0.806454062461853,0.8767009973526001,0.45473742485046387
Pol eta,O75417,O75122,35905379,CLASP2,0.057644806802272006,0.19841840863227803,0.807239532470703,0.9520069360733031,0.3634415864944458
Pol eta,O75417,P39748,35905379,FEN1,0.057644806802272006,0.19841840863227803,0.841848254203796,0.853359401226043,0.3495514988899231
Pol eta,O75417,Q12906,35905379,ILF3,0.057644806802272006,0.19841840863227803,0.951803565025329,0.9412482976913451,0.43290430307388306
Pol eta,O75417,P24928,35905379,POLR2A,0.057644806802272006,0.19841840863227803,0.9427297711372371,0.8946375846862791,0.3139083981513977
Pol eta,O75417,O60841,35905379,EIF5B,0.057644806802272006,0.19841840863227803,0.706597387790679,0.744186878204345,0.39810317754745483
Pol eta,O75417,O95071,35905379,UBR5,0.057644806802272006,0.19841840863227803,0.835959434509277,0.684727072715759,0.12900348007678986
Pol eta,O75417,P54105,35905379,CLNS1A,0.057644806802272006,0.19841840863227803,0.8458648920059201,0.9448860287666321,0.4841945171356201
Pol eta,O75417,O95831,35905379,AIFM1,0.057644806802272006,0.19841840863227803,0.6040244698524471,0.545754075050354,0.1896202117204666
Pol eta,O75417,Q15057,35905379,ACAP2,0.057644806802272006,0.19841840863227803,0.637947678565979,0.794360756874084,0.2317163050174713
Pol eta,O75417,Q9UBT2,35905379,UBA2,0.057644806802272006,0.19841840863227803,0.17181120812892903,0.553280472755432,0.3895912766456604
Pol eta,O75417,Q8IX12,35905379,CCAR1,0.057644806802272006,0.19841840863227803,0.8194368481636041,0.926390826702117,0.1935974508523941
Pol eta,O75417,Q7Z4Q2,35905379,HEATR3,0.057644806802272006,0.19841840863227803,0.053612064570188,0.040143229067325,0.22253882884979248
Pol eta,O75417,Q96GA3,35905379,LTV1,0.057644806802272006,0.19841840863227803,0.86389935016632,0.871933758258819,0.3588024079799652
Pol eta,O75417,O43809,35905379,NUDT21,0.057644806802272006,0.19841840863227803,0.238435119390487,0.34140342473983704,0.38065454363822937
Pol eta,O75417,Q96QU8,35905379,XPO6,0.057644806802272006,0.19841840863227803,0.061514876782894,0.053055595606565004,0.17543035745620728
Pol eta,O75417,P62851,35905379,RPS25,0.057644806802272006,0.19841840863227803,0.720812797546386,0.612312912940979,0.33363333344459534
Pol eta,O75417,P24666,35905379,ACP1,0.057644806802272006,0.19841840863227803,0.367453396320343,0.8626272082328791,0.1834239661693573
Pol eta,O75417,Q96P16,35905379,RPRD1A,0.057644806802272006,0.19841840863227803,0.5213655233383171,0.5969412922859191,0.2082604467868805
Pol eta,O75417,Q9BRS2,35905379,RIOK1,0.057644806802272006,0.19841840863227803,0.550198137760162,0.8417922854423521,0.4236737787723541
Pol eta,O75417,O94842,35905379,TOX4,0.057644806802272006,0.19841840863227803,0.8004736900329591,0.7917429208755491,0.3413549065589905
Pol eta,O75417,P35250,35905379,RFC2,0.057644806802272006,0.19841840863227803,0.18833588063716802,0.196508660912513,0.3639565408229828
Pol eta,O75417,P29966,35905379,MARCKS,0.057644806802272006,0.19841840863227803,0.861130058765411,0.7989703416824341,0.2724636495113373
Pol eta,O75417,P07197,35905379,NEFM,0.057644806802272006,0.19841840863227803,0.905988335609436,0.8281234502792351,0.21503552794456482
Pol eta,O75417,Q14257,35905379,RCN2,0.057644806802272006,0.19841840863227803,0.082781255245208,0.596981644630432,0.1586618572473526
Pol eta,O75417,Q13561,35905379,DCTN2,0.057644806802272006,0.19841840863227803,0.6572108864784241,0.5598984956741331,0.2026369571685791
