Bait Gene,Bait_uniprot,Prey_uniprot,article,Prey Gene,Bait_SaPS-10fea,Bait_PdPS-10fea,Prey_SaPS-10fea,Prey_PdPS-10fea,cos.sim
cGAS,Q8N884,P09429,36980286,HMGB1,0.657121002674102,0.9321599006652831,0.875457167625427,0.8053451776504511,0.4614346921443939
cGAS,Q8N884,O14965,36980286,AURKA,0.657121002674102,0.9321599006652831,0.748830914497375,0.7833765149116511,0.4931756854057312
cGAS,Q8N884,Q5T2D3,36980286,OTUD3,0.657121002674102,0.9321599006652831,0.07336269319057401,0.35207769274711603,0.2613949775695801
cGAS,Q8N884,P49760,36980286,CLK2,0.657121002674102,0.9321599006652831,0.913321375846862,0.933229744434356,0.4773500859737396
cGAS,Q8N884,Q8N108,36980286,MIER1,0.657121002674102,0.9321599006652831,0.875038027763366,0.868312835693359,0.48372960090637207
cGAS,Q8N884,Q03188,36980286,CENPC,0.657121002674102,0.9321599006652831,0.879465699195861,0.964263260364532,0.5703907012939453
cGAS,Q8N884,O95478,36980286,NSA2,0.657121002674102,0.9321599006652831,0.052443616092205006,0.24918732047080902,0.6038174033164978
cGAS,Q8N884,Q9UPY3,36980286,DICER1,0.657121002674102,0.9321599006652831,0.15403845906257602,0.796393752098083,0.4862704873085022
cGAS,Q8N884,Q5VYS8,36980286,TUT7,0.657121002674102,0.9321599006652831,0.122254014015197,0.7805716395378111,0.5297884941101074
cGAS,Q8N884,Q96BT3,36980286,CENPT,0.657121002674102,0.9321599006652831,0.7496563196182251,0.5053832530975341,0.4870445728302002
cGAS,Q8N884,Q9Y4B4,36980286,RAD54L2,0.657121002674102,0.9321599006652831,0.166186794638633,0.30538418889045704,0.421511173248291
cGAS,Q8N884,Q96BQ5,36980286,CCDC127,0.657121002674102,0.9321599006652831,0.04824947938323,0.267999321222305,0.31418129801750183
cGAS,Q8N884,Q96H55,36980286,MYO19,0.657121002674102,0.9321599006652831,0.045503310859203006,0.054879836738109006,0.4976213872432709
cGAS,Q8N884,P47813,36980286,EIF1AX,0.657121002674102,0.9321599006652831,0.7098233103752131,0.7269992828369141,0.41017013788223267
cGAS,Q8N884,Q7L5Y9,36980286,MAEA,0.657121002674102,0.9321599006652831,0.045495711266994004,0.242237955331802,0.3249590992927551
