Bait Gene,Bait_uniprot,Prey_uniprot,article,Prey Gene,Bait_SaPS-10fea,Bait_PdPS-10fea,Prey_SaPS-10fea,Prey_PdPS-10fea,cos.sim
CHD4,Q14839,O43684,31253978,BUB3,0.7110024690628051,0.915207386016845,0.374361425638198,0.7024703025817871,0.5244057774543762
CHD4,Q14839,Q86V81,31253978,ALYREF,0.7110024690628051,0.915207386016845,0.9153844118118281,0.9237602353096,0.8006393313407898
CHD4,Q14839,P09874,31253978,PARP1,0.7110024690628051,0.915207386016845,0.8500396013259881,0.9057420492172241,0.8441907167434692
CHD4,Q14839,P61247,31253978,RPS3A,0.7110024690628051,0.915207386016845,0.8025962114334101,0.8848974108695981,0.6943106055259705
CHD4,Q14839,Q13247,31253978,SRSF6,0.7110024690628051,0.915207386016845,0.9188078045845031,0.9560490846633911,0.6184796094894409
CHD4,Q14839,P11940,31253978,PABPC1,0.7110024690628051,0.915207386016845,0.846898555755615,0.945850253105163,0.7041254043579102
CHD4,Q14839,O43143,31253978,DHX15,0.7110024690628051,0.915207386016845,0.5230384469032281,0.49100860953330905,0.6456772089004517
CHD4,Q14839,P55795,31253978,HNRNPH2,0.7110024690628051,0.915207386016845,0.945960402488708,0.9355198740959161,0.6875614523887634
CHD4,Q14839,P22626,31253978,HNRNPA2B1,0.7110024690628051,0.915207386016845,0.9508429765701291,0.9583996534347531,0.610797643661499
CHD4,Q14839,O43390,31253978,HNRNPR,0.7110024690628051,0.915207386016845,0.9480364918708801,0.922120869159698,0.6813045740127563
CHD4,Q14839,Q14974,31253978,KPNB1,0.7110024690628051,0.915207386016845,0.09113700687885201,0.074117422103881,0.7076380848884583
CHD4,Q14839,Q8IZL8,31253978,PELP1,0.7110024690628051,0.915207386016845,0.45500048995018005,0.34566634893417303,0.7092496156692505
CHD4,Q14839,Q92621,31253978,NUP205,0.7110024690628051,0.915207386016845,0.052066206932067004,0.10552529245615001,0.7646762132644653
CHD4,Q14839,P52597,31253978,HNRNPF,0.7110024690628051,0.915207386016845,0.8528246879577631,0.9539771080017091,0.5946885943412781
CHD4,Q14839,Q9H307,31253978,PNN,0.7110024690628051,0.915207386016845,0.9158943295478821,0.948989987373352,0.7191126942634583
CHD4,Q14839,P43243,31253978,MATR3,0.7110024690628051,0.915207386016845,0.898189544677734,0.9514467120170591,0.6461572647094727
CHD4,Q14839,Q15717,31253978,ELAVL1,0.7110024690628051,0.915207386016845,0.7135714888572691,0.9461595416069031,0.6736364364624023
CHD4,Q14839,Q9UQ35,31253978,SRRM2,0.7110024690628051,0.915207386016845,0.9130838513374321,0.9602382779121391,0.7198874354362488
CHD4,Q14839,P62280,31253978,RPS11,0.7110024690628051,0.915207386016845,0.712270617485046,0.8977368474006651,0.5852500200271606
CHD4,Q14839,P49792,31253978,RANBP2,0.7110024690628051,0.915207386016845,0.8792891502380371,0.9409412145614621,0.7205518484115601
CHD4,Q14839,P18124,31253978,RPL7,0.7110024690628051,0.915207386016845,0.47345089912414506,0.732934534549713,0.6409269571304321
CHD4,Q14839,Q9BQG0,31253978,MYBBP1A,0.7110024690628051,0.915207386016845,0.825291037559509,0.790196061134338,0.8529013395309448
CHD4,Q14839,P12956,31253978,XRCC6,0.7110024690628051,0.915207386016845,0.8818343281745911,0.9424995183944701,0.6182783842086792
CHD4,Q14839,Q8TAQ2,31253978,SMARCC2,0.7110024690628051,0.915207386016845,0.9138598442077631,0.8833014369010921,0.7912294864654541
CHD4,Q14839,P0CG48,31253978,UBC,0.7110024690628051,0.915207386016845,0.707130253314971,0.8281804323196411,0.5441571474075317
CHD4,Q14839,Q00610,31253978,CLTC,0.7110024690628051,0.915207386016845,0.676146268844604,0.42692026495933505,0.6316272020339966
CHD4,Q14839,P33993,31253978,MCM7,0.7110024690628051,0.915207386016845,0.36773040890693603,0.715516686439514,0.6655988097190857
CHD4,Q14839,Q9H361,31253978,PABPC3,0.7110024690628051,0.915207386016845,0.622535586357116,0.8449319601058961,0.5854849815368652
