Bait Gene,Bait_uniprot,Prey_uniprot,article,Prey Gene,Bait_SaPS-10fea,Bait_PdPS-10fea,Prey_SaPS-10fea,Prey_PdPS-10fea,cos.sim
FOXO1,Q12778,Q7L014,36964488,DDX46,0.908360362052917,0.7643100023269651,0.8441314697265621,0.8243056535720821,0.34614017605781555
FOXO1,Q12778,P01024,36964488,C3,0.908360362052917,0.7643100023269651,0.06248541921377101,0.42540183663368203,0.28067296743392944
FOXO1,Q12778,Q08211,36964488,DHX9,0.908360362052917,0.7643100023269651,0.917462527751922,0.8891407251358031,0.3816359341144562
FOXO1,Q12778,Q13885,36964488,TUBB2A,0.908360362052917,0.7643100023269651,0.618596673011779,0.768839716911315,0.306941419839859
FOXO1,Q12778,P11387,36964488,TOP1,0.908360362052917,0.7643100023269651,0.7018611431121821,0.8555550575256341,0.3028284013271332
FOXO1,Q12778,P22626,36964488,HNRNPA2B1,0.908360362052917,0.7643100023269651,0.9508429765701291,0.9583996534347531,0.397973895072937
FOXO1,Q12778,Q8NC51,36964488,SERBP1,0.908360362052917,0.7643100023269651,0.875454604625701,0.890396475791931,0.3488871157169342
FOXO1,Q12778,O15061,36964488,SYNM,0.908360362052917,0.7643100023269651,0.858780682086944,0.87831437587738,0.2854171395301819
FOXO1,Q12778,Q15056,36964488,EIF4H,0.908360362052917,0.7643100023269651,0.915060639381408,0.959499537944793,0.35505348443984985
FOXO1,Q12778,P51991,36964488,HNRNPA3,0.908360362052917,0.7643100023269651,0.950252830982208,0.9451440572738641,0.3352324962615967
FOXO1,Q12778,P02675,36964488,FGB,0.908360362052917,0.7643100023269651,0.7295289635658261,0.8958863019943231,0.38293328881263733
FOXO1,Q12778,P05198,36964488,EIF2S1,0.908360362052917,0.7643100023269651,0.470835864543914,0.817609906196594,0.43545618653297424
FOXO1,Q12778,P13010,36964488,XRCC5,0.908360362052917,0.7643100023269651,0.6526910662651061,0.768329083919525,0.29440680146217346
FOXO1,Q12778,Q13501,36964488,SQSTM1,0.908360362052917,0.7643100023269651,0.7442160844802851,0.9381130337715141,0.4430708885192871
FOXO1,Q12778,O43707,36964488,ACTN4,0.908360362052917,0.7643100023269651,0.8169784545898431,0.9432820081710811,0.41201797127723694
FOXO1,Q12778,P02814,36964488,SMR3B,0.908360362052917,0.7643100023269651,0.225114196538925,0.053681313991546006,0.3566170036792755
FOXO1,Q12778,Q6Y7W6,36964488,GIGYF2,0.908360362052917,0.7643100023269651,0.935945630073547,0.938090026378631,0.43429845571517944
FOXO1,Q12778,P15924,36964488,DSP,0.908360362052917,0.7643100023269651,0.909830927848815,0.9332560300827021,0.4039263129234314
FOXO1,Q12778,P06702,36964488,S100A9,0.908360362052917,0.7643100023269651,0.373458385467529,0.560760080814361,0.3460986018180847
FOXO1,Q12778,O15446,36964488,POLR1G,0.908360362052917,0.7643100023269651,0.8885273933410641,0.9174054861068721,0.35941168665885925
FOXO1,Q12778,Q8N884,36964488,CGAS,0.908360362052917,0.7643100023269651,0.657121002674102,0.9321599006652831,0.29112356901168823
FOXO1,Q12778,Q02952,36964488,AKAP12,0.908360362052917,0.7643100023269651,0.908454895019531,0.9288336038589471,0.44626665115356445
FOXO1,Q12778,O95373,36964488,IPO7,0.908360362052917,0.7643100023269651,0.052493594586849004,0.07876561582088401,0.31504160165786743
FOXO1,Q12778,Q13442,36964488,PDAP1,0.908360362052917,0.7643100023269651,0.758660435676574,0.64527142047882,0.1740802824497223
FOXO1,Q12778,P05141,36964488,SLC25A5,0.908360362052917,0.7643100023269651,0.5795818567276001,0.6628844141960141,0.1237403154373169
