,Prey_uniprot,cossim
0,A0A024RBG1Q92934,0.08109186589717865
1,A0A087WUL8Q92934,0.12550805509090424
2,A0A087X1G2Q92934,0.29178380966186523
3,A0A096LP49Q92934,0.12045697867870331
4,A0A0B4J2A2Q92934,0.1372847557067871
5,A0A0B4J2D5Q92934,0.10581178963184357
6,A0A0U1RQF7Q92934,0.14672908186912537
7,A0A1B0GTR3Q92934,0.19937410950660706
8,A0A1B0GTZ2Q92934,0.07034092396497726
9,A0A1B0GUV7Q92934,0.08425667136907578
10,A0AUZ9Q92934,0.2437712848186493
11,A0AV02Q92934,0.06307350844144821
12,A0AV96Q92934,0.07807031273841858
13,A0AVF1Q92934,0.1110716313123703
14,A0AVI4Q92934,0.03219124302268028
15,A0AVK6Q92934,0.06115809828042984
16,A0AVT1Q92934,0.12190969288349152
17,A0FGR8Q92934,0.07677661627531052
18,A0JLT2Q92934,0.0936778336763382
19,A0JNW5Q92934,0.12708036601543427
20,A0JP26Q92934,0.10572894662618637
21,A0M8Q6Q92934,0.0399240180850029
22,A0MZ66Q92934,0.09757840633392334
23,A0PG75Q92934,0.3130386471748352
24,A0PJE2Q92934,0.05034927651286125
25,A0PJK1Q92934,0.1313006430864334
26,A0PJW6Q92934,0.05136051028966904
27,A0PJW8Q92934,0.08875629305839539
28,A0PJX0Q92934,0.019369211047887802
29,A0PJX2Q92934,0.08256563544273376
30,A0PJX4Q92934,0.014485468156635761
31,A0PJX8Q92934,0.03021341562271118
32,A0PJY2Q92934,0.0687551498413086
33,A0PJZ3Q92934,0.04937657341361046
34,A0PK00Q92934,0.058721255511045456
35,A0PK05Q92934,0.10416261106729507
36,A0PK11Q92934,0.09274004399776459
37,A1A4F0Q92934,0.028455648571252823
38,A1A4G5Q92934,0.18778350949287415
39,A1A4S6Q92934,0.05927109718322754
40,A1A4Y4Q92934,0.09498296678066254
41,A1A519Q92934,0.13099321722984314
42,A1A580Q92934,0.09887562692165375
43,A1A5B4Q92934,0.09354386478662491
44,A1A5C7Q92934,0.04039052873849869
45,A1A5D9Q92934,0.27837738394737244
46,A1E959Q92934,0.055097706615924835
47,A1IGU5Q92934,0.024898339062929153
48,A1KXE4Q92934,0.07612442225217819
49,A1KZ92Q92934,0.03491973131895065
50,A1L020Q92934,0.10416382551193237
51,A1L0T0Q92934,0.1077231764793396
52,A1L157Q92934,0.017749255523085594
53,A1L162Q92934,0.1509455293416977
54,A1L168Q92934,0.1521787792444229
55,A1L170Q92934,0.21490569412708282
56,A1L188Q92934,0.06922940909862518
57,A1L190Q92934,0.0995434895157814
58,A1L390Q92934,0.09609295427799225
59,A1L3X0Q92934,0.09547863900661469
60,A1L443Q92934,0.03701451048254967
61,A1L4H1Q92934,0.07554227858781815
62,A1L4K1Q92934,0.14311955869197845
63,A1L4L8Q92934,0.0483226403594017
64,A1X283Q92934,0.12543120980262756
65,A1XBS5Q92934,0.2078561782836914
66,A1YPR0Q92934,0.15151004493236542
67,A1Z1Q3Q92934,0.15514951944351196
68,A2A2V5Q92934,0.07317428290843964
69,A2A2Y4Q92934,0.0881027802824974
70,A2A368Q92934,0.0068871453404426575
71,A2A3K4Q92934,0.056926287710666656
72,A2A3N6Q92934,0.10038306564092636
73,A2AJT9Q92934,0.10645413398742676
74,A2IDD5Q92934,0.1280239075422287
75,A2RRD8Q92934,0.10584942996501923
76,A2RRH5Q92934,0.14516893029212952
77,A2RRL7Q92934,0.021943410858511925
78,A2RRP1Q92934,0.1612078845500946
79,A2RTX5Q92934,0.055777836591005325
80,A2RTY3Q92934,0.053450025618076324
81,A2RU14Q92934,0.08066456019878387
82,A2RU30Q92934,0.12710079550743103
83,A2RU37Q92934,0.06349806487560272
84,A2RU48Q92934,0.0463290698826313
85,A2RU49Q92934,0.08639763295650482
86,A2RU67Q92934,0.06799466907978058
87,A2RUB1Q92934,0.040055446326732635
88,A2RUB6Q92934,0.15664443373680115
89,A2RUC4Q92934,0.08240263164043427
90,A2RUG3Q92934,0.0341542549431324
91,A2RUH7Q92934,0.023977529257535934
92,A2RUQ5Q92934,0.11721191555261612
93,A2RUS2Q92934,0.03201860189437866
94,A2RUT3Q92934,0.0125721525400877
95,A2RUU4Q92934,0.03804878145456314
96,A2VCK2Q92934,0.07655742019414902
97,A2VDF0Q92934,0.03509116917848587
98,A2VDJ0Q92934,0.05779387429356575
99,A3KMH1Q92934,0.08693952858448029
100,A3KN83Q92934,0.25387996435165405
101,A4D0S4Q92934,0.04448045417666435
102,A4D161Q92934,0.059312812983989716
103,A4D1E9Q92934,0.1020212396979332
104,A4D1P6Q92934,0.086319200694561
105,A4D1S0Q92934,0.10779700428247452
106,A4D1S5Q92934,0.06894181668758392
107,A4D1T9Q92934,0.12379322946071625
108,A4D1U4Q92934,0.12151464074850082
109,A4D2B0Q92934,0.028058817610144615
110,A4D2G3Q92934,0.018421664834022522
111,A4D2P6Q92934,0.06788180023431778
112,A4FU01Q92934,0.06386621296405792
113,A4FU69Q92934,0.17867979407310486
114,A4GXA9Q92934,0.05939598008990288
115,A4QMS7Q92934,0.08211888372898102
116,A4QPH2Q92934,0.11372876167297363
117,A4UGR9Q92934,0.05330715328454971
118,A5A3E0Q92934,0.10942412912845612
119,A5D8T8Q92934,0.022195156663656235
120,A5D8V6Q92934,0.14619947969913483
121,A5D8V7Q92934,0.20439866185188293
122,A5D8W1Q92934,0.052225299179553986
123,A5LHX3Q92934,0.09172506630420685
124,A5PL33Q92934,0.10782824456691742
125,A5PLL7Q92934,0.06296038627624512
126,A5PLN9Q92934,0.09819291532039642
127,A5X5Y0Q92934,0.04525774344801903
128,A5YKK6Q92934,0.17924121022224426
129,A5YM69Q92934,0.1356164515018463
130,A6BM72Q92934,0.19509461522102356
131,A6H8M9Q92934,0.0919707864522934
132,A6H8Y1Q92934,0.11218243837356567
133,A6H8Z2Q92934,0.08628697693347931
134,A6NC42Q92934,0.06915467232465744
135,A6NC98Q92934,0.10967813432216644
136,A6NCE7Q92934,0.08310715854167938
137,A6NCF5Q92934,0.023639928549528122
138,A6NCL1Q92934,0.1999947726726532
139,A6NCL7Q92934,0.06655026972293854
140,A6NCN2Q92934,0.024133116006851196
141,A6NCS6Q92934,0.10649706423282623
142,A6ND36Q92934,0.16361162066459656
143,A6ND48Q92934,0.03144316375255585
144,A6ND91Q92934,0.0915323868393898
145,A6NDB9Q92934,0.06400398164987564
146,A6NDG6Q92934,0.03717474266886711
147,A6NDK9Q92934,0.04585454612970352
148,A6NDN3Q92934,0.04109473526477814
149,A6NDP7Q92934,0.08141545951366425
150,A6NDS4Q92934,0.22805066406726837
151,A6NDU8Q92934,0.04777665436267853
152,A6NDV4Q92934,0.06507888436317444
153,A6NDY0Q92934,0.07620055228471756
154,A6NE02Q92934,0.04166959598660469
155,A6NE82Q92934,0.003057751338928938
156,A6NED2Q92934,0.08897074311971664
157,A6NEL2Q92934,0.22450998425483704
158,A6NEM1Q92934,0.08752735704183578
159,A6NEQ0Q92934,0.4563651978969574
160,A6NER0Q92934,0.08417307585477829
161,A6NER3Q92934,0.11701707541942596
162,A6NFD8Q92934,0.11284931004047394
163,A6NFI3Q92934,0.16356463730335236
164,A6NFN3Q92934,0.08258013427257538
165,A6NFQ2Q92934,0.04193476587533951
166,A6NFU0Q92934,0.05490745231509209
167,A6NFY4Q92934,0.01357538253068924
168,A6NFY7Q92934,0.0341930165886879
169,A6NGB9Q92934,0.1402672678232193
170,A6NGC4Q92934,0.027920832857489586
171,A6NGK3Q92934,0.1626529097557068
172,A6NGQ2Q92934,0.10279598087072372
173,A6NGR9Q92934,0.05420083925127983
174,A6NGS2Q92934,0.01163425948470831
175,A6NGU5Q92934,0.028533244505524635
176,A6NH52Q92934,0.0839596539735794
177,A6NHC0Q92934,0.23928597569465637
178,A6NHJ4Q92934,0.041141577064991
179,A6NHL2Q92934,0.06591540575027466
180,A6NHP3Q92934,0.13618674874305725
181,A6NHQ2Q92934,0.2466103732585907
182,A6NHQ4Q92934,0.18619564175605774
183,A6NHR9Q92934,0.09426319599151611
184,A6NHX0Q92934,0.03293842077255249
185,A6NHZ5Q92934,0.016196448355913162
186,A6NI15Q92934,0.17414945363998413
187,A6NI28Q92934,0.0906151533126831
188,A6NI73Q92934,0.016670679673552513
189,A6NI79Q92934,0.0847664400935173
190,A6NIH7Q92934,0.20389139652252197
191,A6NIX2Q92934,0.14209648966789246
192,A6NIZ1Q92934,0.16699296236038208
193,A6NJ78Q92934,0.09834818542003632
194,A6NJB7Q92934,0.12839452922344208
195,A6NJL1Q92934,0.11092440783977509
196,A6NJU9Q92934,0.0035806032828986645
197,A6NJZ7Q92934,0.09676864743232727
198,A6NK44Q92934,0.05077533796429634
199,A6NK58Q92934,0.07187129557132721
200,A6NK59Q92934,0.07238412648439407
201,A6NK89Q92934,0.10665637254714966
202,A6NKB5Q92934,0.1800694614648819
203,A6NKD2Q92934,0.12671737372875214
204,A6NKD9Q92934,0.11091971397399902
205,A6NKF2Q92934,0.08641082793474197
206,A6NKK0Q92934,0.04797247797250748
207,A6NKQ9Q92934,0.3155539333820343
208,A6NKT7Q92934,0.17739717662334442
209,A6NKU9Q92934,0.17552657425403595
210,A6NLJ0Q92934,0.10992131382226944
211,A6NLU0Q92934,0.11642158031463623
212,A6NLX3Q92934,0.16167548298835754
213,A6NM10Q92934,0.09718669950962067
214,A6NM11Q92934,0.05082434415817261
215,A6NMB1Q92934,0.0716419592499733
216,A6NMB9Q92934,0.12723860144615173
217,A6NMD0Q92934,0.03294182941317558
218,A6NMD2Q92934,0.11364245414733887
219,A6NMK7Q92934,0.09407848864793777
220,A6NMT0Q92934,0.04117152839899063
221,A6NMX2Q92934,0.14505130052566528
222,A6NMY6Q92934,0.09828104078769684
223,A6NNB3Q92934,0.11006467044353485
224,A6NNF4Q92934,0.046869467943906784
225,A6NNL5Q92934,0.030333900824189186
226,A6NNX1Q92934,0.00949755497276783
227,A6NNY8Q92934,0.1940760314464569
228,A6NNZ2Q92934,0.07207397371530533
229,A6NP61Q92934,0.16201338171958923
230,A6QL63Q92934,0.14410333335399628
231,A6QL64Q92934,0.13356956839561462
232,A6XGL0Q92934,0.08480630815029144
233,A6ZKI3Q92934,0.07573650777339935
234,A7E2F4Q92934,0.06644446402788162
235,A7E2U8Q92934,0.35979989171028137
236,A7E2V4Q92934,0.09340880811214447
237,A7E2Y1Q92934,0.11574134975671768
238,A7KAX9Q92934,0.12337814271450043
239,A7MCY6Q92934,0.10763321071863174
240,A7MD48Q92934,0.19541753828525543
241,A8CG34Q92934,0.21483871340751648
242,A8K0Z3Q92934,0.08565329015254974
243,A8K2U0Q92934,0.07411935180425644
244,A8K4G0Q92934,0.022479379549622536
245,A8K855Q92934,0.14449253678321838
246,A8K8P3Q92934,0.06726928055286407
247,A8K8V0Q92934,0.09548700600862503
248,A8K979Q92934,0.19434097409248352
249,A8MPP1Q92934,0.07114973664283752
250,A8MPS7Q92934,0.13523761928081512
251,A8MQ03Q92934,0.08229811489582062
252,A8MQ11Q92934,0.09614221751689911
253,A8MQ14Q92934,0.18053963780403137
254,A8MRT5Q92934,0.00222407397814095
255,A8MT33Q92934,0.10515354573726654
256,A8MT65Q92934,0.027153100818395615
257,A8MT69Q92934,0.06888790428638458
258,A8MT70Q92934,0.022280745208263397
259,A8MTA8Q92934,0.09497120976448059
260,A8MTJ3Q92934,0.057314373552799225
261,A8MTQ0Q92934,0.1118304580450058
262,A8MTY0Q92934,0.10452280193567276
263,A8MU46Q92934,0.10951104015111923
264,A8MUP2Q92934,0.0942792296409607
265,A8MV65Q92934,0.14900222420692444
266,A8MV81Q92934,0.07349976897239685
267,A8MVS5Q92934,0.10093656927347183
268,A8MVW0Q92934,0.12666372954845428
269,A8MVW5Q92934,0.09579279273748398
270,A8MW92Q92934,0.12141957134008408
271,A8MW99Q92934,0.08800627291202545
272,A8MWD9Q92934,0.21210749447345734
273,A8MWX3Q92934,0.4426875710487366
274,A8MWY0Q92934,0.013664290308952332
275,A8MXD5Q92934,0.08075014501810074
276,A8MXJ8Q92934,0.23937073349952698
277,A8MXV4Q92934,0.06448770314455032
278,A8MXV6Q92934,0.13113561272621155
279,A8MYP8Q92934,0.039589785039424896
280,A8MZ59Q92934,0.10386063903570175
281,A8MZ97Q92934,0.15722231566905975
