,Prey_uniprot,cossim
0,A0A024RBG1Q15208,0.16178111732006073
1,A0A087WUL8Q15208,0.44853752851486206
2,A0A087X1G2Q15208,0.2108161449432373
3,A0A096LP49Q15208,0.5783462524414062
4,A0A0B4J2A2Q15208,0.2133198231458664
5,A0A0B4J2D5Q15208,0.33369797468185425
6,A0A0U1RQF7Q15208,0.3605889081954956
7,A0A1B0GTR3Q15208,0.2944504916667938
8,A0A1B0GTZ2Q15208,0.5773982405662537
9,A0A1B0GUV7Q15208,0.28144654631614685
10,A0AUZ9Q15208,0.24658456444740295
11,A0AV02Q15208,0.22638317942619324
12,A0AV96Q15208,0.5328108072280884
13,A0AVF1Q15208,0.2927609384059906
14,A0AVI4Q15208,0.08390428125858307
15,A0AVK6Q15208,0.33735859394073486
16,A0AVT1Q15208,0.4992416501045227
17,A0FGR8Q15208,0.5521845817565918
18,A0JLT2Q15208,0.5829108357429504
19,A0JNW5Q15208,0.5799276828765869
20,A0JP26Q15208,0.25248652696609497
21,A0M8Q6Q15208,0.12792541086673737
22,A0MZ66Q15208,0.5988631248474121
23,A0PG75Q15208,0.36113518476486206
24,A0PJE2Q15208,0.23401105403900146
25,A0PJK1Q15208,0.36594158411026
26,A0PJW6Q15208,0.2724248766899109
27,A0PJW8Q15208,0.33469048142433167
28,A0PJX0Q15208,0.34832489490509033
29,A0PJX2Q15208,0.3046553134918213
30,A0PJX4Q15208,0.19235122203826904
31,A0PJX8Q15208,0.13234582543373108
32,A0PJY2Q15208,0.4450587332248688
33,A0PJZ3Q15208,0.227230504155159
34,A0PK00Q15208,0.3764238953590393
35,A0PK05Q15208,0.19574645161628723
36,A0PK11Q15208,0.13920342922210693
37,A1A4F0Q15208,0.3503261208534241
38,A1A4G5Q15208,0.23001381754875183
39,A1A4S6Q15208,0.2769263982772827
40,A1A4Y4Q15208,0.39456918835639954
41,A1A519Q15208,0.5106846690177917
42,A1A580Q15208,0.40847617387771606
43,A1A5B4Q15208,0.2778227925300598
44,A1A5C7Q15208,0.33160173892974854
45,A1A5D9Q15208,0.37856346368789673
46,A1E959Q15208,0.4692484438419342
47,A1IGU5Q15208,0.18253938853740692
48,A1KXE4Q15208,0.5808964371681213
49,A1KZ92Q15208,0.34891945123672485
50,A1L020Q15208,0.39577674865722656
51,A1L0T0Q15208,0.5372833013534546
52,A1L157Q15208,0.21930420398712158
53,A1L162Q15208,0.3268471360206604
54,A1L168Q15208,0.549105167388916
55,A1L170Q15208,0.5906397104263306
56,A1L188Q15208,0.24791815876960754
57,A1L190Q15208,0.5838361978530884
58,A1L390Q15208,0.43855828046798706
59,A1L3X0Q15208,0.32190975546836853
60,A1L443Q15208,0.5071421265602112
61,A1L4H1Q15208,0.5371984243392944
62,A1L4K1Q15208,0.6320381164550781
63,A1L4L8Q15208,0.33907023072242737
64,A1X283Q15208,0.6162713766098022
65,A1XBS5Q15208,0.3726236820220947
66,A1YPR0Q15208,0.43361935019493103
67,A1Z1Q3Q15208,0.21700768172740936
68,A2A2V5Q15208,0.2629227936267853
69,A2A2Y4Q15208,0.38562458753585815
70,A2A368Q15208,0.11201642453670502
71,A2A3K4Q15208,0.3991791307926178
72,A2A3N6Q15208,0.5497686266899109
73,A2AJT9Q15208,0.31225988268852234
74,A2IDD5Q15208,0.10999026149511337
75,A2RRD8Q15208,0.3955983519554138
76,A2RRH5Q15208,0.2124323844909668
77,A2RRL7Q15208,0.19326040148735046
78,A2RRP1Q15208,0.47523030638694763
79,A2RTX5Q15208,0.340534508228302
80,A2RTY3Q15208,0.15582925081253052
81,A2RU14Q15208,0.3453923165798187
82,A2RU30Q15208,0.3738711476325989
83,A2RU37Q15208,0.3882705569267273
84,A2RU48Q15208,0.38308849930763245
85,A2RU49Q15208,0.3606567978858948
86,A2RU67Q15208,0.49748778343200684
87,A2RUB1Q15208,0.3428429961204529
88,A2RUB6Q15208,0.4283786714076996
89,A2RUC4Q15208,0.4302196502685547
90,A2RUG3Q15208,0.24958261847496033
91,A2RUH7Q15208,0.22222962975502014
92,A2RUQ5Q15208,0.2407180517911911
93,A2RUS2Q15208,0.14522311091423035
94,A2RUT3Q15208,0.15221254527568817
95,A2RUU4Q15208,0.185764342546463
96,A2VCK2Q15208,0.3246655762195587
97,A2VDF0Q15208,0.3253905773162842
98,A2VDJ0Q15208,0.3532060980796814
99,A3KMH1Q15208,0.40293294191360474
100,A3KN83Q15208,0.550399661064148
101,A4D0S4Q15208,0.15347881615161896
102,A4D161Q15208,0.46534594893455505
103,A4D1E9Q15208,0.5281541347503662
104,A4D1P6Q15208,0.5369381904602051
105,A4D1S0Q15208,0.5000592470169067
106,A4D1S5Q15208,0.16117259860038757
107,A4D1T9Q15208,0.287824809551239
108,A4D1U4Q15208,0.2522983253002167
109,A4D2B0Q15208,0.24048419296741486
110,A4D2G3Q15208,0.14397792518138885
111,A4D2P6Q15208,0.14805440604686737
112,A4FU01Q15208,0.35557666420936584
113,A4FU69Q15208,0.33317986130714417
114,A4GXA9Q15208,0.21905305981636047
115,A4QMS7Q15208,0.2604331374168396
116,A4QPH2Q15208,0.41725119948387146
117,A4UGR9Q15208,0.34404081106185913
118,A5A3E0Q15208,0.47216176986694336
119,A5D8T8Q15208,0.24819055199623108
120,A5D8V6Q15208,0.5556060671806335
121,A5D8V7Q15208,0.4441751539707184
122,A5D8W1Q15208,0.4176396429538727
123,A5LHX3Q15208,0.4058484435081482
124,A5PL33Q15208,0.4306895136833191
125,A5PLL7Q15208,0.12039569765329361
126,A5PLN9Q15208,0.47477906942367554
127,A5X5Y0Q15208,0.09302179515361786
128,A5YKK6Q15208,0.6005788445472717
129,A5YM69Q15208,0.29536476731300354
130,A6BM72Q15208,0.20302614569664001
131,A6H8M9Q15208,0.12404577434062958
132,A6H8Y1Q15208,0.5078226923942566
133,A6H8Z2Q15208,0.4640076160430908
134,A6NC42Q15208,0.2830950617790222
135,A6NC98Q15208,0.4969603419303894
136,A6NCE7Q15208,0.34242281317710876
137,A6NCF5Q15208,0.07934611290693283
138,A6NCL1Q15208,0.16206538677215576
139,A6NCL7Q15208,0.0815107673406601
140,A6NCN2Q15208,0.38391122221946716
141,A6NCS6Q15208,0.17784877121448517
142,A6ND36Q15208,0.4581729769706726
143,A6ND48Q15208,0.10158328711986542
144,A6ND91Q15208,0.4704532027244568
145,A6NDB9Q15208,0.17019803822040558
146,A6NDG6Q15208,0.26970717310905457
147,A6NDK9Q15208,0.22340969741344452
148,A6NDN3Q15208,0.2200569212436676
149,A6NDP7Q15208,0.3416825532913208
150,A6NDS4Q15208,0.38792914152145386
151,A6NDU8Q15208,0.21868114173412323
152,A6NDV4Q15208,0.04206423833966255
153,A6NDY0Q15208,0.4689811170101166
154,A6NE02Q15208,0.20261839032173157
155,A6NE82Q15208,0.16146741807460785
156,A6NED2Q15208,0.4515141546726227
157,A6NEL2Q15208,0.3675030469894409
158,A6NEM1Q15208,0.5653946995735168
159,A6NEQ0Q15208,0.23400671780109406
160,A6NER0Q15208,0.10831917822360992
161,A6NER3Q15208,0.1587182879447937
162,A6NFD8Q15208,0.3961688280105591
163,A6NFI3Q15208,0.4584600329399109
164,A6NFN3Q15208,0.4427143633365631
165,A6NFQ2Q15208,0.25971516966819763
166,A6NFU0Q15208,0.2377520501613617
167,A6NFY4Q15208,0.022439302876591682
168,A6NFY7Q15208,0.30100053548812866
169,A6NGB9Q15208,0.4797244668006897
170,A6NGC4Q15208,0.19266049563884735
171,A6NGK3Q15208,0.15955136716365814
172,A6NGQ2Q15208,0.5394309163093567
173,A6NGR9Q15208,0.18530043959617615
174,A6NGS2Q15208,0.21964511275291443
175,A6NGU5Q15208,0.01459086686372757
176,A6NH52Q15208,0.2776234745979309
177,A6NHC0Q15208,0.2861723303794861
178,A6NHJ4Q15208,0.24916896224021912
179,A6NHL2Q15208,0.19692130386829376
180,A6NHP3Q15208,0.40837207436561584
181,A6NHQ2Q15208,0.385355681180954
182,A6NHQ4Q15208,0.31810349225997925
183,A6NHR9Q15208,0.6221078038215637
184,A6NHX0Q15208,0.3221558928489685
185,A6NHZ5Q15208,0.2850418984889984
186,A6NI15Q15208,0.42982783913612366
187,A6NI28Q15208,0.42204636335372925
188,A6NI73Q15208,0.3447266221046448
189,A6NI79Q15208,0.4074559211730957
190,A6NIH7Q15208,0.42126139998435974
