,Prey_uniprot,cossim
0,A0A024RBG1Q92499,0.117340587079525
1,A0A087WUL8Q92499,0.46481943130493164
2,A0A087X1G2Q92499,0.20837266743183136
3,A0A096LP49Q92499,0.45273393392562866
4,A0A0B4J2A2Q92499,0.22298185527324677
5,A0A0B4J2D5Q92499,0.29247182607650757
6,A0A0U1RQF7Q92499,0.3482593297958374
7,A0A1B0GTR3Q92499,0.3978164792060852
8,A0A1B0GTZ2Q92499,0.4256213307380676
9,A0A1B0GUV7Q92499,0.39224690198898315
10,A0AUZ9Q92499,0.2529314160346985
11,A0AV02Q92499,0.14654593169689178
12,A0AV96Q92499,0.5374807715415955
13,A0AVF1Q92499,0.2239701747894287
14,A0AVI4Q92499,0.06864488124847412
15,A0AVK6Q92499,0.26762160658836365
16,A0AVT1Q92499,0.5327717065811157
17,A0FGR8Q92499,0.4568273425102234
18,A0JLT2Q92499,0.5782548189163208
19,A0JNW5Q92499,0.5249475836753845
20,A0JP26Q92499,0.31522294878959656
21,A0M8Q6Q92499,0.10889415442943573
22,A0MZ66Q92499,0.5154503583908081
23,A0PG75Q92499,0.32702285051345825
24,A0PJE2Q92499,0.30746182799339294
25,A0PJK1Q92499,0.3132179379463196
26,A0PJW6Q92499,0.2690486013889313
27,A0PJW8Q92499,0.3355267345905304
28,A0PJX0Q92499,0.38997045159339905
29,A0PJX2Q92499,0.29265835881233215
30,A0PJX4Q92499,0.1514393389225006
31,A0PJX8Q92499,0.10605752468109131
32,A0PJY2Q92499,0.36749082803726196
33,A0PJZ3Q92499,0.33110740780830383
34,A0PK00Q92499,0.32948964834213257
35,A0PK05Q92499,0.1820240169763565
36,A0PK11Q92499,0.24671128392219543
37,A1A4F0Q92499,0.27307093143463135
38,A1A4G5Q92499,0.20535869896411896
39,A1A4S6Q92499,0.29268449544906616
40,A1A4Y4Q92499,0.31796780228614807
41,A1A519Q92499,0.47793474793434143
42,A1A580Q92499,0.3185449242591858
43,A1A5B4Q92499,0.1857975721359253
44,A1A5C7Q92499,0.29889005422592163
45,A1A5D9Q92499,0.2615186870098114
46,A1E959Q92499,0.4091627597808838
47,A1IGU5Q92499,0.05210648104548454
48,A1KXE4Q92499,0.5245919823646545
49,A1KZ92Q92499,0.23930911719799042
50,A1L020Q92499,0.2742515802383423
51,A1L0T0Q92499,0.5963158011436462
52,A1L157Q92499,0.20403794944286346
53,A1L162Q92499,0.3741295039653778
54,A1L168Q92499,0.4210395812988281
55,A1L170Q92499,0.565869927406311
56,A1L188Q92499,0.1899462342262268
57,A1L190Q92499,0.4178847670555115
58,A1L390Q92499,0.3973202109336853
59,A1L3X0Q92499,0.2244335114955902
60,A1L443Q92499,0.4523886740207672
61,A1L4H1Q92499,0.43903905153274536
62,A1L4K1Q92499,0.5436112284660339
63,A1L4L8Q92499,0.30990540981292725
64,A1X283Q92499,0.49406465888023376
65,A1XBS5Q92499,0.3438655138015747
66,A1YPR0Q92499,0.46992406249046326
67,A1Z1Q3Q92499,0.20059287548065186
68,A2A2V5Q92499,0.27146586775779724
69,A2A2Y4Q92499,0.3960373103618622
70,A2A368Q92499,0.04280581325292587
71,A2A3K4Q92499,0.3467528522014618
72,A2A3N6Q92499,0.6027657985687256
73,A2AJT9Q92499,0.3588775098323822
74,A2IDD5Q92499,0.04816108196973801
75,A2RRD8Q92499,0.5164593458175659
76,A2RRH5Q92499,0.23019151389598846
77,A2RRL7Q92499,0.13459894061088562
78,A2RRP1Q92499,0.3881271481513977
79,A2RTX5Q92499,0.2554611265659332
80,A2RTY3Q92499,0.23989100754261017
81,A2RU14Q92499,0.35618987679481506
82,A2RU30Q92499,0.34593501687049866
83,A2RU37Q92499,0.4554080367088318
84,A2RU48Q92499,0.15448299050331116
85,A2RU49Q92499,0.288409948348999
86,A2RU67Q92499,0.40674862265586853
87,A2RUB1Q92499,0.2512654662132263
88,A2RUB6Q92499,0.3801165223121643
89,A2RUC4Q92499,0.45128655433654785
90,A2RUG3Q92499,0.10238774865865707
91,A2RUH7Q92499,0.23942387104034424
92,A2RUQ5Q92499,0.2248862236738205
93,A2RUS2Q92499,0.1632639467716217
94,A2RUT3Q92499,0.12648765742778778
95,A2RUU4Q92499,0.2817957401275635
96,A2VCK2Q92499,0.2411985844373703
97,A2VDF0Q92499,0.3235653042793274
98,A2VDJ0Q92499,0.2955232858657837
99,A3KMH1Q92499,0.4806367754936218
100,A3KN83Q92499,0.5802479982376099
101,A4D0S4Q92499,0.12610483169555664
102,A4D161Q92499,0.39674296975135803
103,A4D1E9Q92499,0.6163099408149719
104,A4D1P6Q92499,0.5051760673522949
105,A4D1S0Q92499,0.549714207649231
106,A4D1S5Q92499,0.11643769592046738
107,A4D1T9Q92499,0.3413238823413849
108,A4D1U4Q92499,0.32851532101631165
109,A4D2B0Q92499,0.23513638973236084
110,A4D2G3Q92499,0.08349421620368958
111,A4D2P6Q92499,0.07055167108774185
112,A4FU01Q92499,0.2368033230304718
113,A4FU69Q92499,0.4971585273742676
114,A4GXA9Q92499,0.08128707110881805
115,A4QMS7Q92499,0.20750680565834045
116,A4QPH2Q92499,0.370061993598938
117,A4UGR9Q92499,0.368253231048584
118,A5A3E0Q92499,0.46929630637168884
119,A5D8T8Q92499,0.2268294394016266
120,A5D8V6Q92499,0.5200343132019043
121,A5D8V7Q92499,0.3254510760307312
122,A5D8W1Q92499,0.31180137395858765
123,A5LHX3Q92499,0.32327303290367126
124,A5PL33Q92499,0.2912081480026245
125,A5PLL7Q92499,0.12647174298763275
126,A5PLN9Q92499,0.3839854598045349
127,A5X5Y0Q92499,0.05689438059926033
128,A5YKK6Q92499,0.5487076640129089
129,A5YM69Q92499,0.22722439467906952
130,A6BM72Q92499,0.24404051899909973
131,A6H8M9Q92499,0.2525501251220703
132,A6H8Y1Q92499,0.561601996421814
133,A6H8Z2Q92499,0.3942500948905945
134,A6NC42Q92499,0.1416175812482834
135,A6NC98Q92499,0.3832116723060608
136,A6NCE7Q92499,0.24957403540611267
137,A6NCF5Q92499,0.0804818868637085
138,A6NCL1Q92499,0.12017466872930527
139,A6NCL7Q92499,0.05383337661623955
140,A6NCN2Q92499,0.2323720008134842
141,A6NCS6Q92499,0.1223548874258995
142,A6ND36Q92499,0.3098311722278595
143,A6ND48Q92499,0.09252558648586273
144,A6ND91Q92499,0.4240683913230896
145,A6NDB9Q92499,0.3303236961364746
146,A6NDG6Q92499,0.17382772266864777
147,A6NDK9Q92499,0.09832768142223358
148,A6NDN3Q92499,0.09339247643947601
149,A6NDP7Q92499,0.3247146010398865
150,A6NDS4Q92499,0.39980000257492065
151,A6NDU8Q92499,0.24764254689216614
152,A6NDV4Q92499,0.02589372731745243
153,A6NDY0Q92499,0.4793381094932556
154,A6NE02Q92499,0.181667298078537
155,A6NE82Q92499,0.08414052426815033
156,A6NED2Q92499,0.4202796518802643
157,A6NEL2Q92499,0.3148905634880066
158,A6NEM1Q92499,0.4611746370792389
159,A6NEQ0Q92499,0.322017639875412
160,A6NER0Q92499,0.043203700333833694
161,A6NER3Q92499,0.20638303458690643
162,A6NFD8Q92499,0.33890336751937866
163,A6NFI3Q92499,0.5462622046470642
164,A6NFN3Q92499,0.45140448212623596
165,A6NFQ2Q92499,0.1981096863746643
166,A6NFU0Q92499,0.20728762447834015
167,A6NFY4Q92499,0.03399549424648285
168,A6NFY7Q92499,0.23121365904808044
169,A6NGB9Q92499,0.4334280490875244
170,A6NGC4Q92499,0.15932902693748474
171,A6NGK3Q92499,0.21321435272693634
172,A6NGQ2Q92499,0.3710489869117737
173,A6NGR9Q92499,0.1279960721731186
174,A6NGS2Q92499,0.14995035529136658
175,A6NGU5Q92499,0.04716390743851662
176,A6NH52Q92499,0.15174052119255066
177,A6NHC0Q92499,0.45331907272338867
178,A6NHJ4Q92499,0.16004297137260437
179,A6NHL2Q92499,0.2428607940673828
180,A6NHP3Q92499,0.27785366773605347
181,A6NHQ2Q92499,0.4903160631656647
182,A6NHQ4Q92499,0.3810970187187195
183,A6NHR9Q92499,0.6078130602836609
184,A6NHX0Q92499,0.21607473492622375
185,A6NHZ5Q92499,0.1544603556394577
186,A6NI15Q92499,0.31151628494262695
187,A6NI28Q92499,0.4215375781059265
188,A6NI73Q92499,0.3301714062690735
189,A6NI79Q92499,0.4189370572566986
190,A6NIH7Q92499,0.4810245931148529
191,A6NIX2Q92499,0.11411561816930771
192,A6NIZ1Q92499,0.5099841356277466
193,A6NJ78Q92499,0.5373581647872925
194,A6NJB7Q92499,0.3149167001247406
195,A6NJL1Q92499,0.44921523332595825
196,A6NJU9Q92499,0.07773245871067047
197,A6NJZ7Q92499,0.3047271966934204
198,A6NK44Q92499,0.16252544522285461
199,A6NK58Q92499,0.31790655851364136
200,A6NK59Q92499,0.08254311233758926
201,A6NK89Q92499,0.441445529460907
202,A6NKB5Q92499,0.2497437745332718
203,A6NKD2Q92499,0.2971200942993164
204,A6NKD9Q92499,0.5224078893661499
205,A6NKF2Q92499,0.15884140133857727
