,Prey_uniprot,cossim
0,A0A024RBG1Q92879,0.1294199526309967
1,A0A087WUL8Q92879,0.43544697761535645
2,A0A087X1G2Q92879,0.32812753319740295
3,A0A096LP49Q92879,0.529283881187439
4,A0A0B4J2A2Q92879,0.29850566387176514
5,A0A0B4J2D5Q92879,0.3556198477745056
6,A0A0U1RQF7Q92879,0.371126651763916
7,A0A1B0GTR3Q92879,0.5065889358520508
8,A0A1B0GTZ2Q92879,0.484896719455719
9,A0A1B0GUV7Q92879,0.27898433804512024
10,A0AUZ9Q92879,0.33354562520980835
11,A0AV02Q92879,0.14851351082324982
12,A0AV96Q92879,0.715274453163147
13,A0AVF1Q92879,0.2969364523887634
14,A0AVI4Q92879,0.0025750952772796154
15,A0AVK6Q92879,0.38451796770095825
16,A0AVT1Q92879,0.43032360076904297
17,A0FGR8Q92879,0.4547398090362549
18,A0JLT2Q92879,0.6331875920295715
19,A0JNW5Q92879,0.5604204535484314
20,A0JP26Q92879,0.24024216830730438
21,A0M8Q6Q92879,0.11414184421300888
22,A0MZ66Q92879,0.5397456884384155
23,A0PG75Q92879,0.3863423466682434
24,A0PJE2Q92879,0.0941387265920639
25,A0PJK1Q92879,0.33147865533828735
26,A0PJW6Q92879,0.07829214632511139
27,A0PJW8Q92879,0.36091509461402893
28,A0PJX0Q92879,0.2590351998806
29,A0PJX2Q92879,0.14059682190418243
30,A0PJX4Q92879,0.13059492409229279
31,A0PJX8Q92879,0.006642022170126438
32,A0PJY2Q92879,0.398292601108551
33,A0PJZ3Q92879,0.09153477102518082
34,A0PK00Q92879,0.20791096985340118
35,A0PK05Q92879,0.1226697564125061
36,A0PK11Q92879,0.02296324260532856
37,A1A4F0Q92879,0.2067306488752365
38,A1A4G5Q92879,0.1816060096025467
39,A1A4S6Q92879,0.35433509945869446
40,A1A4Y4Q92879,0.33640363812446594
41,A1A519Q92879,0.5535769462585449
42,A1A580Q92879,0.33674561977386475
43,A1A5B4Q92879,0.23998892307281494
44,A1A5C7Q92879,0.1918867528438568
45,A1A5D9Q92879,0.3201567232608795
46,A1E959Q92879,0.516563892364502
47,A1IGU5Q92879,0.051130227744579315
48,A1KXE4Q92879,0.6457148790359497
49,A1KZ92Q92879,0.17060968279838562
50,A1L020Q92879,0.3641754388809204
51,A1L0T0Q92879,0.47077664732933044
52,A1L157Q92879,0.0826990008354187
53,A1L162Q92879,0.3560478389263153
54,A1L168Q92879,0.5537946820259094
55,A1L170Q92879,0.6287875175476074
56,A1L188Q92879,0.13914994895458221
57,A1L190Q92879,0.4360648989677429
58,A1L390Q92879,0.3688259720802307
59,A1L3X0Q92879,0.2556438744068146
60,A1L443Q92879,0.5098313689231873
61,A1L4H1Q92879,0.491868793964386
62,A1L4K1Q92879,0.4960905909538269
63,A1L4L8Q92879,0.1767478585243225
64,A1X283Q92879,0.5313897728919983
65,A1XBS5Q92879,0.3711391091346741
66,A1YPR0Q92879,0.5095056295394897
67,A1Z1Q3Q92879,0.20853981375694275
68,A2A2V5Q92879,0.18740205466747284
69,A2A2Y4Q92879,0.2856627404689789
70,A2A368Q92879,0.1124393492937088
71,A2A3K4Q92879,0.3621232509613037
72,A2A3N6Q92879,0.529802680015564
73,A2AJT9Q92879,0.4076187014579773
74,A2IDD5Q92879,0.047194499522447586
75,A2RRD8Q92879,0.4359528124332428
76,A2RRH5Q92879,0.14569780230522156
77,A2RRL7Q92879,0.07543415576219559
78,A2RRP1Q92879,0.335315465927124
79,A2RTX5Q92879,0.20633313059806824
80,A2RTY3Q92879,0.23027515411376953
81,A2RU14Q92879,0.18162062764167786
82,A2RU30Q92879,0.27274778485298157
83,A2RU37Q92879,0.29394155740737915
84,A2RU48Q92879,0.254800021648407
85,A2RU49Q92879,0.3006422221660614
86,A2RU67Q92879,0.2934991717338562
87,A2RUB1Q92879,0.25883620977401733
88,A2RUB6Q92879,0.5399214029312134
89,A2RUC4Q92879,0.3719235956668854
90,A2RUG3Q92879,0.1494261771440506
91,A2RUH7Q92879,0.14967234432697296
92,A2RUQ5Q92879,0.092277392745018
93,A2RUS2Q92879,0.1532427966594696
94,A2RUT3Q92879,0.03882975876331329
95,A2RUU4Q92879,0.14979413151741028
96,A2VCK2Q92879,0.30113452672958374
97,A2VDF0Q92879,0.24098825454711914
98,A2VDJ0Q92879,0.19736331701278687
99,A3KMH1Q92879,0.24438145756721497
100,A3KN83Q92879,0.6996852159500122
101,A4D0S4Q92879,0.1410749852657318
102,A4D161Q92879,0.4061286449432373
103,A4D1E9Q92879,0.6126483678817749
104,A4D1P6Q92879,0.48926058411598206
105,A4D1S0Q92879,0.47996601462364197
106,A4D1S5Q92879,0.09957264363765717
107,A4D1T9Q92879,0.26659294962882996
108,A4D1U4Q92879,0.22907786071300507
109,A4D2B0Q92879,0.2139146327972412
110,A4D2G3Q92879,0.0
111,A4D2P6Q92879,0.08148108422756195
112,A4FU01Q92879,0.2549229562282562
113,A4FU69Q92879,0.5147241353988647
114,A4GXA9Q92879,0.10923214256763458
115,A4QMS7Q92879,0.23919951915740967
116,A4QPH2Q92879,0.46880903840065
117,A4UGR9Q92879,0.3558875024318695
118,A5A3E0Q92879,0.3800129294395447
119,A5D8T8Q92879,0.11328355967998505
120,A5D8V6Q92879,0.6794754862785339
121,A5D8V7Q92879,0.517799437046051
122,A5D8W1Q92879,0.20391745865345
123,A5LHX3Q92879,0.3656908869743347
124,A5PL33Q92879,0.30159175395965576
125,A5PLL7Q92879,0.07474954426288605
126,A5PLN9Q92879,0.3906537890434265
127,A5X5Y0Q92879,0.002935584168881178
128,A5YKK6Q92879,0.6394582986831665
129,A5YM69Q92879,0.22669002413749695
130,A6BM72Q92879,0.32903042435646057
131,A6H8M9Q92879,0.03843206912279129
132,A6H8Y1Q92879,0.5222676992416382
133,A6H8Z2Q92879,0.40632694959640503
134,A6NC42Q92879,0.25020065903663635
135,A6NC98Q92879,0.5278457403182983
136,A6NCE7Q92879,0.1895260214805603
137,A6NCF5Q92879,0.020543668419122696
138,A6NCL1Q92879,0.14091487228870392
139,A6NCL7Q92879,0.06769827008247375
140,A6NCN2Q92879,0.25845035910606384
141,A6NCS6Q92879,0.06381959468126297
142,A6ND36Q92879,0.4571811258792877
143,A6ND48Q92879,0.013559254817664623
144,A6ND91Q92879,0.4071817398071289
145,A6NDB9Q92879,0.07414452731609344
146,A6NDG6Q92879,0.2214832305908203
147,A6NDK9Q92879,0.22070682048797607
148,A6NDN3Q92879,0.20968003571033478
149,A6NDP7Q92879,0.2428651601076126
150,A6NDS4Q92879,0.3638077676296234
151,A6NDU8Q92879,0.1884942650794983
152,A6NDV4Q92879,0.03342629224061966
153,A6NDY0Q92879,0.504167914390564
154,A6NE02Q92879,0.18169112503528595
155,A6NE82Q92879,0.04777541756629944
156,A6NED2Q92879,0.3940621018409729
157,A6NEL2Q92879,0.40751832723617554
158,A6NEM1Q92879,0.5280605554580688
159,A6NEQ0Q92879,0.5454517602920532
160,A6NER0Q92879,0.04602425917983055
161,A6NER3Q92879,0.17118294537067413
162,A6NFD8Q92879,0.3928346037864685
163,A6NFI3Q92879,0.46010860800743103
164,A6NFN3Q92879,0.4422396719455719
165,A6NFQ2Q92879,0.12454497814178467
166,A6NFU0Q92879,0.18614177405834198
167,A6NFY4Q92879,0.015765022486448288
168,A6NFY7Q92879,0.1705503910779953
169,A6NGB9Q92879,0.5120160579681396
170,A6NGC4Q92879,0.1086728423833847
171,A6NGK3Q92879,0.16933366656303406
172,A6NGQ2Q92879,0.38141584396362305
173,A6NGR9Q92879,0.17158684134483337
174,A6NGS2Q92879,0.06760387122631073
175,A6NGU5Q92879,0.02103918418288231
176,A6NH52Q92879,0.1375836580991745
177,A6NHC0Q92879,0.45230239629745483
178,A6NHJ4Q92879,0.13699503242969513
179,A6NHL2Q92879,0.11982910335063934
180,A6NHP3Q92879,0.33462560176849365
181,A6NHQ2Q92879,0.7016757726669312
182,A6NHQ4Q92879,0.34471794962882996
183,A6NHR9Q92879,0.5793978571891785
184,A6NHX0Q92879,0.2941446900367737
185,A6NHZ5Q92879,0.125997394323349
186,A6NI15Q92879,0.3170035779476166
187,A6NI28Q92879,0.4753027856349945
188,A6NI73Q92879,0.23495575785636902
189,A6NI79Q92879,0.36667895317077637
190,A6NIH7Q92879,0.48592519760131836
191,A6NIX2Q92879,0.09776826202869415
192,A6NIZ1Q92879,0.5062430500984192
193,A6NJ78Q92879,0.3640166223049164
194,A6NJB7Q92879,0.2950384020805359
195,A6NJL1Q92879,0.5116987228393555
196,A6NJU9Q92879,0.187631756067276
197,A6NJZ7Q92879,0.2997620701789856
198,A6NK44Q92879,0.15639832615852356
199,A6NK58Q92879,0.24876293540000916
200,A6NK59Q92879,0.14287421107292175
201,A6NK89Q92879,0.45376309752464294
202,A6NKB5Q92879,0.13721144199371338
203,A6NKD2Q92879,0.20491108298301697
204,A6NKD9Q92879,0.547325849533081
205,A6NKF2Q92879,0.26739010214805603
206,A6NKK0Q92879,0.08874078840017319
207,A6NKQ9Q92879,0.17756332457065582
208,A6NKT7Q92879,0.6288007497787476
209,A6NKU9Q92879,0.16878476738929749
210,A6NLJ0Q92879,0.3908788561820984
211,A6NLU0Q92879,0.3447340428829193
212,A6NLX3Q92879,0.43633756041526794
213,A6NM10Q92879,0.22292713820934296
214,A6NM11Q92879,0.16899850964546204
215,A6NMB1Q92879,0.07955944538116455
216,A6NMB9Q92879,0.26967301964759827
217,A6NMD0Q92879,0.1731899082660675
218,A6NMD2Q92879,0.20368635654449463
219,A6NMK7Q92879,0.5385647416114807
220,A6NMT0Q92879,0.04606124013662338
221,A6NMX2Q92879,0.3049008250236511
222,A6NMY6Q92879,0.403167724609375
223,A6NNB3Q92879,0.11925865709781647
224,A6NNF4Q92879,0.07822220027446747
225,A6NNL5Q92879,0.048649005591869354
226,A6NNX1Q92879,0.1490887850522995
227,A6NNY8Q92879,0.4749738574028015
228,A6NNZ2Q92879,0.044790249317884445
229,A6NP61Q92879,0.5036391019821167
230,A6QL63Q92879,0.16295790672302246
231,A6QL64Q92879,0.6064245700836182
232,A6XGL0Q92879,0.1969582587480545
233,A6ZKI3Q92879,0.4345225393772125
234,A7E2F4Q92879,0.27391085028648376
235,A7E2U8Q92879,0.43171271681785583
236,A7E2V4Q92879,0.37734243273735046
237,A7E2Y1Q92879,0.4996195435523987
238,A7KAX9Q92879,0.4989369809627533
239,A7MCY6Q92879,0.413212388753891
240,A7MD48Q92879,0.6200894117355347
241,A8CG34Q92879,0.6679028868675232
242,A8K0Z3Q92879,0.4692966938018799
243,A8K2U0Q92879,0.3035065531730652
244,A8K4G0Q92879,0.13707515597343445
245,A8K855Q92879,0.32633647322654724
246,A8K8P3Q92879,0.11080996692180634
247,A8K8V0Q92879,0.41735658049583435
248,A8K979Q92879,0.24707618355751038
249,A8MPP1Q92879,0.20050951838493347
250,A8MPS7Q92879,0.32523423433303833
251,A8MQ03Q92879,0.4825032651424408
252,A8MQ11Q92879,0.4467509388923645
253,A8MQ14Q92879,0.23160095512866974
254,A8MRT5Q92879,0.1733105480670929
255,A8MT33Q92879,0.5280277729034424
256,A8MT65Q92879,0.002513264073058963
257,A8MT69Q92879,0.3223387598991394
258,A8MT70Q92879,0.17080381512641907
259,A8MTA8Q92879,0.39487847685813904
260,A8MTJ3Q92879,0.10740063339471817
261,A8MTQ0Q92879,0.43919047713279724
262,A8MTY0Q92879,0.4284179210662842
263,A8MU46Q92879,0.3227199614048004
264,A8MUP2Q92879,0.4125915467739105
265,A8MV65Q92879,0.46965986490249634
266,A8MV81Q92879,0.24061396718025208
267,A8MVS5Q92879,0.4323614239692688
268,A8MVW0Q92879,0.37490418553352356
269,A8MVW5Q92879,0.3628363311290741
270,A8MW92Q92879,0.4362453520298004
271,A8MW99Q92879,0.3840724527835846
272,A8MWD9Q92879,0.48772668838500977
273,A8MWX3Q92879,0.4415890574455261
274,A8MWY0Q92879,0.05266768857836723
275,A8MXD5Q92879,0.33791297674179077
276,A8MXJ8Q92879,0.34220606088638306
277,A8MXV4Q92879,0.2898430824279785
278,A8MXV6Q92879,0.008079263381659985
279,A8MYP8Q92879,0.18019649386405945
280,A8MZ59Q92879,0.3056720495223999
281,A8MZ97Q92879,0.021575618535280228
282,A8MZA4Q92879,0.0417766198515892
283,A9UHW6Q92879,0.4641741216182709
284,B0FP48Q92879,0.013959677889943123
285,B0I1T2Q92879,0.34472718834877014
286,B0YJ81Q92879,0.1685848981142044
287,B1AK53Q92879,0.3566215932369232
288,B1ATL7Q92879,0.7446779012680054
289,B2RNN3Q92879,0.20596107840538025
290,B2RPK0Q92879,0.3269357979297638
291,B2RTY4Q92879,0.3656295835971832
292,B2RU33Q92879,0.48088106513023376
293,B2RUY7Q92879,0.30847495794296265
294,B2RUZ4Q92879,0.2545156180858612
295,B2RV13Q92879,0.09739198535680771
296,B2RXF5Q92879,0.4370051920413971
297,B2RXH4Q92879,0.3850760757923126
298,B2RXH8Q92879,0.8144618272781372
299,B3EWF7Q92879,0.20514848828315735
300,B3EWG3Q92879,0.18720784783363342
301,B3EWG5Q92879,0.18720784783363342
302,B3EWG6Q92879,0.18720784783363342
303,B3SHH9Q92879,0.05810040980577469
304,B4DXR9Q92879,0.1963643580675125
305,B5MCY1Q92879,0.3970639705657959
306,B5ME19Q92879,0.5507023930549622
307,B7U540Q92879,0.1033274382352829
308,B7ZAP0Q92879,0.5608958005905151
309,B7ZAQ6Q92879,0.11694271862506866
310,B9A064Q92879,0.38762539625167847
311,C4AMC7Q92879,0.5338414907455444
312,C9J7I0Q92879,0.18131043016910553
313,C9JCN9Q92879,0.2107452154159546
314,C9JG80Q92879,0.19400160014629364
315,C9JH25Q92879,0.18102923035621643
316,C9JLW8Q92879,0.3182041347026825
317,C9JRZ8Q92879,0.18279901146888733
318,D6RF30Q92879,0.4466207027435303
319,D6RGH6Q92879,0.3483416736125946
320,D6RGX4Q92879,0.34272995591163635
321,E0CX11Q92879,0.18518570065498352
322,E5RHQ5Q92879,0.21788731217384338
323,E5RIL1Q92879,0.013959677889943123
324,E5RJM6Q92879,0.08813433349132538
325,E7ETH6Q92879,0.1749231219291687
326,E9PAV3Q92879,0.6186007261276245
327,E9PI22Q92879,0.08426852524280548
328,E9PJ23Q92879,0.6665496826171875
329,E9PQX1Q92879,0.06594634801149368
330,E9PRG8Q92879,0.5017859935760498
331,F8W0I5Q92879,0.21823975443840027
332,F8WCM5Q92879,0.0
333,H3BRN8Q92879,0.23610787093639374
334,H3BU77Q92879,0.21324093639850616
335,H3BUK9Q92879,0.33352118730545044
336,H3BV12Q92879,0.2724802792072296
337,I6L899Q92879,0.35122552514076233
338,L0R6Q1Q92879,0.29868707060813904
339,M0R2J8Q92879,0.2563413381576538
340,O00115Q92879,0.0583789236843586
341,O00116Q92879,0.45107850432395935
342,O00124Q92879,0.34182435274124146
343,O00139Q92879,0.6717458963394165
344,O00141Q92879,0.3041018843650818
345,O00142Q92879,0.4525986313819885
346,O00148Q92879,0.4815244674682617
347,O00151Q92879,0.46380680799484253
348,O00154Q92879,0.6004445552825928
349,O00155Q92879,0.24373015761375427
350,O00159Q92879,0.6312495470046997
351,O00160Q92879,0.24956123530864716
352,O00161Q92879,0.14852261543273926
353,O00165Q92879,0.6200049519538879
354,O00167Q92879,0.5679266452789307
355,O00168Q92879,0.1193469911813736
356,O00170Q92879,0.2844335734844208
357,O00178Q92879,0.48880624771118164
358,O00180Q92879,0.2604692578315735
359,O00182Q92879,0.2845863997936249
360,O00186Q92879,0.3588644862174988
361,O00189Q92879,0.4327797293663025
362,O00192Q92879,0.19297948479652405
363,O00193Q92879,0.595464289188385
364,O00194Q92879,0.35537636280059814
365,O00203Q92879,0.549183189868927
366,O00204Q92879,0.20331637561321259
367,O00212Q92879,0.1269703358411789
368,O00213Q92879,0.49964356422424316
369,O00214Q92879,0.22201983630657196
370,O00217Q92879,0.22200040519237518
371,O00219Q92879,0.1564224362373352
372,O00220Q92879,0.22530868649482727
373,O00221Q92879,0.44110649824142456
374,O00230Q92879,0.0
375,O00231Q92879,0.39457204937934875
376,O00232Q92879,0.5457572340965271
