,Bait Gene,Bait_uniprot,Prey_uniprot,article,Prey Gene,Bait_SaPS-10fea,Bait_PdPS-10fea,Prey_SaPS-10fea,Prey_PdPS-10fea,cos.sim
0,EGFR,P00533,P62269,35705039,RPS18,0.7521615028381341,0.8662506341934201,0.403224408626556,0.573610007762908,0.1440981477499008
1,EGFR,P00533,P35573,35705039,AGL,0.7521615028381341,0.8662506341934201,0.058833926916122,0.326186835765838,0.3811732530593872
2,EGFR,P00533,P31150,35705039,GDI1,0.7521615028381341,0.8662506341934201,0.420914322137832,0.279288202524185,0.3308718800544739
3,EGFR,P00533,Q8TDD1,35705039,DDX54,0.7521615028381341,0.8662506341934201,0.796063542366027,0.860306739807128,0.218592956662178
4,EGFR,P00533,Q12929,35705039,EPS8,0.7521615028381341,0.8662506341934201,0.916232764720916,0.8317185640335081,0.2126602381467819
5,EGFR,P00533,P23229,35705039,ITGA6,0.7521615028381341,0.8662506341934201,0.283307254314422,0.613188385963439,0.6240639686584473
6,EGFR,P00533,Q86VI3,35705039,IQGAP3,0.7521615028381341,0.8662506341934201,0.053087532520294,0.136623471975326,0.3385765254497528
7,EGFR,P00533,Q9ULC5,35705039,ACSL5,0.7521615028381341,0.8662506341934201,0.064579024910926,0.348374664783477,0.3873458206653595
8,EGFR,P00533,Q9ULF5,35705039,SLC39A10,0.7521615028381341,0.8662506341934201,0.064210802316665,0.192080929875373,0.6263290643692017
9,EGFR,P00533,P55795,35705039,HNRNPH2,0.7521615028381341,0.8662506341934201,0.945960402488708,0.935519874095916,0.0582729987800121
10,EGFR,P00533,Q93009,35705039,USP7,0.7521615028381341,0.8662506341934201,0.065114803612232,0.352672517299652,0.1225000470876693
11,EGFR,P00533,P12268,35705039,IMPDH2,0.7521615028381341,0.8662506341934201,0.320046216249465,0.56648188829422,0.2362328320741653
12,EGFR,P00533,Q9UEU0,35705039,VTI1B,0.7521615028381341,0.8662506341934201,0.6676841974258421,0.783427417278289,0.5206806659698486
13,EGFR,P00533,P50395,35705039,GDI2,0.7521615028381341,0.8662506341934201,0.6607288122177121,0.7979603409767151,0.3472113311290741
14,EGFR,P00533,P53990,35705039,IST1,0.7521615028381341,0.8662506341934201,0.686375558376312,0.566115200519561,0.2955276370048523
15,EGFR,P00533,P41240,35705039,CSK,0.7521615028381341,0.8662506341934201,0.261618942022323,0.372071504592895,0.276358038187027
16,EGFR,P00533,Q15185,35705039,PTGES3,0.7521615028381341,0.8662506341934201,0.8146872520446771,0.9434901475906372,0.2193171679973602
17,EGFR,P00533,Q13185,35705039,CBX3,0.7521615028381341,0.8662506341934201,0.82945841550827,0.8836170434951781,0.0092579331248998
18,EGFR,P00533,Q9BWS9,35705039,CHID1,0.7521615028381341,0.8662506341934201,0.05104687064886,0.054246515035629,0.5937578082084656
19,EGFR,P00533,P67936,35705039,TPM4,0.7521615028381341,0.8662506341934201,0.619767487049102,0.55419898033142,0.2234936952590942
20,EGFR,P00533,Q9ULC8,35705039,ZDHHC8,0.7521615028381341,0.8662506341934201,0.7543374300003051,0.517875015735626,0.3853741884231567
21,EGFR,P00533,P62736,35705039,ACTA2,0.7521615028381341,0.8662506341934201,0.474418699741363,0.585259795188903,0.3139686584472656
22,EGFR,P00533,Q9UET6,35705039,FTSJ1,0.7521615028381341,0.8662506341934201,0.097657866775989,0.300480842590332,0.2819167971611023
23,EGFR,P00533,P53396,35705039,ACLY,0.7521615028381341,0.8662506341934201,0.528128921985626,0.7460007667541501,0.3820002675056457
24,EGFR,P00533,P24928,35705039,POLR2A,0.7521615028381341,0.8662506341934201,0.9427297711372372,0.8946375846862791,0.2141844481229782
25,EGFR,P00533,P35579,35705039,MYH9,0.7521615028381341,0.8662506341934201,0.749034285545349,0.8638456463813781,0.2761518359184265
26,EGFR,P00533,Q6IBS0,35705039,TWF2,0.7521615028381341,0.8662506341934201,0.052236814051866,0.228122800588607,0.2504978775978088
27,EGFR,P00533,O14656,35705039,TOR1A,0.7521615028381341,0.8662506341934201,0.118890404701232,0.035497914999723,0.2941728234291076
28,EGFR,P00533,P58546,35705039,MTPN,0.7521615028381341,0.8662506341934201,0.068208754062652,0.284042686223983,0.2939833104610443
29,EGFR,P00533,Q96FV2,35705039,SCRN2,0.7521615028381341,0.8662506341934201,0.046930894255638,0.098971381783485,0.1411838829517364
30,EGFR,P00533,Q13464,35705039,ROCK1,0.7521615028381341,0.8662506341934201,0.640227198600769,0.826185524463653,0.2719960510730743
31,EGFR,P00533,P98196,35705039,ATP11A,0.7521615028381341,0.8662506341934201,0.077214539051055,0.20202088356018,0.5584875345230103
32,EGFR,P00533,Q9H3S7,35705039,PTPN23,0.7521615028381341,0.8662506341934201,0.6911263465881341,0.923000633716583,0.3614799082279205
33,EGFR,P00533,Q9Y333,35705039,LSM2,0.7521615028381341,0.8662506341934201,0.179838389158248,0.49471378326416,0.0703645572066307
34,EGFR,P00533,Q9Y450,35705039,HBS1L,0.7521615028381341,0.8662506341934201,0.706530928611755,0.63678228855133,0.2677985727787018
35,EGFR,P00533,Q15057,35705039,ACAP2,0.7521615028381341,0.8662506341934201,0.637947678565979,0.794360756874084,0.2104400396347046
36,EGFR,P00533,Q14671,35705039,PUM1,0.7521615028381341,0.8662506341934201,0.937265396118164,0.923454403877258,0.056012637913227
37,EGFR,P00533,Q9UBT2,35705039,UBA2,0.7521615028381341,0.8662506341934201,0.171811208128929,0.553280472755432,0.1695281267166137
38,EGFR,P00533,P08754,35705039,GNAI3,0.7521615028381341,0.8662506341934201,0.139669567346572,0.6194664239883421,0.1781057268381118
39,EGFR,P00533,Q8WTS6,35705039,SETD7,0.7521615028381341,0.8662506341934201,0.094383254647254,0.176371663808822,0.0599468760192394
40,EGFR,P00533,Q15942,35705039,ZYX,0.7521615028381341,0.8662506341934201,0.889880537986755,0.851231396198272,0.1109746918082237
41,EGFR,P00533,P62277,35705039,RPS13,0.7521615028381341,0.8662506341934201,0.5288541316986081,0.927650094032287,0.1789669841527938
42,EGFR,P00533,Q9NZN5,35705039,ARHGEF12,0.7521615028381341,0.8662506341934201,0.7554372549057,0.7762814760208131,0.3172692656517029
43,EGFR,P00533,Q8WX93,35705039,PALLD,0.7521615028381341,0.8662506341934201,0.8049632906913751,0.6165975332260131,0.184868574142456
44,EGFR,P00533,Q9NZM1,35705039,MYOF,0.7521615028381341,0.8662506341934201,0.471186399459838,0.858270049095153,0.531027615070343
45,EGFR,P00533,Q7L3B6,35705039,CDC37L1,0.7521615028381341,0.8662506341934201,0.114179097115993,0.160395264625549,0.183132454752922
46,EGFR,P00533,Q9HCM4,35705039,EPB41L5,0.7521615028381341,0.8662506341934201,0.20411467552185,0.8569900393486021,0.2417362183332443
47,EGFR,P00533,Q96J42,35705039,TXNDC15,0.7521615028381341,0.8662506341934201,0.058375686407089,0.027741406112909,0.4940010011196136
48,EGFR,P00533,P10301,35705039,RRAS,0.7521615028381341,0.8662506341934201,0.052679829299449,0.23137979209423,0.2128661572933197
49,EGFR,P00533,P15170,35705039,GSPT1,0.7521615028381341,0.8662506341934201,0.101807281374931,0.8657646179199211,0.2899155616760254
50,EGFR,P00533,P63104,35705039,YWHAZ,0.7521615028381341,0.8662506341934201,0.486518681049346,0.8846585154533381,0.2826803922653198
51,EGFR,P00533,Q8TC07,35705039,TBC1D15,0.7521615028381341,0.8662506341934201,0.531754255294799,0.6818629503250121,0.473954975605011
52,EGFR,P00533,O15118,35705039,NPC1,0.7521615028381341,0.8662506341934201,0.062005698680877,0.050652671605348,0.5043095350265503
53,EGFR,P00533,P21583,35705039,KITLG,0.7521615028381341,0.8662506341934201,0.045357376337051,0.045293532311916,0.4138298034667969
54,EGFR,P00533,Q96PD2,35705039,DCBLD2,0.7521615028381341,0.8662506341934201,0.7287460565567011,0.665981590747833,0.4141600728034973
55,EGFR,P00533,P84098,35705039,RPL19,0.7521615028381341,0.8662506341934201,0.747613489627838,0.8564189076423641,0.1688092648983001
56,EGFR,P00533,P61962,35705039,DCAF7,0.7521615028381341,0.8662506341934201,0.122124172747135,0.213938117027282,0.2829774916172027
57,EGFR,P00533,P55265,35705039,ADAR,0.7521615028381341,0.8662506341934201,0.83223021030426,0.746445953845977,0.1082894578576088
58,EGFR,P00533,P61081,35705039,UBE2M,0.7521615028381341,0.8662506341934201,0.602499902248382,0.51858252286911,0.262062668800354
59,EGFR,P00533,Q99808,35705039,SLC29A1,0.7521615028381341,0.8662506341934201,0.058241367340087,0.04794667288661,0.5991212129592896
60,EGFR,P00533,P53041,35705039,PPP5C,0.7521615028381341,0.8662506341934201,0.294762551784515,0.819698452949523,0.2148846834897995
61,EGFR,P00533,Q9H1E3,35705039,NUCKS1,0.7521615028381341,0.8662506341934201,0.8300735354423521,0.8653683662414551,0.0630021840333938
62,EGFR,P00533,Q02790,35705039,FKBP4,0.7521615028381341,0.8662506341934201,0.770568668842315,0.9029511213302612,0.0191634092479944
63,EGFR,P00533,P48643,35705039,CCT5,0.7521615028381341,0.8662506341934201,0.288168221712112,0.291737735271453,0.3468183577060699
64,EGFR,P00533,Q9BTE3,35705039,MCMBP,0.7521615028381341,0.8662506341934201,0.122575499117374,0.331855505704879,0.2330897748470306
65,EGFR,P00533,O00462,35705039,MANBA,0.7521615028381341,0.8662506341934201,0.046397686004638,0.049472831189632,0.5562807321548462
66,EGFR,P00533,Q7Z2K8,35705039,GPRIN1,0.7521615028381341,0.8662506341934201,0.92313402891159,0.5316421985626221,0.5097354650497437
67,EGFR,P00533,Q9Y3E5,35705039,PTRH2,0.7521615028381341,0.8662506341934201,0.257574141025543,0.396012753248214,0.3964246213436126
68,EGFR,P00533,Q9UHG3,35705039,PCYOX1,0.7521615028381341,0.8662506341934201,0.0926323980093,0.091411136090755,0.5039607882499695
69,EGFR,P00533,Q9UHD2,35705039,TBK1,0.7521615028381341,0.8662506341934201,0.257528513669967,0.688123047351837,0.2428494989871978
70,EGFR,P00533,P53801,35705039,PTTG1IP,0.7521615028381341,0.8662506341934201,0.054481364786624,0.386955589056015,0.7648295760154724
71,EGFR,P00533,Q9Y4P1,35705039,ATG4B,0.7521615028381341,0.8662506341934201,0.052097488194704,0.078398503363132,0.0404082722961902
72,EGFR,P00533,Q92558,35705039,WASF1,0.7521615028381341,0.8662506341934201,0.13404706120491,0.250755369663238,0.141979232430458
73,EGFR,P00533,Q9Y508,35705039,RNF114,0.7521615028381341,0.8662506341934201,0.118375778198242,0.670847415924072,0.174236461520195
74,EGFR,P00533,Q9H0A0,35705039,NAT10,0.7521615028381341,0.8662506341934201,0.152111068367958,0.185813769698143,0.190303087234497
75,EGFR,P00533,Q9Y624,35705039,F11R,0.7521615028381341,0.8662506341934201,0.319410145282745,0.247204065322875,0.4164016842842102
76,EGFR,P00533,P27816,35705039,MAP4,0.7521615028381341,0.8662506341934201,0.7518705725669861,0.8798587918281551,0.1522673964500427
77,EGFR,P00533,Q9UMY4,35705039,SNX12,0.7521615028381341,0.8662506341934201,0.660616040229797,0.840799927711486,0.2269786149263382
78,EGFR,P00533,Q6P4Q7,35705039,CNNM4,0.7521615028381341,0.8662506341934201,0.251633763313293,0.22333887219429,0.3607927858829498
79,EGFR,P00533,Q01970,35705039,PLCB3,0.7521615028381341,0.8662506341934201,0.125088423490524,0.6895950436592101,0.0972658842802047
80,EGFR,P00533,Q15084,35705039,PDIA6,0.7521615028381341,0.8662506341934201,0.440974861383438,0.6057357192039491,0.2695370018482208
81,EGFR,P00533,Q9H6F5,35705039,CCDC86,0.7521615028381341,0.8662506341934201,0.909178733825683,0.9045473933219912,0.0803771764039993
82,EGFR,P00533,Q13017,35705039,ARHGAP5,0.7521615028381341,0.8662506341934201,0.151978194713592,0.717129111289978,0.1634560823440551
83,EGFR,P00533,P38646,35705039,HSPA9,0.7521615028381341,0.8662506341934201,0.792765915393829,0.925278842449188,0.2892763912677765
84,EGFR,P00533,Q9GZP4,35705039,PITHD1,0.7521615028381341,0.8662506341934201,0.5975710153579711,0.6985482573509211,0.3269078433513641
85,EGFR,P00533,Q99996,35705039,AKAP9,0.7521615028381341,0.8662506341934201,0.053809873759746,0.649940133094787,0.2166475802659988
86,EGFR,P00533,Q9BTT6,35705039,LRRC1,0.7521615028381341,0.8662506341934201,0.133139908313751,0.1831756234169,0.3590550422668457
87,EGFR,P00533,Q99426,35705039,TBCB,0.7521615028381341,0.8662506341934201,0.702274680137634,0.8247543573379511,0.2037907540798187
88,EGFR,P00533,P00505,35705039,GOT2,0.7521615028381341,0.8662506341934201,0.457525789737701,0.322438269853591,0.2605393826961517
89,EGFR,P00533,Q9NYU2,35705039,UGGT1,0.7521615028381341,0.8662506341934201,0.053191639482975,0.231686443090438,0.4335074424743652
90,EGFR,P00533,P11216,35705039,PYGB,0.7521615028381341,0.8662506341934201,0.373981773853302,0.619806170463562,0.2843353748321533
91,EGFR,P00533,Q9UMS0,35705039,NFU1,0.7521615028381341,0.8662506341934201,0.050586439669132,0.042844302952289,0.1743652522563934
92,EGFR,P00533,O94905,35705039,ERLIN2,0.7521615028381341,0.8662506341934201,0.057855945080518,0.087375305593013,0.3645189106464386
93,EGFR,P00533,O00203,35705039,AP3B1,0.7521615028381341,0.8662506341934201,0.049232672899961,0.326495915651321,0.2957179844379425
94,EGFR,P00533,P46926,35705039,GNPDA1,0.7521615028381341,0.8662506341934201,0.156002432107925,0.106723830103874,0.4068365097045898
95,EGFR,P00533,P20618,35705039,PSMB1,0.7521615028381341,0.8662506341934201,0.5497945547103881,0.6783531904220581,0.1926020085811615
96,EGFR,P00533,P30519,35705039,HMOX2,0.7521615028381341,0.8662506341934201,0.425762593746185,0.437299877405166,0.5950347185134888
97,EGFR,P00533,O75781,35705039,PALM,0.7521615028381341,0.8662506341934201,0.6314599514007561,0.839893162250518,0.366918534040451
98,EGFR,P00533,P54819,35705039,AK2,0.7521615028381341,0.8662506341934201,0.522851228713989,0.6635138988494871,0.2685782015323639
99,EGFR,P00533,Q8NE01,35705039,CNNM3,0.7521615028381341,0.8662506341934201,0.317936986684799,0.147505238652229,0.3677979707717895
100,EGFR,P00533,Q9Y4L1,35705039,HYOU1,0.7521615028381341,0.8662506341934201,0.066707417368888,0.7952891588211061,0.3630494177341461
101,EGFR,P00533,P55060,35705039,CSE1L,0.7521615028381341,0.8662506341934201,0.089919753372669,0.053037740290164,0.2740776538848877
102,EGFR,P00533,P23246,35705039,SFPQ,0.7521615028381341,0.8662506341934201,0.93021935224533,0.9414206743240352,0.1305496394634246
