,Bait Gene,Bait_uniprot,Prey_uniprot,article,Prey Gene,Bait_SaPS-10fea,Bait_PdPS-10fea,Prey_SaPS-10fea,Prey_PdPS-10fea,cos.sim
0,YAP1,P46937,Q9Y6B6,33472949,SAR1B,0.9448117017745972,0.841596484184265,0.206937745213508,0.159260854125022,0.4243578910827636
1,YAP1,P46937,P39060,33472949,COL18A1,0.9448117017745972,0.841596484184265,0.812793612480163,0.625920534133911,0.2713800072669983
2,YAP1,P46937,Q96A08,33472949,H2BC1,0.9448117017745972,0.841596484184265,0.390473783016204,0.8505829572677611,0.566805362701416
3,YAP1,P46937,P24468,33472949,NR2F2,0.9448117017745972,0.841596484184265,0.7802931666374201,0.6018964052200311,0.4090022146701813
4,YAP1,P46937,P0DPH7,33472949,TUBA3C,0.9448117017745972,0.841596484184265,0.398004353046417,0.45817556977272,0.4237443804740906
5,YAP1,P46937,Q9BQE3,33472949,TUBA1C,0.9448117017745972,0.841596484184265,0.352669775485992,0.477967917919158,0.3177829384803772
6,YAP1,P46937,P20340,33472949,RAB6A,0.9448117017745972,0.841596484184265,0.563553571701049,0.543067574501037,0.2239458560943603
7,YAP1,P46937,Q13188,33472949,STK3,0.9448117017745972,0.841596484184265,0.8123424649238581,0.77833354473114,0.3803132772445678
8,YAP1,P46937,Q9NR31,33472949,SAR1A,0.9448117017745972,0.841596484184265,0.383610427379608,0.290790021419525,0.1883067190647125
9,YAP1,P46937,O95249,33472949,GOSR1,0.9448117017745972,0.841596484184265,0.404348939657211,0.318837225437164,0.1354986876249313
10,YAP1,P46937,Q99878,33472949,H2AC14,0.9448117017745972,0.841596484184265,0.5221818685531611,0.6109516024589531,0.5143221616744995
11,YAP1,P46937,P55795,33472949,HNRNPH2,0.9448117017745972,0.841596484184265,0.945960402488708,0.935519874095916,0.6317692399024963
12,YAP1,P46937,P11387,33472949,TOP1,0.9448117017745972,0.841596484184265,0.7018611431121821,0.8555550575256341,0.6171720027923584
13,YAP1,P46937,Q9BUF5,33472949,TUBB6,0.9448117017745972,0.841596484184265,0.469414561986923,0.5867041945457451,0.1260893642902374
14,YAP1,P46937,Q6FI13,33472949,H2AC19,0.9448117017745972,0.841596484184265,0.5675948858261101,0.5712622404098511,0.5398521423339844
15,YAP1,P46937,P04908,33472949,H2AC8,0.9448117017745972,0.841596484184265,0.352629840373992,0.472162723541259,0.5220370292663574
16,YAP1,P46937,Q9P2G9,33472949,KLHL8,0.9448117017745972,0.841596484184265,0.06026604771614,0.05435923486948,0.3724738955497741
17,YAP1,P46937,P54764,33472949,EPHA4,0.9448117017745972,0.841596484184265,0.065104082226753,0.407101929187774,0.1898072212934494
18,YAP1,P46937,Q05193,33472949,DNM1,0.9448117017745972,0.841596484184265,0.885338604450225,0.8796145319938661,0.3190655708312988
19,YAP1,P46937,P62244,33472949,RPS15A,0.9448117017745972,0.841596484184265,0.188256114721298,0.258743494749069,0.5553869009017944
20,YAP1,P46937,P61421,33472949,ATP6V0D1,0.9448117017745972,0.841596484184265,0.096843391656875,0.128796964883804,0.350041389465332
21,YAP1,P46937,P18085,33472949,ARF4,0.9448117017745972,0.841596484184265,0.194929882884025,0.144222512841224,0.4421427249908447
22,YAP1,P46937,Q9H0H5,33472949,RACGAP1,0.9448117017745972,0.841596484184265,0.7447931170463561,0.922767460346221,0.4881422519683838
23,YAP1,P46937,P13747,33472949,HLA-E,0.9448117017745972,0.841596484184265,0.245021939277648,0.346183389425277,0.1136289238929748
24,YAP1,P46937,P13010,33472949,XRCC5,0.9448117017745972,0.841596484184265,0.6526910662651061,0.768329083919525,0.385410338640213
25,YAP1,P46937,Q9UNQ0,33472949,ABCG2,0.9448117017745972,0.841596484184265,0.069040983915328,0.159399017691612,0.3654853701591491
26,YAP1,P46937,Q93050,33472949,ATP6V0A1,0.9448117017745972,0.841596484184265,0.082262486219406,0.063605777919292,0.4360442161560058
27,YAP1,P46937,P49792,33472949,RANBP2,0.9448117017745972,0.841596484184265,0.8792891502380371,0.940941214561462,0.6019910573959351
28,YAP1,P46937,P06899,33472949,H2BC11,0.9448117017745972,0.841596484184265,0.479465872049331,0.8059059977531431,0.4176627099514007
29,YAP1,P46937,P23527,33472949,H2BC17,0.9448117017745972,0.841596484184265,0.5021870732307431,0.8059059977531431,0.5191792249679565
30,YAP1,P46937,Q9BTM1,33472949,H2AJ,0.9448117017745972,0.841596484184265,0.5323741436004631,0.467273622751235,0.5970643758773804
31,YAP1,P46937,P12956,33472949,XRCC6,0.9448117017745972,0.841596484184265,0.8818343281745911,0.94249951839447,0.6366555094718933
32,YAP1,P46937,Q96S97,33472949,MYADM,0.9448117017745972,0.841596484184265,0.140804529190063,0.123525224626064,0.2455669194459915
33,YAP1,P46937,P16403,33472949,H1-2,0.9448117017745972,0.841596484184265,0.82935631275177,0.934821426868438,0.5859943628311157
34,YAP1,P46937,P56545,33472949,CTBP2,0.9448117017745972,0.841596484184265,0.067747600376605,0.070821538567543,0.5189616680145264
35,YAP1,P46937,P57053,33472949,H2BC12L,0.9448117017745972,0.841596484184265,0.466525256633758,0.809647679328918,0.515282392501831
36,YAP1,P46937,O75525,33472949,KHDRBS3,0.9448117017745972,0.841596484184265,0.359583765268325,0.252504855394363,0.569828450679779
37,YAP1,P46937,Q02539,33472949,H1-1,0.9448117017745972,0.841596484184265,0.8457039594650261,0.914579391479492,0.5808438062667847
38,YAP1,P46937,P68371,33472949,TUBB4B,0.9448117017745972,0.841596484184265,0.463245064020156,0.713144659996032,0.3972989618778229
39,YAP1,P46937,Q9BUJ2,33472949,HNRNPUL1,0.9448117017745972,0.841596484184265,0.8471181988716121,0.761973857879638,0.605453372001648
40,YAP1,P46937,P0DPH8,33472949,TUBA3D,0.9448117017745972,0.841596484184265,0.068218201398849,0.041422247886657,0.0359769761562347
41,YAP1,P46937,Q7L7L0,33472949,H2AC25,0.9448117017745972,0.841596484184265,0.400732278823852,0.490863412618637,0.3975010514259338
42,YAP1,P46937,Q14671,33472949,PUM1,0.9448117017745972,0.841596484184265,0.937265396118164,0.923454403877258,0.6631721258163452
43,YAP1,P46937,A6NKT7,33472949,RGPD3,0.9448117017745972,0.841596484184265,0.875945210456848,0.915290653705596,0.5765243172645569
44,YAP1,P46937,Q02543,33472949,RPL18A,0.9448117017745972,0.841596484184265,0.436874449253082,0.7942037582397461,0.6140981912612915
45,YAP1,P46937,Q99880,33472949,H2BC13,0.9448117017745972,0.841596484184265,0.459955781698226,0.8098512887954711,0.531408965587616
46,YAP1,P46937,Q13315,33472949,ATM,0.9448117017745972,0.841596484184265,0.04759245365858,0.420647770166397,0.4279468059539795
47,YAP1,P46937,P0DJD0,33472949,RGPD1,0.9448117017745972,0.841596484184265,0.873320698738098,0.889215171337127,0.6256240606307983
