,Bait Gene,Bait_uniprot,Prey_uniprot,article,Prey Gene,Bait_SaPS-10fea,Bait_PdPS-10fea,Prey_SaPS-10fea,Prey_PdPS-10fea,cos.sim
0,EIF4A2,Q14240,P48634,29395067,PRRC2A,0.174768060445785,0.390006959438324,0.920958399772644,0.771147608757019,0.3931583762168884
1,EIF4A2,Q14240,Q9Y262,29395067,EIF3L,0.174768060445785,0.390006959438324,0.499781668186187,0.396403044462204,0.353496104478836
2,EIF4A2,Q14240,O15371,29395067,EIF3D,0.174768060445785,0.390006959438324,0.6831145286560051,0.84345805644989,0.3824088871479034
3,EIF4A2,Q14240,P78344,29395067,EIF4G2,0.174768060445785,0.390006959438324,0.935107350349426,0.838588714599609,0.4176735281944275
4,EIF4A2,Q14240,O43432,29395067,EIF4G3,0.174768060445785,0.390006959438324,0.598862946033477,0.761226594448089,0.3970015943050384
5,EIF4A2,Q14240,Q9NRA8,29395067,EIF4ENIF1,0.174768060445785,0.390006959438324,0.918528199195861,0.8912989497184751,0.5140516757965088
6,EIF4A2,Q14240,O75821,29395067,EIF3G,0.174768060445785,0.390006959438324,0.810005187988281,0.908269762992858,0.4237007200717926
7,EIF4A2,Q14240,P11940,29395067,PABPC1,0.174768060445785,0.390006959438324,0.846898555755615,0.945850253105163,0.5195265412330627
8,EIF4A2,Q14240,Q7L2H7,29395067,EIF3M,0.174768060445785,0.390006959438324,0.116862103343009,0.295567572116851,0.2533767819404602
9,EIF4A2,Q14240,Q96Q15,29395067,SMG1,0.174768060445785,0.390006959438324,0.163601413369178,0.310367941856384,0.294377863407135
10,EIF4A2,Q14240,Q92900,29395067,UPF1,0.174768060445785,0.390006959438324,0.747238278388977,0.7646963596343991,0.4707933962345123
11,EIF4A2,Q14240,Q9HCE1,29395067,MOV10,0.174768060445785,0.390006959438324,0.096921250224113,0.313997954130172,0.402935266494751
12,EIF4A2,Q14240,Q06787,29395067,FMR1,0.174768060445785,0.390006959438324,0.5003023147583,0.914202570915222,0.4261821210384369
13,EIF4A2,Q14240,Q99613,29395067,EIF3C,0.174768060445785,0.390006959438324,0.831961274147033,0.740835726261138,0.4319494366645813
14,EIF4A2,Q14240,O15372,29395067,EIF3H,0.174768060445785,0.390006959438324,0.644341468811035,0.466546237468719,0.3448844850063324
15,EIF4A2,Q14240,Q01804,29395067,OTUD4,0.174768060445785,0.390006959438324,0.7899363040924071,0.5325272679328911,0.3979959487915039
16,EIF4A2,Q14240,Q14694,29395067,USP10,0.174768060445785,0.390006959438324,0.7744724154472351,0.946593940258026,0.4315418303012848
17,EIF4A2,Q14240,Q9Y5A9,29395067,YTHDF2,0.174768060445785,0.390006959438324,0.942174553871154,0.9018615484237672,0.4683973789215088
18,EIF4A2,Q14240,Q92615,29395067,LARP4B,0.174768060445785,0.390006959438324,0.7897013425827021,0.913986682891845,0.3825514018535614
19,EIF4A2,Q14240,Q9H7E2,29395067,TDRD3,0.174768060445785,0.390006959438324,0.8975397944450371,0.883250415325164,0.4350709319114685
20,EIF4A2,Q14240,Q71RC2,29395067,LARP4,0.174768060445785,0.390006959438324,0.8875218629837031,0.9059172868728632,0.2921302914619446
21,EIF4A2,Q14240,Q9P2D0,29395067,IBTK,0.174768060445785,0.390006959438324,0.135052159428596,0.5361476540565491,0.4993556439876556
22,EIF4A2,Q14240,Q5JSZ5,29395067,PRRC2B,0.174768060445785,0.390006959438324,0.912946999073028,0.7642971277236931,0.434744268655777
23,EIF4A2,Q14240,P06730,29395067,EIF4E,0.174768060445785,0.390006959438324,0.6839362382888791,0.718624532222747,0.4792877733707428
24,EIF4A2,Q14240,P55884,29395067,EIF3B,0.174768060445785,0.390006959438324,0.868870258331298,0.816324532032012,0.2345534861087799
25,EIF4A2,Q14240,Q99700,29395067,ATXN2,0.174768060445785,0.390006959438324,0.919297695159912,0.844794750213623,0.4323494434356689
26,EIF4A2,Q14240,Q9UN86,29395067,G3BP2,0.174768060445785,0.390006959438324,0.827478051185607,0.90367841720581,0.3875171244144439
27,EIF4A2,Q14240,P23588,29395067,EIF4B,0.174768060445785,0.390006959438324,0.911627292633056,0.8763440251350401,0.4894645810127258
28,EIF4A2,Q14240,O95985,29395067,TOP3B,0.174768060445785,0.390006959438324,0.050743639469146,0.062615826725959,0.41386479139328
29,EIF4A2,Q14240,O00303,29395067,EIF3F,0.174768060445785,0.390006959438324,0.352343618869781,0.239136651158332,0.3347198367118835
30,EIF4A2,Q14240,Q13310,29395067,PABPC4,0.174768060445785,0.390006959438324,0.902287125587463,0.9297712445259092,0.4586935639381408
31,EIF4A2,Q14240,Q9Y3F4,29395067,STRAP,0.174768060445785,0.390006959438324,0.288939893245697,0.477603584527969,0.3845655918121338
32,EIF4A2,Q14240,Q14444,29395067,CAPRIN1,0.174768060445785,0.390006959438324,0.935089230537414,0.92366886138916,0.3962062299251556
33,EIF4A2,Q14240,Q14152,29395067,EIF3A,0.174768060445785,0.390006959438324,0.5604034066200251,0.7044663429260251,0.4190948903560638
34,EIF4A2,Q14240,Q9UBQ5,29395067,EIF3K,0.174768060445785,0.390006959438324,0.063306763768196,0.172425955533981,0.3481750786304474
35,EIF4A2,Q14240,Q9UI26,29395067,IPO11,0.174768060445785,0.390006959438324,0.084862798452377,0.029000764712691,0.3767202794551849
36,EIF4A2,Q14240,Q9BVI0,29395067,PHF20,0.174768060445785,0.390006959438324,0.122325077652931,0.671536087989807,0.3899113535881042
37,EIF4A2,Q14240,P60228,29395067,EIF3E,0.174768060445785,0.390006959438324,0.080151468515396,0.246593624353408,0.3941837251186371
38,EIF4A2,Q14240,O00571,29395067,DDX3X,0.174768060445785,0.390006959438324,0.943722367286682,0.956096529960632,0.434281975030899
39,EIF4A2,Q14240,Q9Y520,29395067,PRRC2C,0.174768060445785,0.390006959438324,0.9226905703544612,0.859529852867126,0.3399517834186554
40,EIF4A2,Q14240,Q13347,29395067,EIF3I,0.174768060445785,0.390006959438324,0.43557196855545,0.8053156733512871,0.5245794057846069
