,Bait Gene,Bait_uniprot,Prey_uniprot,article,Prey Gene,Bait_SaPS-10fea,Bait_PdPS-10fea,Prey_SaPS-10fea,Prey_PdPS-10fea,cos.sim
0,DDX6,P26196,Q96LI5,29395067,CNOT6L,0.7578027248382561,0.9421802759170532,0.052588243037462,0.054170239716768,0.5615755319595337
1,DDX6,P26196,O60573,29395067,EIF4E2,0.7578027248382561,0.9421802759170532,0.06450005620718,0.181894034147262,0.5403961539268494
2,DDX6,P26196,Q9Y6M1,29395067,IGF2BP2,0.7578027248382561,0.9421802759170532,0.7169618606567381,0.877931773662567,0.5585997104644775
3,DDX6,P26196,O95628,29395067,CNOT4,0.7578027248382561,0.9421802759170532,0.81230479478836,0.8261866569519041,0.3736500442028045
4,DDX6,P26196,Q9HBD1,29395067,RC3H2,0.7578027248382561,0.9421802759170532,0.380768567323684,0.385693252086639,0.6423503160476685
5,DDX6,P26196,Q9NZN8,29395067,CNOT2,0.7578027248382561,0.9421802759170532,0.8796504139900201,0.9464982748031612,0.6334127187728882
6,DDX6,P26196,P62491,29395067,RAB11A,0.7578027248382561,0.9421802759170532,0.528005957603454,0.9061401486396792,0.5931144952774048
7,DDX6,P26196,Q96Q15,29395067,SMG1,0.7578027248382561,0.9421802759170532,0.163601413369178,0.310367941856384,0.3637659549713135
8,DDX6,P26196,Q8WVM8,29395067,SCFD1,0.7578027248382561,0.9421802759170532,0.176845103502273,0.102518990635871,0.5325028300285339
9,DDX6,P26196,Q92900,29395067,UPF1,0.7578027248382561,0.9421802759170532,0.747238278388977,0.7646963596343991,0.6233358979225159
10,DDX6,P26196,Q9HCE1,29395067,MOV10,0.7578027248382561,0.9421802759170532,0.096921250224113,0.313997954130172,0.5421141386032104
11,DDX6,P26196,Q06787,29395067,FMR1,0.7578027248382561,0.9421802759170532,0.5003023147583,0.914202570915222,0.4925967752933502
12,DDX6,P26196,Q9UL18,29395067,AGO1,0.7578027248382561,0.9421802759170532,0.061913449317216,0.142578333616256,0.404337465763092
13,DDX6,P26196,Q96I24,29395067,FUBP3,0.7578027248382561,0.9421802759170532,0.927373111248016,0.896067440509796,0.6398980617523193
14,DDX6,P26196,Q01804,29395067,OTUD4,0.7578027248382561,0.9421802759170532,0.7899363040924071,0.5325272679328911,0.5256646871566772
15,DDX6,P26196,Q8IU60,29395067,DCP2,0.7578027248382561,0.9421802759170532,0.9018924832344052,0.909584701061248,0.5622701048851013
16,DDX6,P26196,Q9Y5A9,29395067,YTHDF2,0.7578027248382561,0.9421802759170532,0.942174553871154,0.9018615484237672,0.6237318515777588
17,DDX6,P26196,Q86UK7,29395067,ZNF598,0.7578027248382561,0.9421802759170532,0.419061958789825,0.487267971038818,0.581472635269165
18,DDX6,P26196,Q8IWZ3,29395067,ANKHD1,0.7578027248382561,0.9421802759170532,0.6686410307884211,0.484839290380477,0.5667921304702759
19,DDX6,P26196,Q9BX40,29395067,LSM14B,0.7578027248382561,0.9421802759170532,0.9151313900947572,0.9035645723342892,0.4849914014339447
20,DDX6,P26196,Q9H7E2,29395067,TDRD3,0.7578027248382561,0.9421802759170532,0.8975397944450371,0.883250415325164,0.57738196849823
21,DDX6,P26196,Q9C0C2,29395067,TNKS1BP1,0.7578027248382561,0.9421802759170532,0.8767286539077751,0.7583819031715391,0.5926600694656372
22,DDX6,P26196,Q92600,29395067,CNOT9,0.7578027248382561,0.9421802759170532,0.080263473093509,0.085335381329059,0.5628993511199951
23,DDX6,P26196,Q9UPQ9,29395067,TNRC6B,0.7578027248382561,0.9421802759170532,0.915812849998474,0.9256454706192012,0.6392999887466431
24,DDX6,P26196,Q5JSZ5,29395067,PRRC2B,0.7578027248382561,0.9421802759170532,0.912946999073028,0.7642971277236931,0.6299772262573242
25,DDX6,P26196,Q8NCA5,29395067,FAM98A,0.7578027248382561,0.9421802759170532,0.896835446357727,0.863439083099365,0.5461294054985046
26,DDX6,P26196,P06730,29395067,EIF4E,0.7578027248382561,0.9421802759170532,0.6839362382888791,0.718624532222747,0.4943737387657165
27,DDX6,P26196,O75175,29395067,CNOT3,0.7578027248382561,0.9421802759170532,0.8002820014953611,0.7462113499641411,0.5897513628005981
28,DDX6,P26196,Q6IQ22,29395067,RAB12,0.7578027248382561,0.9421802759170532,0.446685165166854,0.821207523345947,0.3205367922782898
29,DDX6,P26196,Q86TB9,29395067,PATL1,0.7578027248382561,0.9421802759170532,0.6750744581222531,0.5648705363273621,0.598703145980835
30,DDX6,P26196,Q9UN86,29395067,G3BP2,0.7578027248382561,0.9421802759170532,0.827478051185607,0.90367841720581,0.4684135317802429
31,DDX6,P26196,A5YKK6,29395067,CNOT1,0.7578027248382561,0.9421802759170532,0.167425766587257,0.152645871043205,0.653518557548523
32,DDX6,P26196,Q9NZB2,29395067,FAM120A,0.7578027248382561,0.9421802759170532,0.8501178622245781,0.8586925268173211,0.6091073155403137
33,DDX6,P26196,O95985,29395067,TOP3B,0.7578027248382561,0.9421802759170532,0.050743639469146,0.062615826725959,0.476252794265747
